NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,0,0.00435638427734375,LHS,0.9166666666666667,0.5833333333333333,0.35,0.9166666666666667,0.8833333333333333,0.9833333333333334,0.20670272829069825,1.5700630985255817
0,0,0.0044879913330078125,LHS,0.18333333333333335,0.48333333333333334,0.8166666666666667,0.31666666666666665,0.7166666666666666,0.6166666666666667,1.1455232443522496,0.33931944376988094
0,0,0.004268646240234375,LHS,0.7166666666666666,0.08333333333333334,0.21666666666666667,0.08333333333333334,0.8500000000000001,0.95,0.7544706971565374,1.5817807108231305
0,21.298693418502808,0.004863739013671875,TSEMO2,0.9595467219922588,0.8084457951891778,0.30641880081095985,0.8198401556715313,0.24865245345280074,0.01653050966418579,0.09727280723169025,1.5287369664809303
0,22.628731966018677,0.004792451858520508,TSEMO2,0.9907091210190665,0.42728000414835154,0.0525950148006219,0.16541616640096146,0.1576254373359659,0.7062707935132075,0.021557224402450486,1.477016434994266
0,22.796838760375977,0.004874706268310547,TSEMO2,0.9400221348593676,0.4144781666607039,0.23747156769966904,0.9930483022933614,0.2367840501607399,0.39184186059939785,0.13173258583124847,1.394102553678606
0,28.648773193359375,0.005097866058349609,TSEMO2,0.9822701822471362,0.8017058550134406,0.29134528807459104,0.4930193800729151,0.8716267160845307,0.6338325963325362,0.035939298879905886,1.2901290348864773
0,23.958916187286377,0.004753589630126953,TSEMO2,0.9411330200759956,0.9200471640350105,0.9477890495536733,0.6859824338523249,0.9764006877623078,0.528460611232676,0.1513680134373604,1.6323083980728166
0,23.716928958892822,0.004907369613647461,TSEMO2,0.969574440697957,0.6730441019903397,0.023176190155519527,0.24855341092764915,0.9514442244344585,0.270958523537126,0.07532994416367084,1.5749920392422856
0,24.77133274078369,0.0052487850189208984,TSEMO2,0.987088649448232,0.30186691171271396,0.830019407844775,0.14518021070328113,0.6327290035426922,0.8608798579550372,0.028836084535246685,1.4216254495544993
0,23.37170147895813,0.005217790603637695,TSEMO2,0.9732621161257392,0.2207869322310989,0.8096502277455877,0.3916994113417628,0.6666436533942179,0.17671409928109727,0.0553333815748472,1.3166939335947299
0,22.882195472717285,0.004812717437744141,TSEMO2,0.9882756411068312,0.9575431407505028,0.7148091262529492,0.6398010710839619,0.9765407223083782,0.118335236864897,0.030344979001472486,1.6475126440198549
0,22.062764883041382,0.004769325256347656,TSEMO2,0.9400248294654001,0.8672005950765508,0.4146306676391651,0.8693717031348565,0.6646866771411405,0.022086396227014915,0.1443103749920016,1.5272800852357604
0,23.92761468887329,0.004963874816894531,TSEMO2,0.9967040693263725,0.9077913169094048,0.2825291137107142,0.0035717840878137785,0.4787952165784818,0.5552570149243125,0.007577012778210987,1.4635116845875096
0,26.090229749679565,0.004839420318603516,TSEMO2,0.9586194049120356,0.5745729832730423,0.6795214677827676,0.5177123354580282,0.1619497496406962,0.36015861034668606,0.07612280608294061,1.169461518921184
0,24.728052854537964,0.005086183547973633,TSEMO2,0.9874693917909327,0.44692856386348745,0.3193267973687308,0.28462927129382154,0.39205465697097497,0.5409117893774796,0.021554873910375673,1.0949577663577958
0,113.38351440429688,0.004677534103393555,TSEMO2,0.9785980200216837,0.3152450519185931,0.4116887761374771,0.6107778006808547,0.46895405174343585,0.6208815936765263,0.035957292388524804,1.069176729034428
0,108.9038679599762,0.005257368087768555,TSEMO2,0.98682912886785,0.7524896134513088,0.11498414368764542,0.639473866066103,0.05143005016790836,0.5457509310199785,0.02968106114815712,1.4344422783419168
0,114.86615371704102,0.005110740661621094,TSEMO2,0.9927589888497422,0.20146125668233517,0.13339022837054404,0.0011025652279134102,0.8664514861708891,0.023374167501784116,0.020858447326462547,1.8337670073875445
0,156.98050832748413,0.004976749420166016,TSEMO2,0.9971580332385459,0.3918155863384577,0.9586477740673142,0.1867704084512195,0.6251053812744477,0.41573478029351696,0.005995006290822076,1.3429130273852803
0,111.62002372741699,0.005068540573120117,TSEMO2,0.946266469306431,0.3739000787721112,0.5490159951070923,0.09742143364431555,0.9245991294397642,0.3389728423979299,0.1168952138743816,1.3816512582718712
0,103.19362998008728,0.0048711299896240234,TSEMO2,0.9969268646028423,0.46368238901369974,0.3220505700265044,0.12357376778711349,0.380306117166198,0.7788414331409628,0.006114972624363175,1.2667460878775922
0,72.0708680152893,0.004930973052978516,TSEMO2,0.9944873808395104,0.6090638217742003,0.14792103333025486,0.30728761381160363,0.11957948925213413,0.06089957674371105,0.013079747456336423,1.5104648960421223
0,67.70744609832764,0.004906177520751953,TSEMO2,0.9936282771885911,0.10133915196846066,0.5122003601828157,0.7275405318881392,0.5899998164728946,0.13780085267837727,0.013512914023135883,1.3500745797069376
0,112.43971157073975,0.0046575069427490234,TSEMO2,0.9697762655476921,0.36261463935199933,0.17786919650419097,0.7803222512087995,0.8330020938757869,0.3522524062570901,0.06330561281295238,1.332440292609067
0,114.24977684020996,0.004942893981933594,TSEMO2,0.9855617188533508,0.9742673912533487,0.16516092504209534,0.7083983230726415,0.32163629669734195,0.27939227057039606,0.03313110131719204,1.460582290373627
0,70.35835218429565,0.004852294921875,TSEMO2,0.9142723842976452,0.31218241659874124,0.33263696522025077,0.549785151075187,0.9213742259172392,0.17971706733515125,0.1806927186171398,1.333717271553997
0,72.03223514556885,0.004804134368896484,TSEMO2,0.9780953740811978,0.12992734330070554,0.3929247051427439,0.0867876842173615,0.008681623865540278,0.6892690007316048,0.05491692960247164,1.5954349332818196
0,113.31040239334106,0.004632234573364258,TSEMO2,0.980539001088146,0.4734908643629011,0.7430190821879326,0.12753790235960338,0.27824565246529165,0.5696059731308991,0.038282317452027696,1.2519238281689349
0,110.355060338974,0.0076787471771240234,TSEMO2,0.9988897578875737,0.3292082748731521,0.3413648663852784,0.1617905355183774,0.14731658799817537,0.5942814517035858,0.0022706318071234206,1.301993162139466
0,166.28430461883545,0.004636287689208984,TSEMO2,0.9752207985519086,0.5339594882769815,0.5852927322112195,0.45936957483096663,0.42749954650566135,0.35815837159492037,0.04029289300662518,1.0346700310301087
0,78.13045763969421,0.0049436092376708984,TSEMO2,0.9917578322817735,0.1478867222410638,0.9933885851955219,0.6091186182473929,0.8951316169390149,0.892796241803989,0.021876069047556564,1.6895991973437001
0,67.86476492881775,0.004910469055175781,TSEMO2,0.9843694476271008,0.4873201848856733,0.2297953573021193,0.73207860027318,0.846064121002976,0.9990121723261747,0.03672194231912256,1.49535449850918
0,73.9734308719635,0.005156040191650391,TSEMO2,0.9791249695305573,0.2931376582172883,0.6047681439439151,0.3073982061047632,0.014343831415835062,0.18312410513245336,0.0467880079315211,1.4263689222934732
0,67.70826768875122,0.0048296451568603516,TSEMO2,0.9969561976635443,0.8790962165033458,0.5776898004373597,0.3935177050741515,0.9861474444557234,0.7723645411289756,0.007036024956451279,1.4715930862765116
0,67.98212146759033,0.005239963531494141,TSEMO2,0.9896417648996595,0.27480613109973473,0.02627081528666564,0.6575761512778977,0.4474662008839524,0.16199952006492646,0.02305397958140195,1.4167784309040188
0,69.52245545387268,0.005302906036376953,TSEMO2,0.9930958107279308,0.8990292012262701,0.2594068600246845,0.21327572693681973,0.03134424224797294,0.4350633572876579,0.016518625239997226,1.5230855842949664
0,78.61714601516724,0.005427122116088867,TSEMO2,0.9955748709096142,0.8083894274539817,0.9699809440479339,0.17465384296375996,0.039631936510735155,0.39596325278212074,0.011431474528851163,1.644558917168873
0,78.54195189476013,0.0051767826080322266,TSEMO2,0.9989083278901184,0.7908987690653811,0.7441287681360004,0.7132964415773725,0.4637886482683423,0.35689366859516136,0.0020774845801162616,1.2115052241172657
0,73.24723052978516,0.0048923492431640625,TSEMO2,0.982379138474135,0.8143048747478019,0.9219719517145349,0.5630993761479226,0.11793588363818808,0.38451958147999854,0.03985618350173194,1.4395865090913678
0,86.13319110870361,0.004786968231201172,TSEMO2,0.9982628825081897,0.8114529875425849,0.09359791452557698,0.305045676594617,0.2425311710317437,0.6294242284779125,0.0037743119579496764,1.3832084861429703
0,74.52295732498169,0.004788637161254883,TSEMO2,0.9730387803095313,0.9147181381480706,0.7217440641952061,0.8452625655711263,0.12693992095283457,0.8369353669945818,0.06744715591068227,1.591638640654942
0,80.54875659942627,0.0047910213470458984,TSEMO2,0.9895826258765406,0.1985720067859651,0.7669736780539785,0.6038188623146489,0.1860421158707125,0.06314746476154176,0.023927742095831327,1.4621260505443325
0,77.82214999198914,0.005181550979614258,TSEMO2,0.9884353023731104,0.4818167677642232,0.4765473917436941,0.4822308704835576,0.6625027029365474,0.027361092389129094,0.022723984262009552,1.2507846570043746
0,86.59698128700256,0.005072832107543945,TSEMO2,0.08415574846541318,0.8928330307797451,0.97684223956616,0.6375886108944501,0.12994409783476102,0.00940755488645395,1.7627347672583529,0.23438548209276885
0,78.24651384353638,0.005185604095458984,TSEMO2,0.9900923157569176,0.389509735339986,0.5720112290673853,0.8534644249124447,0.638808310981684,0.020784560632018168,0.021651023497187873,1.3910775195592262
0,76.24155020713806,0.004695892333984375,TSEMO2,0.985485741112807,0.8466418631645946,0.5312020642837917,0.7178416956919531,0.8322036788764835,0.5077321139843067,0.029157511454733092,1.2786758296999652
0,80.06766510009766,0.004755496978759766,TSEMO2,0.9714248295998966,0.8716406764963498,0.8043251493202332,0.056534615667323096,0.8505761756291124,0.03218025867457419,0.07938305200592127,1.7673692173365738
0,97.73500180244446,0.004929780960083008,TSEMO2,0.9638490265086295,0.08365336751803631,0.26952967481711154,0.2029756915815909,0.09072049051200315,0.8240531329094847,0.09008228155707736,1.5846462933223024
0,92.99278044700623,0.004882335662841797,TSEMO2,0.9685065610538991,0.22182321703807495,0.9916693833933135,0.11304424596759188,0.3651705478231594,0.7377644817932687,0.07632876519536243,1.5416784220318145
0,124.5225396156311,0.0052700042724609375,TSEMO2,0.951456586308225,0.2540703175504466,0.5124722370605755,0.9303280857197533,0.3500576312336817,0.6318008582812875,0.09793995817676675,1.2819375468249423
0,83.41533255577087,0.0049397945404052734,TSEMO2,0.854814381494874,0.4921604067026689,0.8063781113892292,0.06016985213588566,0.6139854216924677,0.24184508184527365,0.30906226285453986,1.331620748634808
0,87.19500780105591,0.004815101623535156,TSEMO2,0.9873115845975626,0.1003582591096609,0.8512410831554581,0.516427694721881,0.916585677393654,0.07509470917800654,0.032633555234894904,1.6371166023949688
0,78.75374555587769,0.00494694709777832,TSEMO2,0.9859856946234709,0.7807721679289317,0.6870763924915289,0.06239098636549634,0.5198341239579052,0.2734784557438079,0.029870897383521226,1.3567088416495257
0,79.28183817863464,0.005093097686767578,TSEMO2,0.5720399960349599,0.5075298072523892,0.29462685684316314,0.26771107678193007,0.7522123253119932,0.4627512920566995,0.7231187938282572,0.9085509856728358
0,76.88603210449219,0.004679679870605469,TSEMO2,0.33688009588182377,0.3463986512205358,0.19281096928355523,0.09925028304037542,0.11140959232797598,0.2378534547300022,1.2933566224099355,0.7563583664506531
0,87.74570322036743,0.004806995391845703,TSEMO2,0.9765160111899165,0.05702346220243715,0.16619325508794802,0.979348828446206,0.7200398958300717,0.054693338853002316,0.06579965864381694,1.7829322684602682
0,97.45421147346497,0.005102634429931641,TSEMO2,0.9922988328411672,0.8324660822611002,0.28902763603667925,0.7421956983759042,0.857031528678603,0.8092334875094674,0.017380479229986177,1.4366935259827582
0,79.20626068115234,0.005074262619018555,TSEMO2,0.1545165906722814,0.803461528205886,0.7820771141663002,0.6502105197487145,0.689552846970074,0.10732283467815573,1.3437690399288569,0.3327108335606385
0,169.0985291004181,0.0048351287841796875,TSEMO2,0.9911191239931092,0.05450720873730508,0.744905980324129,0.4584315712623437,0.4745271692162395,0.5543351693027079,0.01762910579487304,1.263648910839604
0,121.91903805732727,0.004788875579833984,TSEMO2,0.5174300971057728,0.6601672145097527,0.9862835968679977,0.9985649907420484,0.9784661082184697,0.34221156703873956,1.2130791888180277,1.2813927367248863
0,127.53462052345276,0.0049669742584228516,TSEMO2,0.9952690309551788,0.5933972641989073,0.28197115921462856,0.7349777874323623,0.5729243549534365,0.03432166938854164,0.009910768960187472,1.333611628548921
0,144.155189037323,0.0052928924560546875,TSEMO2,0.8682138886338834,0.5887330492605887,0.15886076720204434,0.9930560878367736,0.3190514950007508,0.6086593105221941,0.29019382306148134,1.381758932791365
0,137.33433651924133,0.005217075347900391,TSEMO2,0.7215020363110254,0.26609667311289376,0.5657049609259657,0.16387074914676925,0.2954749413403016,0.34776740312824805,0.5240535169155869,1.1205251474979792
0,130.12999725341797,0.00467681884765625,TSEMO2,0.9913160078343153,0.5443746065589913,0.14423642667073744,0.4267051625162198,0.4490282246635784,0.7665171594437236,0.016471259511267676,1.2074261349956388
0,124.17579293251038,0.004718303680419922,TSEMO2,0.9914267489574875,0.033944170151811726,0.47700100394971945,0.6180872109790976,0.9045482812758727,0.22112006466790324,0.01983759027668912,1.4729813332066823
0,129.37733697891235,0.005179643630981445,TSEMO2,0.9401003647659871,0.06929730410312385,0.09602906214898543,0.4130062712079333,0.723859740447665,0.965137260087327,0.15245779190192396,1.6155534112557086
0,133.82358360290527,0.00514674186706543,TSEMO2,0.9876157890227201,0.21133197471445475,0.33722729596394074,0.14752730347823695,0.7027683456862526,0.016460764444185982,0.02935257098238132,1.5087008702707414
0,79.58388495445251,0.005120277404785156,TSEMO2,0.9730180293124049,0.8192933305635064,0.1449058862935212,0.613397705398335,0.628332146568396,0.3185849812409697,0.054669784226133514,1.2891209358720586
0,127.34842610359192,0.0071370601654052734,TSEMO2,0.9952564092060704,0.8793783437029082,0.5419856954308805,0.007862632193856078,0.34370848858290526,0.984785637866069,0.0122745267142383,1.647288336024652
0,125.84127712249756,0.004773855209350586,TSEMO2,0.9821986106925744,0.20371329844600883,0.8846261837007205,0.16347195236105072,0.3797074683405057,0.09237886604656576,0.04276563419902226,1.5290015666463133
0,138.07203602790833,0.0047380924224853516,TSEMO2,0.8056807557467347,0.9854057572445163,0.7235752893205749,0.9937772011313197,0.5686353040845942,0.744302045659578,0.47897042911117915,1.5201424911387529
0,133.93656945228577,0.004805326461791992,TSEMO2,0.99583244916441,0.6629420419536385,0.6541497027281402,0.4002708119196208,0.2162518097036883,0.7740894474153681,0.007959653939579727,1.2158701579962312
0,116.88197731971741,0.005112409591674805,TSEMO2,0.9819271200656161,0.36955052136020394,0.18529328478290863,0.7155864978831753,0.33972858478329526,0.0952830060211095,0.038377022701609184,1.351472917244234
0,89.39163708686829,0.005148172378540039,TSEMO2,0.33373784169435317,0.2715428481378874,0.28144709387076583,0.8307346062869108,0.5760341849575438,0.568962188926692,1.0560596497004018,0.6106113455768937
0,135.18614983558655,0.005359649658203125,TSEMO2,0.6679469597036225,0.9902768444699707,0.6723101887758866,0.27124138812692233,0.1797114880974915,0.06512690379220021,0.8042332071830051,1.3994649067000644
0,128.87729001045227,0.005033016204833984,TSEMO2,0.42799494401479654,0.46334881438460584,0.9775503527461772,0.9952568668520173,0.5893568318922736,0.08959167718272398,1.2918110111324115,1.0282725572376676
0,115.59433507919312,0.004823207855224609,TSEMO2,0.023601177536022533,0.6432147070149942,0.15415032840099396,0.8211933210250415,0.3346993478495569,0.2594107929578485,1.3275822447263883,0.049239542616233194
0,124.52894043922424,0.005201578140258789,TSEMO2,0.9992231224937065,0.8974393579806268,0.8473508709651804,0.3355669861076501,0.9123347765779791,0.06943095478687156,0.0020270163851897997,1.661057320760646
0,91.67236757278442,0.0047914981842041016,TSEMO2,0.15799356327301062,0.0025092261981021213,0.7967055314193247,0.7287081866430685,0.3932448373544857,0.259017538423739,1.4126591022843387,0.35796723707524564
0,136.36968111991882,0.00498199462890625,TSEMO2,0.8571206861165408,0.32546148467265146,0.5456653264646097,0.6708980724760526,0.5595645178130321,0.25979789039839873,0.24992917168405002,1.0948354899526473
0,143.2863335609436,0.00522613525390625,TSEMO2,0.972599744427743,0.6658257810351876,0.5447475785546964,0.40479579213841,0.9576982071890181,0.39405396457190833,0.05418281019724658,1.2581103878327007
0,181.77944326400757,0.0047245025634765625,TSEMO2,0.9752073729445565,0.7592959058493193,0.7564197068656707,0.22243566865214748,0.650304397598511,0.8225218238282648,0.05204114115532769,1.335625652125569
0,147.9445903301239,0.0050203800201416016,TSEMO2,0.08856375826613361,0.5301690996322355,0.38046849863979515,0.8780310605539825,0.9230708638627494,0.8627645722599161,1.4545035146825565,0.20365968476253035
0,93.24448657035828,0.004788637161254883,TSEMO2,0.9871071333594013,0.2851515780285442,0.02948624065602956,0.4828813264504447,0.2574581466603053,0.7812329221782932,0.028467491032863484,1.405466325649374
0,128.56194686889648,0.005369663238525391,TSEMO2,0.3036675267770461,0.4710691978240843,0.6996289973498664,0.3948059715461273,0.5557389185830846,0.127209672225848,1.0605738528621653,0.5481082406781329
0,130.63721680641174,0.0051534175872802734,TSEMO2,0.9830765090277045,0.958638112680124,0.442202360787333,0.36523583699446227,0.8788986073716936,0.7344033211242784,0.03801929124026006,1.4298545667882259
0,133.05535078048706,0.0047681331634521484,TSEMO2,0.5639124443631421,0.6999068534686581,0.5264628458348867,0.21137056760054185,0.008267133257020665,0.42610726688745526,0.8675460782898721,1.061903555774639
0,125.34254240989685,0.005003452301025391,TSEMO2,0.9907967308595267,0.04764915926916946,0.5574290649395546,0.236078752286358,0.49313161666069094,0.3655740934766568,0.01873045885372159,1.295555914203487
0,132.01693034172058,0.004811763763427734,TSEMO2,0.9817710113932875,0.7282119876191117,0.22275117972600078,0.679550082866255,0.45779271632170615,0.18016768665456429,0.036224540540033046,1.2647413526503242
0,136.65091156959534,0.00494074821472168,TSEMO2,0.7076555407505143,0.4006737216718125,0.4234886305737645,0.15523289119949046,0.8131748533494604,0.16935644917878112,0.5948270811236694,1.2029595770140458
0,128.70018696784973,0.004702091217041016,TSEMO2,0.9694751545312259,0.07185227446032427,0.2506556090024057,0.02577697856246275,0.8193086066859675,0.24577175429416231,0.07845942923240516,1.6350792023100122
0,130.62805891036987,0.00509190559387207,TSEMO2,0.9916843642402767,0.775684386126072,0.6477044234459938,0.9566429268204922,0.23217050346886703,0.9582985604513198,0.0207435920137386,1.5879759697082205
0,145.60120129585266,0.004818439483642578,TSEMO2,0.6650322455337991,0.15971862153557537,0.19139162906324247,0.9609051605456049,0.058700435182550414,0.7092561739823422,0.8346912972938464,1.4371939102650062
0,127.80482506752014,0.004965543746948242,TSEMO2,0.9964053881801319,0.9835490512464998,0.31991833859090246,0.7979349748326787,0.5226641320896359,0.7533942614794021,0.008016362764745388,1.419714021732185
0,144.89683747291565,0.004788637161254883,TSEMO2,0.483311746431332,0.667403712139173,0.05235627872304527,0.6399243018069044,0.7971975804739865,0.028373061066857996,1.1307108437276874,1.0729316601602135
0,165.85998821258545,0.0051953792572021484,TSEMO2,0.5692919425098779,0.7923177323714397,0.16823277700610562,0.10728742628458154,0.32403815535792124,0.2646343125900107,0.899158149512328,1.1197782194519068
0,129.890615940094,0.004799842834472656,TSEMO2,0.3025563836827516,0.3780289762596034,0.2760364858375761,0.9066143697836287,0.7246572518255776,0.013769362156732412,1.3491142831891667,0.6942459925658842
0,123.51053500175476,0.0047512054443359375,TSEMO2,0.048582923997134486,0.7845798188790812,0.06353951529058532,0.07365138062957222,0.8252086276363131,0.6017759432135956,1.5648079137385082,0.11964892211399765
0,132.2121319770813,0.004891872406005859,TSEMO2,0.9978781782631786,0.25346919490806763,0.2503258293977032,0.7116499651959173,0.03161348412696763,0.14415889922886693,0.005045807186066543,1.513910745623559
0,135.1683747768402,0.005235195159912109,TSEMO2,0.0408726733770578,0.06763818732466198,0.3332129019126985,0.5919145006369123,0.46608102118017225,0.8271299618136831,1.3286244652389438,0.08541860199909831
0,131.01226472854614,0.004780769348144531,TSEMO2,0.9799965203962211,0.10552189185963101,0.2738601559772751,0.4316190568629381,0.7279882670891958,0.7723091639847052,0.042021053512941935,1.3368988566361135
