NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,0,0.004765510559082031,LHS,0.25,0.6166666666666667,0.6166666666666667,0.8500000000000001,0.9833333333333334,0.21666666666666667,1.3522003491116583,0.5600997236476828
0,0,0.0044214725494384766,LHS,0.8833333333333333,0.9833333333333334,0.7833333333333333,0.75,0.3833333333333333,0.9166666666666667,0.2849454924986943,1.537428298521528
0,0,0.004355192184448242,LHS,0.48333333333333334,0.55,0.2833333333333333,0.25,0.2833333333333333,0.45,0.8424417347784373,0.7994473558265514
0,0,0.0043544769287109375,LHS,0.45,0.18333333333333335,0.21666666666666667,0.35,0.9166666666666667,0.8500000000000001,1.1399752767620464,0.9736308657883337
0,0,0.01193857192993164,LHS,0.4166666666666667,0.5166666666666666,0.016666666666666666,0.18333333333333335,0.25,0.8833333333333333,1.224629031110665,0.939690905833739
0,0,0.009528398513793945,LHS,0.7166666666666666,0.3833333333333333,0.31666666666666665,0.05,0.55,0.3833333333333333,0.5449552967098338,1.1425225391061984
0,0,0.008644819259643555,LHS,0.35,0.6833333333333333,0.35,0.5833333333333333,0.8166666666666667,0.15,1.0963531446653036,0.6718460711305908
0,0,0.0077669620513916016,LHS,0.75,0.95,0.9833333333333334,0.95,0.08333333333333334,0.55,0.6944641287892033,1.67658471830451
0,0,0.0075414180755615234,LHS,0.3833333333333333,0.7166666666666666,0.11666666666666667,0.15,0.6166666666666667,0.6499999999999999,1.1146306701112763,0.7660644354408365
0,0,0.006730556488037109,LHS,0.9833333333333334,0.08333333333333334,0.48333333333333334,0.7166666666666666,0.4166666666666667,0.08333333333333334,0.036684084503672214,1.400908667917135
0,0,0.006331682205200195,LHS,0.18333333333333335,0.31666666666666665,0.4166666666666667,0.6166666666666667,0.48333333333333334,0.5166666666666666,1.0112884814707026,0.29955729551133176
0,0,0.005906343460083008,LHS,0.7833333333333333,0.5833333333333333,0.9166666666666667,0.48333333333333334,0.31666666666666665,0.75,0.4262528144160124,1.2037008151529844
0,58.42900896072388,0.0051229000091552734,TSEMO2,0.9838448184529728,0.3506812834278381,0.7092562989509935,0.14682794731992344,0.14508603602451853,0.9909484279751021,0.03952749856472806,1.557307495623295
0,59.18589687347412,0.005151510238647461,TSEMO2,0.9676020123579386,0.5058827841512283,0.42880063085221254,0.6493332623194619,0.8996118270750348,0.9444145596189787,0.07043268233250984,1.382805724659606
0,20.72164225578308,0.0051190853118896484,TSEMO2,0.9828789139689774,0.3259455972654024,0.5705124873003721,0.6088903522592845,0.26645770687021364,0.7049327232050248,0.030753679618588305,1.1432499128680158
0,28.575626611709595,0.0050008296966552734,TSEMO2,0.9492826123632568,0.9441652259379686,0.8683064684453901,0.44615245186298613,0.9957527752975112,0.5683350133535271,0.1262394348401899,1.5812412493406145
0,22.045605421066284,0.004929780960083008,TSEMO2,0.9503459374572008,0.7071293700106583,0.5498069356864267,0.05507412539332901,0.9222231274379676,0.382369650134716,0.11184660266290829,1.4310875793811477
0,66.85230922698975,0.00488591194152832,TSEMO2,0.9959474071042227,0.49322630175283144,0.8348243372747494,0.8032127348729189,0.0404423590701547,0.9768399692909197,0.010456776039168838,1.6426274810843289
0,21.364289045333862,0.004910707473754883,TSEMO2,0.9675883857196218,0.3270193503923705,0.7704453991248854,0.9155801527832621,0.9612024017504724,0.6214798811199268,0.07649970399335244,1.5012871004095538
0,58.047874450683594,0.00490117073059082,TSEMO2,0.9733679547483527,0.5631857763074763,0.6871398798584913,0.8709037064273583,0.6260243085848604,0.76463750986284,0.052799350397760965,1.2613939219838022
0,61.7148540019989,0.005147457122802734,TSEMO2,0.9703646617200948,0.06625878096815363,0.9535980726568913,0.8033305226949933,0.1526573143973411,0.9775093281306091,0.08536963800681069,1.8325667789491973
0,62.801743268966675,0.00476384162902832,TSEMO2,0.9607456535365191,0.3805844483558468,0.9520572254113638,0.4460448040578867,0.2825803396120672,0.987658418736871,0.09283953467843044,1.5037458371365897
0,153.02146315574646,0.005120992660522461,TSEMO2,0.9885508934647843,0.7872669098437874,0.8210714897614612,0.18828748031714404,0.7177333936054736,0.22964222872442386,0.025235438737337666,1.403048103248132
0,113.20128321647644,0.004883527755737305,TSEMO2,0.9810242296942975,0.16157914381234628,0.436246672115437,0.22400789890986517,0.48561881357728254,0.11070786533121812,0.04012987298832908,1.3459218659640295
0,105.74204301834106,0.005089998245239258,TSEMO2,0.9990191433868457,0.5097380030497952,0.34612530777391715,0.6480838338858569,0.9928008442540484,0.43912008058133045,0.0019910179145147546,1.292258574348528
0,160.61338067054749,0.00491023063659668,TSEMO2,0.9938374172938417,0.9077667670316125,0.9625347126521442,0.3857631434966934,0.14969140087073796,0.5040058797308821,0.014674841821110887,1.5159232898039334
0,153.40984988212585,0.005001544952392578,TSEMO2,0.9697052097501794,0.7892718573776766,0.47514675673647455,0.053842154364813544,0.09174514774057496,0.7846424064853234,0.07283030914852674,1.5293128253029702
0,155.3105652332306,0.004753589630126953,TSEMO2,0.9923021205132393,0.2548001106691953,0.45973689351223945,0.19550489783800906,0.4311848036058422,0.32308839491562646,0.01439487301118493,1.1904075869517519
0,110.06435680389404,0.004691600799560547,TSEMO2,0.9811355911542827,0.4405445188917331,0.20934829357444396,0.7013427784990227,0.394844060083555,0.8466091262286098,0.03732356991175376,1.2591949120520536
0,66.66587829589844,0.004828691482543945,TSEMO2,0.9757935793912222,0.4662055949578311,0.5687819463718838,0.5036985443071573,0.21245411617835486,0.684205558431246,0.0426709727076556,1.1216896756890053
0,70.24017882347107,0.00498199462890625,TSEMO2,0.9859500565191899,0.8255746326248794,0.6568576600104575,0.0005997581960796028,0.027328186040307845,0.3842625627254582,0.03567961977761271,1.6164238330826808
0,73.41868495941162,0.006014347076416016,TSEMO2,0.9904729503284652,0.6636344888080521,0.17982629384177395,0.5637364971765683,0.546680789708491,0.5800048773852351,0.017088401979758545,1.1418017988272093
0,67.53132963180542,0.0048792362213134766,TSEMO2,0.9821784033124411,0.7256659978886124,0.08463479024178266,0.25667130924079307,0.7121678085786058,0.33862679629510095,0.03789118647057259,1.3531883422542235
0,108.26861763000488,0.005345821380615234,TSEMO2,0.9805675548949268,0.8617977023744537,0.8749598834619652,0.1672900623707222,0.018708153241829173,0.47753361630842195,0.049268976301650516,1.6135829627077387
0,109.15419602394104,0.005003929138183594,TSEMO2,0.9804429996826884,0.6272083210510273,0.6986419848468303,0.06205253376743469,0.21067538650199535,0.5829614072192199,0.04109789979614308,1.3373985906206225
0,113.3173348903656,0.0049419403076171875,TSEMO2,0.9887616849076826,0.4208000716742796,0.14098514382692784,0.6184731884345234,0.6889452194765348,0.40569451590482364,0.021073075384913147,1.1936080048441748
0,112.17819476127625,0.0051462650299072266,TSEMO2,0.9874039309265858,0.8116630429517403,0.4243205333088752,0.0395221911521908,0.5314828554837498,0.9756074709307485,0.030509677267064005,1.5417928431225623
0,119.7157096862793,0.005020618438720703,TSEMO2,0.9985087607052877,0.25977044522298387,0.42689154545585806,0.6016931131010302,0.2854900448004827,0.7294194254796434,0.002745433136483225,1.172041152535141
0,108.53378438949585,0.004842996597290039,TSEMO2,0.9877812878092355,0.7280324039515781,0.8376898057289641,0.07376092470483031,0.6869764650437056,0.564573799707188,0.026616191785206526,1.3865874739765054
0,106.8918969631195,0.004925966262817383,TSEMO2,0.9906000717919797,0.6751881015467359,0.7874138869554488,0.5170787279567949,0.32380202948541037,0.008113596927097233,0.02047273368049254,1.386436108110923
0,107.60094881057739,0.0049893856048583984,TSEMO2,0.9984922070278186,0.6897421919505184,0.9868342187041405,0.6691754477534684,0.283213321685133,0.21913453948145833,0.0033809668338656567,1.4275078550340479
0,67.77315545082092,0.004945278167724609,TSEMO2,0.9951076953586458,0.1713786276035757,0.5142115642977375,0.3737829255104922,0.3406036378096531,0.6638826470628485,0.009040245299971978,1.176354710662533
0,104.49861598014832,0.005003929138183594,TSEMO2,0.9840768198519936,0.46841804457422076,0.42543284294745176,0.7237925794368101,0.7245792215527287,0.7681276841088105,0.02948538600423017,1.1786003166320131
0,124.5611321926117,0.0048961639404296875,TSEMO2,0.992190293295954,0.6599664289691247,0.40866701043366394,0.49142260510411073,0.22057021073947336,0.28655927615247656,0.014200975191677609,1.157555388776156
0,74.16556119918823,0.0051097869873046875,TSEMO2,0.9927690248363145,0.538804620309973,0.530422018649551,0.42295014463446723,0.6639586887146418,0.6615886051295496,0.01205509561888426,1.0612928429305397
0,71.88935399055481,0.005295276641845703,TSEMO2,0.9934989824183527,0.5582649669643479,0.9807694152936081,0.49204782000052116,0.5170383629249757,0.05619305426818677,0.014621497560132085,1.4317775287478116
0,69.59791588783264,0.005299806594848633,TSEMO2,0.9786723686705843,0.993642078677364,0.686561495878253,0.25671765324822826,0.7413421719856967,0.9207603989197555,0.05268642862409397,1.57207673491624
0,79.82018160820007,0.005240201950073242,TSEMO2,0.9926496616944089,0.4043388137788473,0.2510816840386533,0.5679950580931943,0.6445435975108328,0.44516727351129015,0.012695967262072293,1.0995609040714591
0,76.38876104354858,0.00521397590637207,TSEMO2,0.9922707805530562,0.7920451476435041,0.14734821218972305,0.5185256000408787,0.5025094697946353,0.2982483418307297,0.01518449607848257,1.2506146997376348
0,70.28759026527405,0.0050640106201171875,TSEMO2,0.9995634559536327,0.4827272246562947,0.15164180411248407,0.19750643298038317,0.8119315854487276,0.3553075629618586,0.0009129639841811605,1.3313910418152652
0,120.98366594314575,0.005175590515136719,TSEMO2,0.9859142715764357,0.6618593973627662,0.2788151125827665,0.3333293558321936,0.9912327376588814,0.15059120809849347,0.03244034985579239,1.4659375298116675
0,81.24207973480225,0.005014181137084961,TSEMO2,0.9882296426136201,0.7697057528688982,0.7479979266856158,0.05084188591638117,0.6973964682119402,0.45626669800892516,0.025455180971742382,1.3766298185704904
0,72.86677646636963,0.004828214645385742,TSEMO2,0.9980554219542866,0.9145008416816683,0.6348101195247157,0.359456396918888,0.09772848763279218,0.280457710560853,0.004336696494598131,1.4197517836594407
0,114.82518649101257,0.00509333610534668,TSEMO2,0.9971228322987041,0.4782772562179861,0.1466663558044814,0.4567313760890138,0.9620148264050395,0.5676388639591128,0.006079632844158016,1.3452076929639503
0,80.4880018234253,0.005021095275878906,TSEMO2,0.9807078167987185,0.46411311753854934,0.2728096595613366,0.03126599710465339,0.6087862906442907,0.14817795438279424,0.04266854020971474,1.4075815282727668
0,75.48548078536987,0.004823207855224609,TSEMO2,0.944755404632182,0.8971526083183956,0.2836094895719602,0.8182023547864425,0.3877255259316005,0.04239094695283552,0.13241478634708406,1.5220704350633076
0,75.01947259902954,0.004861593246459961,TSEMO2,0.9767849843498806,0.20056733450554232,0.5642594685003964,0.6661128804150308,0.8601738062468482,0.6635686544225714,0.04658828772264947,1.2770130250912057
0,66.56709742546082,0.004985809326171875,TSEMO2,0.977298857553662,0.8366514747998421,0.6245408409701243,0.3369321301808177,0.171380399962755,0.44821060265056634,0.04513844137753393,1.2653038717062992
0,72.47946810722351,0.005325794219970703,TSEMO2,0.9990495092699646,0.3392636368108366,0.9251354479220221,0.8944016490350619,0.5072754790365385,0.22882733182974435,0.0021435632562403183,1.4357149366509214
0,78.24976229667664,0.004927635192871094,TSEMO2,0.9907196287418387,0.30124203961688756,0.5194717992164049,0.22513440894770587,0.7249890890048593,0.9158608965907139,0.019518611201276095,1.3388530768993046
0,78.4495279788971,0.004870414733886719,TSEMO2,0.9802744751984012,0.39112400786190493,0.8413147503197054,0.4036723438300096,0.3111161357101967,0.3273132535827038,0.037272650173371245,1.2025490956994653
0,70.29748463630676,0.005116701126098633,TSEMO2,0.9995534144033008,0.7933719178628328,0.8909629310931989,0.8349238221557493,0.5333040822640162,0.4860103849648282,0.0009487003307316399,1.352397600796909
0,69.33868837356567,0.0049495697021484375,TSEMO2,0.9828567582971427,0.2956971610858441,0.21769380016930562,0.5017628650730215,0.058663687441105616,0.49647392020174297,0.03543986262198965,1.3157525214307477
0,77.45455408096313,0.005052089691162109,TSEMO2,0.98992409815998,0.5957127017790357,0.9774976693145287,0.2889380003409394,0.6901167005394561,0.19071938313226844,0.022370972155081353,1.4133339344722202
0,105.59152913093567,0.005227804183959961,TSEMO2,0.968811899705665,0.9397099168303341,0.3690637186253337,0.8085435766060067,0.23564667227091995,0.8056766981193787,0.07193820153451758,1.467246700778877
0,107.94856595993042,0.00494384765625,TSEMO2,0.9661487405871958,0.3799205590469943,0.4502634533639184,0.09702079421367693,0.2698451769884772,0.058092183483308135,0.07587137484640608,1.4255211511759411
0,121.71494913101196,0.004941701889038086,TSEMO2,0.5583097800301725,0.8464683842131,0.3519455109011872,0.4137992390727423,0.7387375181299325,0.9522333744439206,0.9022256895870054,1.0847268468525377
0,121.2960741519928,0.004981040954589844,TSEMO2,0.9985193080526272,0.8248041420801034,0.5800431418389409,0.36225529820488056,0.8872695493397089,0.14612332911870873,0.0032703607667858487,1.4060808369689655
0,113.76923298835754,0.004865884780883789,TSEMO2,0.9903471904520605,0.3422605038276836,0.3163665472413605,0.9433204238653741,0.976817061890518,0.6405216824018921,0.022776940285063895,1.5020641634754044
0,113.84265542030334,0.004976749420166016,TSEMO2,0.9837452490128112,0.8223949146532156,0.31082463027258334,0.6409077188983843,0.6682243287504298,0.23772342975492944,0.03208292701281321,1.256259603446806
0,119.44178462028503,0.005003929138183594,TSEMO2,0.9817568607485759,0.6724698792864631,0.3457368916455026,0.6935548265912719,0.3070351525773912,0.2824509525050266,0.033682809068704446,1.1750868125333405
0,118.48110890388489,0.00504302978515625,TSEMO2,0.9781579416005536,0.8081897950482754,0.6309666698606337,0.07828974698283464,0.7238884469257346,0.4280288491198263,0.04614668197666261,1.344486928383225
0,113.09332990646362,0.0052242279052734375,TSEMO2,0.9850668477675963,0.19644096400086886,0.8889395409076993,0.6419045898043733,0.3602745601889915,0.419408468537121,0.03024676101039954,1.2892223963934388
0,123.70354914665222,0.005013465881347656,TSEMO2,0.01781318314960001,0.7097764482047643,0.7885328373982519,0.5375370748975477,0.9212139507156356,0.2949673427768207,1.3475982617123603,0.037716832558142496
0,125.94946575164795,0.00501561164855957,TSEMO2,0.9935045369495336,0.9670196017552444,0.6422741516328303,0.48404703693927864,0.4426417433628017,0.43888662014395896,0.012708989292246408,1.2455637186928845
0,130.94318079948425,0.0050466060638427734,TSEMO2,0.9604300214845153,0.23461764700070853,0.3153196779245355,0.05631847859471606,0.76769408835364,0.13638455410478179,0.09350153745382973,1.5023574302070208
0,124.45658659934998,0.005188703536987305,TSEMO2,0.9914580741897008,0.6083929765206132,0.5498302063424609,0.14173223051608153,0.44968287832751463,0.932498706349149,0.01787408682240401,1.3320549094988998
0,122.93022274971008,0.005107402801513672,TSEMO2,0.6818121708187316,0.7015154434007798,0.6735571398808219,0.5332053104853818,0.7663684256038518,0.5357562583833658,0.5483008956999329,1.0041155790352716
0,126.66942954063416,0.004927158355712891,TSEMO2,0.4810037058267922,0.2137026953213551,0.28382579006942465,0.806067332401166,0.39202187784512876,0.8487914446546847,0.9867906559897232,0.9295901975234433
0,123.15827798843384,0.005399227142333984,TSEMO2,0.9967754304622464,0.7583389380716408,0.8355722093421662,0.4749060625420881,0.01985063993781444,0.851911408339994,0.007771730523835767,1.5343427850905034
0,133.36428546905518,0.005003929138183594,TSEMO2,0.36476474751546484,0.14815570297698089,0.6156035899379343,0.34248660981487467,0.2159475826004832,0.6321929955321545,1.0588794696887802,0.6831555170711129
0,119.09866309165955,0.005002498626708984,TSEMO2,0.9695981656424978,0.8753316544579073,0.7165942396471261,0.2789116517319532,0.3026411389456576,0.7629489319658348,0.06419471064685052,1.3432265306303635
0,163.28000330924988,0.0052433013916015625,TSEMO2,0.8330315419104718,0.99751663319427,0.028349155087574962,0.29252692053606666,0.9551024162229672,0.8690068890555568,0.4812974740548,1.7928266162671163
0,121.65283441543579,0.005089759826660156,TSEMO2,0.9972105616217816,0.9421252565880217,0.07337204199998648,0.6180611967933057,0.3761877339970061,0.35463665650955956,0.006256455550203824,1.4278708753035727
0,131.8744659423828,0.004895925521850586,TSEMO2,0.9863228051942476,0.049168085132194395,0.6858283395639936,0.5600251897204328,0.8194736334103633,0.6268060494314606,0.029205966884409663,1.3592140434263922
0,79.77418875694275,0.005209207534790039,TSEMO2,0.9959912910649412,0.4598626735632527,0.7599746704585315,0.7434557271003736,0.4964461617183088,0.9153365355040574,0.008192076859659083,1.300959800515171
0,126.06715750694275,0.004821062088012695,TSEMO2,0.9959306118633116,0.04899408735483235,0.45023079187341397,0.6089860465397109,0.21081666667828614,0.8397282571193316,0.009056401582731712,1.4167746094423908
0,121.84556698799133,0.005040407180786133,TSEMO2,0.7985832970710576,0.9872854992136012,0.7085574672871311,0.16787670140896993,0.7929839967338974,0.4070313637785916,0.4622597688788848,1.4119899541347756
0,121.35377097129822,0.005348682403564453,TSEMO2,0.9865737898869072,0.8373413538437695,0.4841767511626739,0.729425284430627,0.5372102691762,0.045313515254608805,0.028992374209032282,1.3745041952743382
0,115.53561782836914,0.005090951919555664,TSEMO2,0.9938063517534548,0.6484393779693389,0.8107114511618362,0.5782520189640173,0.5746432930891839,0.8385477451274135,0.012111249387112976,1.2448265148264037
0,121.70286273956299,0.004991054534912109,TSEMO2,0.9631070956787152,0.9040382945854885,0.6030880087956784,0.9586256879722143,0.034961280233702596,0.9330268813251751,0.10355795254055382,1.7849833976889866
0,126.428293466568,0.005009651184082031,TSEMO2,0.18382120270193403,0.8629787799776992,0.19716020466062,0.4307147906323687,0.8960770881015655,0.676409328744545,1.357632536821658,0.40328103688218014
0,180.1871030330658,0.005091190338134766,TSEMO2,0.9529644606685014,0.6794555610219186,0.3370658886765343,0.8219737693192385,0.4631375458924718,0.654504759327503,0.08766759736255211,1.1844094346909142
0,127.83861017227173,0.004988193511962891,TSEMO2,0.9849650416496123,0.014296359891657229,0.736956143176446,0.46325146131430006,0.07368856979306204,0.06796298869728856,0.03924294236478055,1.6613406905338717
0,128.48684787750244,0.0048978328704833984,TSEMO2,0.9509893465345061,0.8633700281181227,0.2802553229938948,0.5787127559109384,0.024404599206615862,0.703925850905299,0.11184966214151264,1.4499903932537064
0,128.573734998703,0.005060672760009766,TSEMO2,0.14399400328073353,0.6334489399906783,0.8373272082415097,0.24940335749920062,0.7930043078433632,0.9927813251168609,1.484287459529766,0.34156875551806937
0,127.7787606716156,0.00491023063659668,TSEMO2,0.9973059455026474,0.5973943324087914,0.2873397264216022,0.725427068650472,0.9236547860945994,0.18292409956213806,0.005863359283417222,1.3855355093110766
0,122.9078733921051,0.004843950271606445,TSEMO2,0.7391191116531934,0.6158225935763182,0.5236532188384297,0.065585742110428,0.256968792213048,0.00919537559047312,0.5986792989872366,1.3782308996897756
0,128.32204341888428,0.005193233489990234,TSEMO2,0.5821303340079784,0.6471312117823202,0.932175413857164,0.14704103923967593,0.5223250893421357,0.5835899938445464,0.8180461096498612,1.0619374138372695
0,170.94827604293823,0.005105733871459961,TSEMO2,0.3733007924907996,0.4379975360681565,0.5691172055669019,0.9037631990263166,0.06377926696438707,0.8870221193343005,1.2591871769185847,0.8365091882662566
0,122.40688419342041,0.004882335662841797,TSEMO2,0.977594540805044,0.5577311713744182,0.16980594688086414,0.5103116286538502,0.7701951886658067,0.8263122336904536,0.0454601217139102,1.2911523906501094
0,125.00435757637024,0.0048482418060302734,TSEMO2,0.05086344704309842,0.7045496068869855,0.8987752915852512,0.7542900548454657,0.19472706956100094,0.5581210593237946,1.3577502461670816,0.10871038293596239
0,116.81771230697632,0.0048863887786865234,TSEMO2,0.9385088557624515,0.6595111534731801,0.14494917275470498,0.5143777963201683,0.27491258054513046,0.5371121176250501,0.11608989573723691,1.1981423465010017
0,133.30270099639893,0.004921436309814453,TSEMO2,0.3401039372091016,0.0748166528590054,0.07389652737529484,0.679001621065687,0.6835737992346332,0.3566632034114522,1.246777522482135,0.73761694547036
0,132.21402740478516,0.005160808563232422,TSEMO2,0.6396586404758979,0.14663749361342193,0.5741262901265548,0.8265950809671441,0.5697740504796499,0.4644361653238709,0.6666797257153388,1.0492751133726332
0,119.16476607322693,0.005193233489990234,TSEMO2,0.9901617152695599,0.32625051059881127,0.15220100652263902,0.23855883582851023,0.3751082627874385,0.6766946343470162,0.019568909548692767,1.2661722356841012
0,129.60925793647766,0.0051937103271484375,TSEMO2,0.9802719214319571,0.44496406233069297,0.39055241145908304,0.607478137177522,0.0752576772118625,0.5782896378556889,0.03758632107821274,1.2125121632289382
0,143.98111844062805,0.005126237869262695,TSEMO2,0.9945335858101002,0.8961699610003815,0.11702739755942793,0.02235356661524146,0.03253806307336948,0.8739050142317006,0.016229294803368013,1.8900207118383248
0,136.8234567642212,0.005068063735961914,TSEMO2,0.15292890153270955,0.39471281491091637,0.13068695722370371,0.2942858937261823,0.46000012504084054,0.36471522942345447,1.1749620455457948,0.28780701937887626
0,130.68505215644836,0.007599592208862305,TSEMO2,0.9837244725178991,0.690648654314247,0.6832578886162058,0.44250822285906055,0.6904042315882385,0.6061824460550668,0.02864981822463422,1.1203979068599539
0,145.55963397026062,0.005211591720581055,TSEMO2,0.9839777716042842,0.4483895900759117,0.36006079308265837,0.14252869220821351,0.8979736909152907,0.7030757157179125,0.03396407294613366,1.349227736275529
