NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,0,0.0042383670806884766,LHS,0.55,0.8500000000000001,0.6166666666666667,0.2833333333333333,0.18333333333333335,0.016666666666666666,0.985176608869759,1.1534936050393805
0,0,0.004543781280517578,LHS,0.3833333333333333,0.21666666666666667,0.95,0.95,0.8833333333333333,0.48333333333333334,1.3453860029254405,0.9246581817797895
0,0,0.004354238510131836,LHS,0.35,0.5833333333333333,0.31666666666666665,0.6166666666666667,0.95,0.7166666666666666,1.1115111920315985,0.6811349345033187
0,73.66424918174744,0.004705905914306641,TSEMO2,0.9964857944416968,0.03740348232754964,0.37808259192966687,0.6654787780097293,0.6019774816368497,0.6741296778656295,0.007159331569071221,1.2969434098319337
0,73.55078601837158,0.005247354507446289,TSEMO2,0.9996160581737478,0.7043399545438801,0.1973668200514217,0.866292550561636,0.2075624192218537,0.7898730130268099,0.0008666815907681809,1.437057732212929
0,22.12247896194458,0.004840850830078125,TSEMO2,0.8611873181123934,0.23498760973126842,0.45083382543602313,0.8400193902201852,0.5889213997614848,0.7102947021600491,0.26832520523098796,1.2110228057838006
0,74.7050313949585,0.0051403045654296875,TSEMO2,0.9671957652650097,0.6325098262292886,0.7501204500455901,0.7145636893857777,0.604472174538565,0.6353016385474372,0.05950884732066766,1.153844090791973
0,72.55487275123596,0.005217790603637695,TSEMO2,0.9951266947418114,0.839018505121614,0.4489615401055317,0.5947837691724662,0.31460867244132074,0.9323663454625027,0.010317520681413481,1.3477935447759224
0,72.3400719165802,0.00526738166809082,TSEMO2,0.9722311824870702,0.7103436888088883,0.9918268295548143,0.46892213753371326,0.8878190978895563,0.7177476514630844,0.06475049149178888,1.4835092187726884
0,68.1892511844635,0.00477147102355957,TSEMO2,0.966500610103045,0.09820003717915049,0.5580721682797294,0.9890326194612808,0.4577968281415654,0.06792758689861356,0.08375647020121677,1.5902319961771618
0,21.414873361587524,0.0051021575927734375,TSEMO2,0.9100759334919084,0.29014250285953735,0.035632939530383934,0.9411667828764081,0.15337063261439787,0.05745325092456932,0.24922905025302067,1.7526731845116978
0,74.23483157157898,0.005064964294433594,TSEMO2,0.9602731485386076,0.6992029861027981,0.9456933879151341,0.3843780640535368,0.24770054203679837,0.3219863050165279,0.08400430949532076,1.3444148472384114
0,109.51184916496277,0.0052111148834228516,TSEMO2,0.9691193997261839,0.28908182602175236,0.0007322335120736323,0.9509120332821618,0.982457489006211,0.30764656197019735,0.08567081153999564,1.7647632840892986
0,63.31585764884949,0.0046465396881103516,TSEMO2,0.977397210808645,0.9100250374485516,0.09167223357720322,0.6773986976526266,0.29664427604104004,0.11659892577982345,0.05518607843729414,1.55369255164979
0,81.0097336769104,0.004935264587402344,TSEMO2,0.9976349845183251,0.7440630248531951,0.4150442339631242,0.8952293620648574,0.8809804576544525,0.8545775211417377,0.005549620598076476,1.4938515102206618
0,26.574516773223877,0.004811525344848633,TSEMO2,0.9820442135529774,0.1152914831168742,0.7142070130625546,0.8408134970799529,0.09879055668078673,0.6034117024679001,0.04178569494904014,1.481112805420221
0,68.53544735908508,0.005091190338134766,TSEMO2,0.9783750098908139,0.22466743477079354,0.44075833641044637,0.17738810963915563,0.24841146936584357,0.9598504610667068,0.0495217567102678,1.4573140936058055
0,23.651565313339233,0.005118846893310547,TSEMO2,0.9864148956149911,0.042465375874087274,0.6476611483910579,0.1729379858246255,0.6281297173408927,0.05980685842917377,0.033037303889374,1.5479460224584043
0,64.69060230255127,0.005275249481201172,TSEMO2,0.997850194563168,0.28969863737323465,0.2299068394096484,0.5754033052784913,0.8628537566680589,0.2274644550417655,0.0044872285517707925,1.3287935324782911
0,77.82748413085938,0.0048410892486572266,TSEMO2,0.9850555079611878,0.7933332625086386,0.5010663474730445,0.3726601317671202,0.961802625394265,0.5905789752789534,0.03107131537110769,1.323362485137628
0,67.0361020565033,0.004851818084716797,TSEMO2,0.9139531253696417,0.7550014209772635,0.5211233632243585,0.5018310920129445,0.686206078779432,0.9208402678000464,0.17211125694245,1.2656053079882648
0,62.897846698760986,0.004815101623535156,TSEMO2,0.9251683998746973,0.4444168581547895,0.5912501774263208,0.6470829327285139,0.7600180011936976,0.1446763042845457,0.14388594917125963,1.2184474573974602
0,66.27189469337463,0.005545139312744141,TSEMO2,0.9992753044447719,0.48164582304458625,0.41500189611540017,0.6399212604839939,0.8990754866500337,0.15261678459925732,0.0014879083229914136,1.3070750081185838
0,74.63296270370483,0.004689216613769531,TSEMO2,0.9808683486423132,0.4687516121075974,0.7425537380835174,0.967488180074522,0.5000304218319189,0.9341009109129818,0.04407346010521869,1.4661352818316529
0,23.88913655281067,0.008013486862182617,TSEMO2,0.9887469718979863,0.991074815625001,0.12376644157665051,0.18668661900941252,0.5375399179296931,0.9635281947535016,0.029997433317189275,1.6968739450556247
0,70.07719445228577,0.004662275314331055,TSEMO2,0.9669044500298661,0.16550563302167276,0.3095970901353169,0.5728788257799294,0.44611160859076804,0.23558495249314793,0.0637206312654645,1.2246136737202178
0,67.86876606941223,0.004988431930541992,TSEMO2,0.9868878505095353,0.740278645955666,0.05487261423671186,0.4283409728911861,0.4735766447288743,0.6154107577684561,0.026259217893172895,1.2747546363730264
0,104.17510271072388,0.004847049713134766,TSEMO2,0.9972280194342931,0.05730155044427654,0.6640076503157484,0.827538661909734,0.16728238711044519,0.7044676309603074,0.006455846460587472,1.4826559685841405
0,113.54936075210571,0.0046939849853515625,TSEMO2,0.9925713671849193,0.7412129166241764,0.10644015061452472,0.8004242823403626,0.2955890977758975,0.19153242495986667,0.016805868850201758,1.4401657835587958
0,102.01645851135254,0.004819631576538086,TSEMO2,0.9842022724574314,0.38860982077272377,0.49859247408814,0.4050874522233202,0.4375167807875975,0.3694258804611936,0.02586381696099534,1.0420509763217678
0,106.75913786888123,0.004789113998413086,TSEMO2,0.9888848119529029,0.9882412159095776,0.11222977239639409,0.1988502604125706,0.2002550240840295,0.45561615922083776,0.02743221336219761,1.5710138907470137
0,72.30979776382446,0.0046520233154296875,TSEMO2,0.988521608713837,0.9508003433110905,0.3642747343431689,0.8692966603278554,0.042833673175809994,0.8641476653686884,0.030642977738736206,1.6993506359512223
0,70.43633389472961,0.0049517154693603516,TSEMO2,0.9892536963310616,0.17140749966987856,0.9886486127722562,0.5640892348444888,0.5871450569008944,0.5533620965868897,0.022977993922172712,1.3611057605588965
0,85.27369379997253,0.006319999694824219,TSEMO2,0.990350353778432,0.3752817208436796,0.9187698473767034,0.25826815332485664,0.36636734854765063,0.223481452329504,0.020366182097147106,1.3435229581947226
0,73.83024954795837,0.004945278167724609,TSEMO2,0.9832840080481026,0.7999061716029321,0.43572861676040087,0.02931762763212542,0.3268955597655615,0.35799701876942935,0.03585685486127927,1.365275630758724
0,74.35989475250244,0.005063056945800781,TSEMO2,0.99474457002266,0.42514588581092627,0.008968877753409266,0.4046208798999995,0.46628464638010725,0.775750312397044,0.011003961427467476,1.3329414175688845
0,74.51726627349854,0.004674434661865234,TSEMO2,0.9927080264422184,0.4523080439144229,0.9509069227112935,0.6987365504847193,0.6191270721309554,0.4754519881877075,0.014430627567855882,1.259799009732398
0,79.08285808563232,0.005182743072509766,TSEMO2,0.9965991862843339,0.2915420162773573,0.9944895489498378,0.7730115114290536,0.22153376498677935,0.08919144350200736,0.008594236758403763,1.608794089306012
0,74.6492657661438,0.00487208366394043,TSEMO2,0.9967561386328412,0.5813520940672462,0.9282531171089281,0.5711130167250394,0.4959019825953045,0.34768897862353265,0.006207710581945646,1.2182755820900102
0,97.77531290054321,0.005258798599243164,TSEMO2,0.988267795082684,0.04898248828147367,0.9296678403549808,0.756912076544074,0.7319425417995881,0.4282193934825751,0.027881075121832657,1.5127279460495977
0,87.34330105781555,0.004689455032348633,TSEMO2,0.9995312023474153,0.03553707124907812,0.6879941173625744,0.8482094905295209,0.08799564168647422,0.5300126704616235,0.001136217742034808,1.5429653829519958
0,123.87272644042969,0.0047533512115478516,TSEMO2,0.987978187337944,0.5677137630244777,0.6383603133399449,0.48328033078334465,0.5093387293289852,0.7126928928878212,0.020191905162291062,1.0691431000910794
0,118.48042869567871,0.004911899566650391,TSEMO2,0.9953913097667386,0.856579980465372,0.2030770792223261,0.6856211738156617,0.6335737672855165,0.054328042231681306,0.010614429137549196,1.4661947480095479
0,116.31767582893372,0.005274295806884766,TSEMO2,0.9818434322577305,0.4200213201778422,0.24264787906235508,0.6535476231535234,0.5150037275649055,0.8561392701703872,0.03488308621576329,1.222766396313476
0,82.87942838668823,0.004909038543701172,TSEMO2,0.9981996618113885,0.310547668943278,0.9337707399236105,0.6423967589164117,0.8235418147335039,0.6925208187188309,0.003919750694888209,1.3860641065659953
0,83.60850834846497,0.00467681884765625,TSEMO2,0.9690986842504309,0.30314575252777065,0.12431200091490857,0.011779962092008267,0.26811802110948146,0.314393585652174,0.07309489259382405,1.5046965165059394
0,124.45654630661011,0.005216121673583984,TSEMO2,0.9898449205081559,0.5061513994571656,0.05580837695429042,0.23077191643278816,0.8836808102057523,0.6294148958197727,0.02287017132686789,1.4336045667198392
0,131.0225067138672,0.005254030227661133,TSEMO2,0.9674192331716168,0.16394038759045215,0.29733057791516027,0.45154967850784267,0.15154391841266446,0.5087364251962695,0.06536926755948265,1.276183266144387
0,120.6038978099823,0.004766702651977539,TSEMO2,0.9916861604143311,0.4801237243501464,0.5297293034957051,0.027252950388621633,0.5365421603478283,0.4236290081031705,0.01608783138571667,1.2318314788297016
0,117.13370299339294,0.005107402801513672,TSEMO2,0.9762695628547805,0.026850144718639446,0.40232824464348815,0.9858864310056397,0.01878832950347853,0.46556717692836413,0.06343770749244042,1.7010639934340084
0,167.59249138832092,0.005074262619018555,TSEMO2,0.9892061919311846,0.8840452148711964,0.25673821629899285,0.1474548034301274,0.43474043352561453,0.4119476926576042,0.022768748121817964,1.3427741326914966
0,80.94489169120789,0.0051767826080322266,TSEMO2,0.9985226104366544,0.2939219159119978,0.11909523563670565,0.6025805509748413,0.8605053055220816,0.9346619249588302,0.003520406223528747,1.5169703651461803
0,123.78980135917664,0.004748344421386719,TSEMO2,0.9931072419791481,0.0566023294506538,0.6080115725484476,0.4937270503471287,0.8401377915756869,0.7372692899909561,0.014944356279149525,1.3802168742290262
0,77.31309175491333,0.005129814147949219,TSEMO2,0.9711530348560237,0.7040073504917603,0.5378821380140392,0.27839512823879264,0.40160268552990885,0.8914522659574112,0.05685159810923598,1.2537914123059584
0,89.75729584693909,0.008048534393310547,TSEMO2,0.9906068497537992,0.6456923222111327,0.9988834439855567,0.9541336289506194,0.24529900631852597,0.21036074078998301,0.023977209066318866,1.6249349012530718
0,166.74998497962952,0.004899501800537109,TSEMO2,0.9993942596208595,0.5993087841094098,0.38545656214166457,0.7646359254345432,0.11312066195735204,0.2924862819949201,0.0012233862731375706,1.2857515901300425
0,128.1417362689972,0.0047872066497802734,TSEMO2,0.24536975383033022,0.45448123389110684,0.029303282189523383,0.12712180738318613,0.6722812100596142,0.8084276654720413,1.3783504688815358,0.5592215319161971
0,121.88700318336487,0.004647731781005859,TSEMO2,0.9770891501429894,0.7420934579330846,0.752156272552894,0.07727234226769564,0.610681565459715,0.9553893644029141,0.05470910739982153,1.5195360333481145
0,128.25394868850708,0.005248546600341797,TSEMO2,0.2801441343998984,0.1621633939526569,0.9373692033502706,0.891700605666787,0.0827361066872968,0.7225770649004304,1.5222133237790236,0.7167202147462352
0,124.64248466491699,0.00495147705078125,TSEMO2,0.9659474114298706,0.46441623577936364,0.9381940607325057,0.9792910652447488,0.051858387069722456,0.7609637904089941,0.09045781567870773,1.6895133126597368
0,127.62327933311462,0.004972696304321289,TSEMO2,0.942678740871278,0.48398343538244537,0.7448107879927226,0.049964245718674416,0.9658756075053405,0.7750824140317624,0.13986192338467518,1.5491306057223369
0,144.83052730560303,0.0048520565032958984,TSEMO2,0.3062775035877874,0.6441085006293631,0.907660083719955,0.0973346459732124,0.426905819599817,0.021160366719858104,1.4039497395153904,0.7328747472267741
0,129.26458716392517,0.0050640106201171875,TSEMO2,0.9909825324395216,0.7714811029283432,0.5451168409254481,0.757833577901982,0.6134450142028718,0.698018338453395,0.016916175321210793,1.1941768986141048
0,127.23665428161621,0.005024909973144531,TSEMO2,0.30696458098647783,0.36845075326888765,0.4927373917695591,0.7206660823001502,0.7577686118517407,0.07001948827037618,1.1671805679772,0.61088290152358
0,135.4746241569519,0.004864692687988281,TSEMO2,0.9055085649577896,0.35936584594497945,0.7073529453731647,0.879246047669775,0.3575340694472888,0.11084017450637829,0.2038326416797629,1.3631877389589067
0,127.09542202949524,0.004755735397338867,TSEMO2,0.9765803885790874,0.7730682498712175,0.5535608823741012,0.39651650592471466,0.9492979306577701,0.7373377932846182,0.04951729452420119,1.3454308193970295
0,121.1983802318573,0.005151510238647461,TSEMO2,0.981622393452494,0.47618922287326537,0.7719706459655978,0.06715455642693169,0.3857234019340835,0.961443268234574,0.04294535300800056,1.4872592890192604
0,125.19214940071106,0.005066871643066406,TSEMO2,0.991231959606008,0.48908019171812256,0.3638380637436096,0.010253259805914516,0.4035286000320679,0.5110136380221898,0.017462528298017747,1.2678189599578875
0,129.53420972824097,0.004721403121948242,TSEMO2,0.9795159200577598,0.18015196213052154,0.028973846508055012,0.6918445312837868,0.16367076510140344,0.9958155449353823,0.055331244303809944,1.7190328829806716
0,127.6135983467102,0.004746913909912109,TSEMO2,0.9729497385323006,0.07423443204183633,0.9407150462538064,0.6110084739116565,0.8522468244805725,0.050660729191638665,0.07279875888524888,1.712265698982337
0,95.0845832824707,0.005095958709716797,TSEMO2,0.9995416503979645,0.2689619140566656,0.4148518336914139,0.35866604156397985,0.8994291967388609,0.007946870575163523,0.0010671913017300048,1.4822636763985524
0,129.38552856445312,0.005019187927246094,TSEMO2,0.11404072959936351,0.506480499165257,0.5249954635913223,0.9132004177355565,0.7420936187738714,0.03133432393964608,1.4264610918784213,0.2582975520757084
0,82.98120880126953,0.005076408386230469,TSEMO2,0.9825890738449677,0.6054210910164517,0.3086682852375733,0.3379214251871271,0.9217120389088811,0.1555243216094101,0.03747703307300075,1.3699829206941112
0,83.55292797088623,0.004965066909790039,TSEMO2,0.9958302191358651,0.3366000290252199,0.9364796477739707,0.8874934216870298,0.8215573816889624,0.14268994902488275,0.010469475667907522,1.5984005205239555
0,81.22623777389526,0.004917144775390625,TSEMO2,0.9236034676624264,0.9343099893008694,0.6551263032173792,0.6396910938162353,0.3565315570024655,0.9812892562576778,0.1777088503734624,1.473749833746443
0,82.2983672618866,0.005002260208129883,TSEMO2,0.7075409815491095,0.5723587035973476,0.3359388532344473,0.2560309417031241,0.151896708863954,0.36911610632819314,0.5453784718546657,1.1024569147242689
0,185.35640621185303,0.004838228225708008,TSEMO2,0.5350586074103636,0.9060321780271001,0.07114927240390456,0.6089696028333048,0.9405524469495927,0.6316379107023667,1.0487464994932032,1.171118017183088
0,87.73773169517517,0.004724979400634766,TSEMO2,0.4491577729592151,0.9717896597404138,0.6004234825335794,0.11856660570949695,0.8462560598208386,0.898115683419689,1.2610735797903518,1.074176492619343
0,182.50152134895325,0.00499272346496582,TSEMO2,0.9991650025275326,0.01143454464223781,0.2414290853803086,0.28839318210297793,0.7091965073685054,0.525729807647803,0.0018293790556948898,1.3947565694164945
0,90.1199095249176,0.0048139095306396484,TSEMO2,0.9663901993816485,0.8654710731108399,0.6465804960173103,0.29802021287230096,0.9367422654778595,0.9343160896866178,0.08312404314558121,1.573030312266405
0,123.56212377548218,0.005297183990478516,TSEMO2,0.680175340230045,0.7120122314655678,0.13876113966992476,0.34187635380070436,0.7753396465659422,0.5990600323770581,0.6192588122374465,1.1271628582499296
0,126.72573828697205,0.004698753356933594,TSEMO2,0.9785921751544793,0.671157198816778,0.36493663786999486,0.578134611594637,0.9223804630379663,0.17379447033164497,0.045000263972679234,1.3377005284388457
0,127.25154948234558,0.004675626754760742,TSEMO2,0.9222043899892418,0.11663443500093307,0.8202997235398081,0.16270717334028295,0.8929276799357766,0.36010627172510956,0.18739125494796163,1.5258259626571167
0,124.81310796737671,0.004801750183105469,TSEMO2,0.3330744085190054,0.9710719623354732,0.7678487724027563,0.34119612522706577,0.7547683361341617,0.7644434715151012,1.259243304483439,0.7263417449573074
0,138.50602412223816,0.004847526550292969,TSEMO2,0.8363125662087236,0.9615732644341591,0.10002519808132437,0.3266932505398281,0.21103996542293857,0.3180102283428844,0.38644921728889686,1.4697257614180415
0,135.28776335716248,0.005245208740234375,TSEMO2,0.9639301167378468,0.9649624032532615,0.08031201296705481,0.02738505931982993,0.8115797080762809,0.267439349657704,0.10005393973453731,1.76402408704692
0,120.24687838554382,0.0046770572662353516,TSEMO2,0.6082141235525628,0.5262221228164898,0.9976536904739836,0.6596975773402967,0.2413522261601312,0.8876334749303995,0.8607563696364832,1.2174583358150868
0,91.79839444160461,0.00508570671081543,TSEMO2,0.5731269903106454,0.4347250711093177,0.694628327798769,0.24758279850512577,0.33482979798273815,0.2949823531310276,0.7302520092447605,0.920735517230205
0,141.54552578926086,0.004968881607055664,TSEMO2,0.518492994361441,0.26602290378134075,0.7736244274053434,0.5026708212443539,0.3115262441225427,0.30498150221532916,0.8257054574143576,0.8751263592805618
0,130.18245029449463,0.004757404327392578,TSEMO2,0.6604209995581357,0.22539186543305245,0.33544911524866816,0.7965187833437447,0.8720293853474936,0.3936025212860391,0.681421906388873,1.153962512584989
0,127.6290214061737,0.005093812942504883,TSEMO2,0.9831591354139935,0.8296526451856044,0.0007963726937565418,0.7686735876608911,0.21487219256723422,0.32416572419270406,0.04079394999739047,1.5417365795824998
0,140.51713228225708,0.0053863525390625,TSEMO2,0.3499221085776233,0.6245456933984618,0.6183176168097951,0.2630818328279396,0.6332984865377932,0.3951029002925275,0.9502643436200402,0.5821628234866829
0,184.34113264083862,0.005350589752197266,TSEMO2,0.2479003925076232,0.13497127385606633,0.27805329561952996,0.6462354945995454,0.8232943555787857,0.07400297360243768,1.3783460927729079,0.5656110827787202
0,137.70628094673157,0.005342006683349609,TSEMO2,0.9782530212735782,0.45622540121995825,0.06773679828594203,0.9501068780454077,0.40004542474007787,0.17679437834763456,0.05142880630191026,1.5049381923506255
0,133.7422912120819,0.004839897155761719,TSEMO2,0.993473727510529,0.6971559535276474,0.0034239625697466414,0.4579190483939669,0.4971365238801141,0.7400492549902917,0.013786525687062352,1.3447902152434998
0,133.14636278152466,0.004873752593994141,TSEMO2,0.9837459048382912,0.8479359975851454,0.34211506075261877,0.17635953545405114,0.6069006155745601,0.09261675805580971,0.03645859432974476,1.4276536567906517
0,133.7214171886444,0.0051343441009521484,TSEMO2,0.9977344448093652,0.4884883852971613,0.47045565052797134,0.7311469114871918,0.6168964276615004,0.19800390113394206,0.0041256245666522855,1.1592933580882157
0,131.94829392433167,0.007298469543457031,TSEMO2,0.4199911625981533,0.8099001168730708,0.7269165402996852,0.24211582612611804,0.3164183543305067,0.556147834239598,0.9884062600483953,0.7666645084091801
0,136.66107892990112,0.004925727844238281,TSEMO2,0.997418317431613,0.5543668093758704,0.6053954688389724,0.6479243990907598,0.9344965786985486,0.07989216541132949,0.005682362381487473,1.4012119303926305
0,132.77877521514893,0.005084037780761719,TSEMO2,0.9982498951538187,0.9366487419987258,0.5321673431178553,0.8560841343499818,0.14445922933672806,0.5241763343000969,0.003973721623199898,1.4454810453325577
0,89.7654447555542,0.0048122406005859375,TSEMO2,0.9925625506155877,0.41980745118462226,0.6233954474709962,0.31054799743308137,0.005697050625985689,0.8334319253257396,0.01650802487754324,1.412965166807059
0,182.31731605529785,0.005759239196777344,TSEMO2,0.28751264879354466,0.030320030879026016,0.058658896440846764,0.8475695486048298,0.7067834764448949,0.2353342371006658,1.4836645093506096,0.7196653516683635
