NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,0,0.004370212554931641,LHS,0.7833333333333333,0.95,0.9833333333333334,0.3833333333333333,0.7833333333333333,0.75,0.5315874233297802,1.501156574564294
0,0,0.004202604293823242,LHS,0.5166666666666666,0.25,0.21666666666666667,0.11666666666666667,0.6833333333333333,0.05,1.0503143567460531,1.1068003944362488
0,0,0.0042285919189453125,LHS,0.4166666666666667,0.4166666666666667,0.8833333333333333,0.95,0.5833333333333333,0.5166666666666666,1.0818254298582426,0.8301138486121694
0,0,0.004228115081787109,LHS,0.3833333333333333,0.9166666666666667,0.4166666666666667,0.75,0.5166666666666666,0.016666666666666666,1.2171885958064603,0.8365505449248156
0,0,0.0044171810150146484,LHS,0.6499999999999999,0.18333333333333335,0.31666666666666665,0.8500000000000001,0.25,0.7166666666666666,0.7136459563078671,1.1645643578136307
0,0,0.004213571548461914,LHS,0.016666666666666666,0.35,0.48333333333333334,0.48333333333333334,0.31666666666666665,0.11666666666666667,1.2031986636441916,0.031506865838337325
0,0,0.004216909408569336,LHS,0.95,0.7833333333333333,0.5166666666666666,0.9833333333333334,0.08333333333333334,0.95,0.13261766597331578,1.6850672154905788
0,0,0.004224300384521484,LHS,0.21666666666666667,0.5833333333333333,0.35,0.7166666666666666,0.2833333333333333,0.6499999999999999,1.0801100418764544,0.3824870262053625
0,0,0.004369497299194336,LHS,0.25,0.9833333333333334,0.95,0.25,0.11666666666666667,0.4166666666666667,1.5267109274749011,0.6323843719833108
0,0,0.004201650619506836,LHS,0.2833333333333333,0.8166666666666667,0.75,0.7833333333333333,0.7166666666666666,0.08333333333333334,1.3210338508998376,0.6301008247452519
0,0,0.004215717315673828,LHS,0.05,0.45,0.5833333333333333,0.8166666666666667,0.95,0.9166666666666667,1.4812530050384727,0.11657713973562295
0,0,0.004213809967041016,LHS,0.6833333333333333,0.48333333333333334,0.9166666666666667,0.31666666666666665,0.6166666666666667,0.45,0.5838567608176598,1.0753303836877661
0,0,0.004377841949462891,LHS,0.35,0.2833333333333333,0.25,0.15,0.3833333333333333,0.5833333333333333,1.0679318058535003,0.6544294523067259
0,0,0.0042073726654052734,LHS,0.75,0.016666666666666666,0.11666666666666667,0.21666666666666667,0.35,0.48333333333333334,0.5677533922949847,1.370677939761884
0,21.51930260658264,0.005117654800415039,TSEMO2,0.9609475691943425,0.19105867498148787,0.27285080645619075,0.5579068007965499,0.9565858964314284,0.5913805929833094,0.08381709480906419,1.3646441697238305
0,22.50287961959839,0.004843711853027344,TSEMO2,0.9178036778393676,0.27934563364828335,0.8891594794578703,0.7943511744100376,0.7747313555320868,0.42775741792101596,0.17606924932189755,1.356090081038299
0,21.50954842567444,0.005183219909667969,TSEMO2,0.9943490970425821,0.5738089180068081,0.5202616468353944,0.9193913257281909,0.34279611026869605,0.7330123447984205,0.011190842616551403,1.2607055229586361
0,28.998677253723145,0.0049591064453125,TSEMO2,0.9997568028648451,0.5381901129165445,0.6567328236773992,0.6730768836026377,0.071936331262484,0.46642250203372004,0.0004738281948691903,1.2403451327384618
0,62.43219494819641,0.00513458251953125,TSEMO2,0.9865120953106054,0.07198715806461253,0.46220487082944095,0.7989541065954151,0.560502845161887,0.8020164276933969,0.02899977097482247,1.368564322412832
0,62.165122747421265,0.005107879638671875,TSEMO2,0.9612466327212256,0.06235227212303507,0.3616709968049232,0.0013373687829373315,0.012270553300191889,0.8525502801933372,0.11081328060263462,1.8181327336857094
0,73.8312759399414,0.004931449890136719,TSEMO2,0.9787534393879859,0.20237890019024296,0.3263466072507284,0.7448418489466255,0.9549878805384063,0.8408912362995247,0.05011520721133092,1.5010658067050753
0,69.33476710319519,0.005221128463745117,TSEMO2,0.9666162917482143,0.8264769140485237,0.46471353868430976,0.975992614569746,0.03459447820989214,0.9148525759024777,0.09031657276968529,1.720737639866372
0,56.32727098464966,0.0050318241119384766,TSEMO2,0.9879624732210942,0.8426062884937885,0.4074876417517035,0.007990168722022184,0.42308135172558137,0.7998859446823631,0.02767773910979139,1.4635976575877203
0,70.26414489746094,0.005141496658325195,TSEMO2,0.964239065770696,0.6247265568231728,0.5415413346019622,0.03414447306713431,0.3976772173654076,0.6156040662795521,0.07063640672989531,1.2561535640458847
0,67.67713737487793,0.004894733428955078,TSEMO2,0.9506163932408611,0.8643604511698512,0.9504697010383816,0.35082281503108115,0.4458368171891811,0.5893085265418762,0.10607702089308692,1.364728639913042
0,74.06950330734253,0.005324840545654297,TSEMO2,0.9121854510132802,0.11604135377075941,0.11084848885882681,0.6652153646251314,0.07086791594305186,0.39668757822886747,0.2091383941278736,1.5065399984665233
0,66.62081241607666,0.004921913146972656,TSEMO2,0.974656250888488,0.3059800669283156,0.4611331993404624,0.06528676787037935,0.9424174284433239,0.7180396721443983,0.058560945397976634,1.4702386307063786
0,63.34184980392456,0.0051898956298828125,TSEMO2,0.993373109249231,0.8984841246700968,0.7929223742613212,0.7615056296826532,0.3978178301686176,0.22123190619079658,0.01458480526591638,1.401055244351227
0,26.62350296974182,0.0049457550048828125,TSEMO2,0.9797715485202527,0.3361328030958799,0.6332866413135412,0.21108203839111128,0.7469963343196541,0.8214175607617252,0.0410590604812416,1.2917554369068893
0,66.46165370941162,0.0051116943359375,TSEMO2,0.9926577493577331,0.3239005680148034,0.6678775955289503,0.3584577932047329,0.3346096044509481,0.64768374083735,0.013013666424262247,1.128317518265434
0,61.011394023895264,0.00487208366394043,TSEMO2,0.9770942060264691,0.4152476778986005,0.682108143045566,0.560630252505465,0.6956628436521002,0.4569595704116858,0.03899998246575692,1.0834570943907726
0,110.76044702529907,0.004898548126220703,TSEMO2,0.9995673794508604,0.16729072711031578,0.4810113235829011,0.5378132935505979,0.1303525310503083,0.03887683285155763,0.0009933515478163532,1.4617593643295321
0,101.67120099067688,0.005193471908569336,TSEMO2,0.9884464728144853,0.4089772485511166,0.10187175738449028,0.30402777275750315,0.22185596348064662,0.3828523193894191,0.023523979945937988,1.296070571570484
0,115.39540815353394,0.004895925521850586,TSEMO2,0.9781621367817099,0.09160312166237672,0.39701856409975256,0.48382197719726205,0.5099226298331053,0.5390053595904798,0.04044453614601083,1.1785810422973866
0,101.6383650302887,0.004971742630004883,TSEMO2,0.9831038107143885,0.021740340395589364,0.47950166392599625,0.8383844845547794,0.3284338834851195,0.2114753007609852,0.03864735986221237,1.4558250878868222
0,102.09276127815247,0.004949331283569336,TSEMO2,0.9632511224640681,0.4745050042954867,0.9207103096088245,0.5086766701229972,0.6848395056304762,0.12257879644863745,0.07813557136677982,1.3520790373203653
0,156.66275334358215,0.0048770904541015625,TSEMO2,0.9522695599416701,0.2997027831464063,0.15870412910490916,0.18223458165948558,0.06059312406491213,0.7840877688639326,0.11470594729259947,1.527058927559005
0,63.487274408340454,0.005029439926147461,TSEMO2,0.9874712615500442,0.7597573911023564,0.9301159396162861,0.33907605475956715,0.8374077066527691,0.522551342538671,0.0274071469473491,1.3924529671042642
0,105.90791368484497,0.0052182674407958984,TSEMO2,0.9676239225591582,0.9188962817349269,0.21716133588358932,0.4128750170791119,0.1585729710230479,0.6334636820102363,0.07103827340079741,1.3956407793691672
0,73.79456281661987,0.0048847198486328125,TSEMO2,0.9775285646794735,0.7865299630607749,0.7026869713563126,0.4853723930755298,0.5186687727787214,0.6032448289747171,0.040033911583633355,1.1336967799223308
0,64.29492831230164,0.005057096481323242,TSEMO2,0.9908561346414148,0.7213451703016615,0.4585491126903497,0.5568798345960073,0.3629388899349014,0.07129512635442736,0.01804697624063508,1.2563911846953966
0,83.74156618118286,0.005212068557739258,TSEMO2,0.9959932338799367,0.42481238690245704,0.6186129936678342,0.27982276171473397,0.36429106457381477,0.4724850159739794,0.006843685399776374,1.0873526886786546
0,68.96251249313354,0.004909038543701172,TSEMO2,0.9913638175917941,0.5280173071945281,0.03945005898148002,0.7335484947665067,0.3334020183387756,0.5617236158105413,0.017621293501579954,1.298881285045458
0,71.51200151443481,0.005190849304199219,TSEMO2,0.9817393824476289,0.8986351338648711,0.12120008518756997,0.5731698521318868,0.18490401879047225,0.5026946339194319,0.040353764167764795,1.4064671235627093
0,105.59708905220032,0.005078554153442383,TSEMO2,0.99228342863614,0.5083977606891442,0.1551915686104578,0.25358932291642977,0.01701171110487565,0.12418650348998883,0.018838188849538872,1.554080898124761
0,67.44905138015747,0.0049746036529541016,TSEMO2,0.9624147409592408,0.4559308855010388,0.7197406936724715,0.42664530683373214,0.2167391031881577,0.44307589067862174,0.06721119823753105,1.1371014499064327
0,116.8660295009613,0.004941225051879883,TSEMO2,0.9939414164614674,0.6482328823847021,0.6390300857207872,0.001987452027846559,0.13363567240906848,0.31663960363208277,0.01386731782722408,1.4570967188321715
0,117.18730735778809,0.004975795745849609,TSEMO2,0.9701272397924441,0.4022132449820264,0.6764469506753131,0.4358524125563308,0.8867849659220132,0.5397781839072494,0.05610033113690613,1.194679134460438
0,70.89169096946716,0.004881143569946289,TSEMO2,0.9996398394106494,0.8435872277801918,0.16768246763829098,0.32529066438267007,0.29702949623902797,0.009188048907256552,0.0008718624114857587,1.5411036274696894
0,69.2590742111206,0.004894733428955078,TSEMO2,0.9991777373514538,0.5721157001077741,0.8686511147981294,0.6451646179505738,0.03708027557088778,0.15564777427598053,0.0019310170029823938,1.4950489645174299
0,108.9580807685852,0.004897117614746094,TSEMO2,0.9818781955355742,0.20640853660498026,0.2898090151977669,0.4273864111859206,0.2748858382586181,0.8115073215275233,0.03652682160260494,1.2828422127119972
0,105.64457273483276,0.004856109619140625,TSEMO2,0.9807059451346964,0.3313713929113494,0.1294150543332231,0.2951476106099499,0.8382129493347646,0.2890915819086415,0.04141135895768466,1.365976094744847
0,165.71045565605164,0.00500941276550293,TSEMO2,0.9647448861684236,0.4023678190739516,0.6229376969069773,0.8350431452490146,0.5560975681929977,0.9537308534072159,0.0744969816670928,1.3438549570096072
0,107.00122237205505,0.004872798919677734,TSEMO2,0.9914453876352828,0.5093930615840677,0.0333080911247714,0.47100975382745314,0.41931841913504,0.9578787868014791,0.019280864766387684,1.434762956905368
0,113.14952826499939,0.004893779754638672,TSEMO2,0.9932228007751976,0.38126403398343134,0.12370105124302821,0.31280032200541075,0.5403651720020627,0.1623268587278639,0.013907099146372537,1.3063213199461232
0,115.45036387443542,0.004882097244262695,TSEMO2,0.9970895751421094,0.0030415952461601004,0.12560128531680415,0.5385093780492773,0.399860355180928,0.3267952480201882,0.006531327638227725,1.4286379307712882
0,165.55243182182312,0.004922389984130859,TSEMO2,0.9813001721682668,0.28836576550115667,0.031340251108124995,0.3149111347921755,0.0761419925827842,0.03947383406891214,0.04964687634638202,1.689699650733225
0,120.96606492996216,0.00505375862121582,TSEMO2,0.1289979596519798,0.8382190773358227,0.8340302858718618,0.47814946069072983,0.5159336609724099,0.9257838952135001,1.379185225671839,0.2833523269302499
0,112.2246162891388,0.00507044792175293,TSEMO2,0.392337433561493,0.7561395632677195,0.0966726573761919,0.11599127040082169,0.9630595694403344,0.5598960342189988,1.3005565310322296,0.9211987586425867
0,117.31840205192566,0.004765987396240234,TSEMO2,0.9778720945154442,0.559286698995099,0.39174264215960675,0.34409094867917256,0.20922648138119537,0.5528481910467926,0.03916084805038932,1.1262037175362074
0,117.1050226688385,0.00513768196105957,TSEMO2,0.9868660089442348,0.0005524037862013609,0.9047350689993026,0.9984758658282266,0.17904714460093252,0.2816448418033515,0.037389196706915824,1.8120405780888442
0,120.14889550209045,0.005138874053955078,TSEMO2,0.6327886726702214,0.5882094240167822,0.3532422671627561,0.3018454605324892,0.4032274185796384,0.6392716265747119,0.5984443348199884,0.9197996895022472
0,113.95906591415405,0.0050084590911865234,TSEMO2,0.9821453599547781,0.7210976725203947,0.22405198660979386,0.1532242554579205,0.6657777886057917,0.8322664255190777,0.03878725293373211,1.3826242072514818
0,111.12706279754639,0.004861116409301758,TSEMO2,0.9752601669930828,0.9049940058636429,0.06564330652266093,0.12930755057455412,0.8355530951243236,0.4496989129776324,0.06236532628539348,1.6040129035717614
0,120.4070782661438,0.005275249481201172,TSEMO2,0.995182790737012,0.6086700428983347,0.585686776489118,0.19807868335156142,0.5704658811153518,0.5713532761267597,0.008477555247985928,1.1203325393836632
0,123.95065689086914,0.0051844120025634766,TSEMO2,0.9854478384187265,0.16273734722438682,0.7200953473259306,0.5079543560599343,0.2827434457393675,0.9700230632217229,0.03269331776562086,1.4299997449035313
0,78.92626810073853,0.004863739013671875,TSEMO2,0.927001093486642,0.9387140671403076,0.6662871676845977,0.2830414289494265,0.21367347163654116,0.2501652950770066,0.16150780596590056,1.4023228172684827
0,82.6133041381836,0.004953145980834961,TSEMO2,0.9970465725179622,0.05541828867220866,0.15504777848891715,0.5953159444087626,0.5857388355490429,0.18086338673890745,0.006656947949434024,1.4349139466820469
0,125.6034927368164,0.00517582893371582,TSEMO2,0.9793204531400088,0.7483254173311666,0.3671320182475166,0.8319833152279758,0.9874787402845743,0.8314219146245174,0.04991840975133756,1.5361975127385112
0,123.10209465026855,0.0050656795501708984,TSEMO2,0.19736240893399049,0.2536608251355432,0.793085369763296,0.10219379992200195,0.5517844173616298,0.4623691520481161,1.246531058144139,0.3993203770117545
0,159.93134880065918,0.005104780197143555,TSEMO2,0.9952263276548814,0.09345862488350687,0.46778511004697043,0.5140996609820697,0.8055075068299772,0.10447289496058831,0.010619896912300883,1.4162492001466753
0,115.31516695022583,0.005223751068115234,TSEMO2,0.6864901926673928,0.5427721810629736,0.41339764883748853,0.8566939257585933,0.32920800141440154,0.02646507615401894,0.6571686704391972,1.2247990183836552
0,127.12471079826355,0.005193233489990234,TSEMO2,0.7384546470925667,0.4055977442584844,0.7560315052849084,0.7109901375231978,0.28427943179802406,0.6292414005798862,0.47214831445815775,1.0838444621483883
0,182.4222321510315,0.004791736602783203,TSEMO2,0.994507514824129,0.7757246437591304,0.14434696072398456,0.028247959090903496,0.05014036762518115,0.7448546278762317,0.014557909513398075,1.6873278291355245
0,172.43928384780884,0.0064907073974609375,TSEMO2,0.45169447534178375,0.17008489313122166,0.005014989770038003,0.1262826603187558,0.9793000796419591,0.0982993066893657,1.429806447762629,1.2277668324128495
0,123.61284494400024,0.004984140396118164,TSEMO2,0.6264416020940553,0.48567024787957946,0.618094738790923,0.06435438658676229,0.9761574223137441,0.21090095410519472,0.8384150932614892,1.2609487973695068
0,127.8833065032959,0.004914760589599609,TSEMO2,0.9743480429207085,0.6546011641472784,0.9334851742213934,0.20934135918917618,0.016451813571966012,0.23341552248538888,0.06450046925486726,1.5998798271500116
0,82.83436918258667,0.005285024642944336,TSEMO2,0.9371096810608798,0.3540032372838653,0.3089208587244102,0.4593579239726622,0.9169970317481037,0.28263213653566066,0.12630341622140462,1.2743696818235917
0,85.0230565071106,0.005078792572021484,TSEMO2,0.9948970802982592,0.8886493478380177,0.03109345308552469,0.2013756113903583,0.027830980861358934,0.92555325031195,0.014942107863126863,1.8640774566164826
0,78.58869481086731,0.0049512386322021484,TSEMO2,0.11458118583317867,0.5363748671118678,0.6955688611061355,0.4047976526821587,0.48121653331946146,0.004130469705577178,1.2739566148443755,0.23179983985432986
0,118.57960748672485,0.005285739898681641,TSEMO2,0.24566671829937037,0.7964574405729776,0.9723265297978727,0.7938756403203122,0.5971012914679321,0.9052766122461225,1.455491827194633,0.5913100190075765
0,88.65216302871704,0.004836082458496094,TSEMO2,0.9707063165129249,0.5939467119986691,0.021095057280412943,0.6198934530711601,0.8795344059525422,0.40094748152176873,0.06469220645024884,1.404919486122989
0,98.792160987854,0.0051610469818115234,TSEMO2,0.5940625925908133,0.9105057219248708,0.27242998108339767,0.30956700331948817,0.6641086800339889,0.780817366375181,0.8110182188549699,1.0946544348660212
0,87.40920853614807,0.0048754215240478516,TSEMO2,0.952154727244814,0.21292603250499476,0.6513950877483552,0.6264036115037005,0.9355849902943387,0.3595759308876739,0.09991960723532507,1.3270065050730386
0,79.25941634178162,0.005244255065917969,TSEMO2,0.9940021879858081,0.4762880763210655,0.7127462609153917,0.9333633225687205,0.5821717512886769,0.2807704140568106,0.012138660702816054,1.2883836226141727
0,115.72578835487366,0.004863262176513672,TSEMO2,0.6982994550912459,0.8614005017828235,0.9271594324855239,0.18112287221596124,0.9955824642130617,0.7247653635866589,0.780792301710773,1.5223246358365297
0,128.51295590400696,0.004911184310913086,TSEMO2,0.8666960539699382,0.12623920758604734,0.24350133563063503,0.8280502434495689,0.7447537335567223,0.48164197612598136,0.28547289950996546,1.3433493150300293
0,89.78055667877197,0.004849910736083984,TSEMO2,0.9595032035985458,0.3294740415198163,0.7844471599905483,0.3263367660811527,0.24875535467021292,0.5358514199501995,0.07657290282417355,1.2021210965418796
0,89.80734777450562,0.004953622817993164,TSEMO2,0.9970163503385151,0.2849638624463514,0.6688891235369595,0.6226818521862741,0.8486747418389042,0.07230265414348824,0.006534715807819305,1.3942986954343708
0,84.50730013847351,0.005158901214599609,TSEMO2,0.9759812835671988,0.6665088134943785,0.5707957143136393,0.1333733320820566,0.7270615532955952,0.527379777405401,0.04599745617981526,1.218591122240378
0,84.6108832359314,0.005174875259399414,TSEMO2,0.08038270550008886,0.3666551806971148,0.32213190534967906,0.4642099966465011,0.7999059001986805,0.7648509055766265,1.20114950430234,0.1524741236616732
0,84.11351299285889,0.005164384841918945,TSEMO2,0.20952094038993496,0.06556510331226184,0.5912257448539118,0.7157586294315509,0.7787491782173055,0.2253435221213388,1.3217799696405237,0.45143547956722324
0,78.42168164253235,0.004916667938232422,TSEMO2,0.9788813193758676,0.5013206035211013,0.45291514826942625,0.8865770692204292,0.4721751002644823,0.8105740941335579,0.04142204692515707,1.2482039378785568
0,80.87285375595093,0.005136728286743164,TSEMO2,0.9414004874740303,0.6632783240904941,0.6576705063331483,0.19004517490163853,0.12056231155790631,0.7598954085456846,0.12492666668780505,1.3533566944155742
0,78.83872103691101,0.005032062530517578,TSEMO2,0.9810374443250793,0.6608115477421798,0.708967663359622,0.8430587220347621,0.6836362596892936,0.4766566246251025,0.03637813404051883,1.2209424887274407
0,93.81400942802429,0.00567173957824707,TSEMO2,0.9651488116103336,0.9370337609471991,0.6110276628581995,0.8531735221532527,0.5512522054416705,0.39640263951549304,0.07339798389092919,1.3394068326700415
0,89.94502639770508,0.005007028579711914,TSEMO2,0.8238264746734099,0.22533525789919173,0.644470533518417,0.027832087998083566,0.00822651058975199,0.6354596749244064,0.43152685158804843,1.519352692525235
0,84.98375701904297,0.004946708679199219,TSEMO2,0.9972918448642017,0.7868948400845817,0.12240374144249189,0.2686121454014795,0.7066533843769889,0.37236107628952997,0.005689336497805763,1.337413137996333
0,90.63841533660889,0.005060434341430664,TSEMO2,0.8253946140085773,0.9799510596913759,0.28781937362905174,0.7994688025039334,0.08835847874199698,0.8306088181569623,0.44521471950921127,1.5823660956039465
0,138.2399196624756,0.0048694610595703125,TSEMO2,0.7140152136561067,0.5098106683948612,0.1405430431345419,0.6312729368542795,0.589018133995206,0.024688967451978572,0.5994541008161904,1.2434274606560465
0,123.29709148406982,0.00495600700378418,TSEMO2,0.9842164033776812,0.10772915696267882,0.068646902929283,0.5596738918239387,0.532075746535562,0.9941170580371844,0.03938389958062996,1.5881951586844594
0,135.34636306762695,0.005350589752197266,TSEMO2,0.9721229062391343,0.8383535728149699,0.18184274625876262,0.764387478270529,0.2937939315845465,0.9523690800717483,0.06709723313201739,1.5312973411734054
0,112.38334441184998,0.004759788513183594,TSEMO2,0.9965027024959238,0.7082019271877913,0.30215498734031576,0.49088997588095074,0.20893967608665254,0.6785946960132186,0.0065877448491248845,1.199167766586812
0,112.40410375595093,0.0049474239349365234,TSEMO2,0.9812023221720421,0.004226308121450861,0.2079630554912052,0.5684432419211358,0.20786568339001443,0.4149295717777939,0.042168959569078436,1.4277184310930189
0,110.1378448009491,0.004917621612548828,TSEMO2,0.9919576279836709,0.8447506205791281,0.37835342135598216,0.2190018033686847,0.3385615398204511,0.5630161784535256,0.01569781872469748,1.2425451261387024
0,110.76339054107666,0.004732370376586914,TSEMO2,0.9683620273390374,0.29743044389434814,0.3898355235742653,0.11781127474616593,0.6547905745484248,0.04870312119702791,0.07088159706155432,1.425106196160201
0,109.67013788223267,0.004763364791870117,TSEMO2,0.9413958015043169,0.6846931354254466,0.2436068790738588,0.24107084088734865,0.28333303806128185,0.5465494295583535,0.11178159786285714,1.2108560395340202
0,105.85640668869019,0.004677534103393555,TSEMO2,0.9872553413488804,0.7690442722841987,0.2188310359149257,0.10006775199391771,0.15454859103000573,0.5082321370480753,0.028641469197865234,1.4305043537211621
0,70.31885600090027,0.004667520523071289,TSEMO2,0.9218324311745725,0.16055290075219064,0.3543858151950545,0.7361199608621379,0.7306047776774203,0.6620528097296768,0.15574426906958408,1.2620465499865818
0,99.40666556358337,0.004664897918701172,TSEMO2,0.980640227016271,0.6422504297947808,0.11329876063607269,0.7494323921486938,0.057974589495409456,0.4935365610611441,0.04340145635473651,1.4267578154756957
0,100.10013318061829,0.004703521728515625,TSEMO2,0.622613385616192,0.3662780200809648,0.49606596350892007,0.4305965111879846,0.38672640426338767,0.9604580326124624,0.6969946430611009,1.0347078719294645
0,104.11174130439758,0.00505375862121582,TSEMO2,0.9850506646235823,0.6174819569773073,0.2873750206490193,0.7611026418503115,0.8131490221997593,0.6763515502086913,0.02949930991503684,1.2560017883657524
0,105.88657855987549,0.0048754215240478516,TSEMO2,0.9140791357549747,0.6917002854845787,0.30413618783698904,0.26366998050857227,0.5677550018081496,0.23724230060325469,0.162084172769144,1.193641447541463
