NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,68.10910081863403,0.005138397216796875,TSEMO2,0.9990948529934848,0.3674387207629597,0.6057982739223287,0.6485688526872813,0.9511386682828532,0.09523077864032481,0.002016402167501631,1.4182012586247152
0,69.80064630508423,0.004980564117431641,TSEMO2,0.9680851816446043,0.3460115640889232,0.2705400624583898,0.8881915511859456,0.7439631732655431,0.36007222884398393,0.06545230970445629,1.3045138320048493
0,69.73132658004761,0.004855632781982422,TSEMO2,0.9902271763361861,0.2789109657871004,0.8916521121478083,0.3487973276139924,0.1867602547231324,0.6748467458604165,0.020781900163084677,1.3536649928872058
0,73.2352831363678,0.004785299301147461,TSEMO2,0.9967204628667656,0.2062888917416329,0.37786073673680765,0.710571646269445,0.20419859404479856,0.7543239808074425,0.006685071898148691,1.2976865728747857
0,81.28668141365051,0.004845380783081055,TSEMO2,0.9829041301820917,0.6624954362620814,0.2550472023118602,0.9353756031405778,0.34152776300142895,0.3630677242806094,0.03543842337973536,1.319346591141225
0,75.02965664863586,0.004962444305419922,TSEMO2,0.993945196717631,0.6045581785550829,0.6707376051901949,0.5768128936728615,0.3840246199212827,0.487908375338577,0.01007737239811973,1.0595325367204433
0,80.56426286697388,0.0047380924224853516,TSEMO2,0.9468658281930548,0.45226554415881526,0.7753555216958928,0.6194449139748702,0.022831661433938666,0.2975543817335379,0.11346460396044622,1.3563023841674005
0,63.50648093223572,0.005081653594970703,TSEMO2,0.9989570068924658,0.2174912583442541,0.8884604080825979,0.8133878200196568,0.12652229530064252,0.2468501046529653,0.002510731127977473,1.5324930122147984
0,72.07781291007996,0.005005836486816406,TSEMO2,0.9735280308769563,0.5385843517638327,0.8993686857621493,0.9503317396304438,0.7764734031259749,0.6228883495880038,0.06049786066117286,1.4540638697243233
0,117.44725465774536,0.005495786666870117,TSEMO2,0.2937557210754035,0.8996715491809942,0.5402615469400301,0.9805421411878394,0.617751381532156,0.3198386173233909,1.2881485835321658,0.6405081333779331
0,114.74143528938293,0.004785299301147461,TSEMO2,0.9722833444971746,0.7167284092698676,0.11183896706811847,0.8669156277448044,0.8506089225562694,0.21601735409858602,0.06684508418061993,1.534384674022792
0,68.03057742118835,0.004770994186401367,TSEMO2,0.9845680214594502,0.441091448475769,0.907660432913902,0.7030423167062665,0.03184622276945026,0.5987717916356458,0.03489822290435073,1.4393842585223555
0,117.85950422286987,0.0047419071197509766,TSEMO2,0.1147601885362074,0.9277983557838496,0.959034538799984,0.13288329822996936,0.589104316262789,0.2706552915907271,1.5632890020867545,0.2848987838345341
0,169.53722953796387,0.0047626495361328125,TSEMO2,0.9821616426003826,0.6564409532889297,0.9896198734646573,0.8975172619007609,0.2205552330167838,0.5749500097011716,0.04219122990468846,1.5053371008130263
0,116.9965307712555,0.004873991012573242,TSEMO2,0.9665288456838028,0.8589759064917684,0.007385378020851707,0.39790056861280276,0.5167040955725793,0.5191760033862992,0.07265880379042086,1.3806933989761567
0,113.3347098827362,0.0051727294921875,TSEMO2,0.9969647155040506,0.3377898240232744,0.49281891454666993,0.2463915122298702,0.6891726474600257,0.6013648798394357,0.005419754083532352,1.1367291834461781
0,121.86146306991577,0.0048749446868896484,TSEMO2,0.9909108483078038,0.021163152802092577,0.9092043474701691,0.6067065560922033,0.8485364599778792,0.7471587410169054,0.022709756331965664,1.5905222018413814
0,80.32090902328491,0.005060672760009766,TSEMO2,0.9954437936948028,0.19815246645634932,0.7546712779159355,0.18094305216484552,0.4223768693595994,0.6797146941188649,0.009275867280637187,1.2960562577165737
0,76.6182107925415,0.005095243453979492,TSEMO2,0.9615591788676608,0.9387991648570551,0.18690547068471552,0.07325780009492844,0.27450951954095204,0.7733973637676742,0.09644945753871106,1.5953610473945075
0,123.5636682510376,0.004820346832275391,TSEMO2,0.3822870420691714,0.5031906969857198,0.3777044992927088,0.4161972055032558,0.11417032796099691,0.6485504441369239,0.9842266326600873,0.674061246444437
0,80.63498640060425,0.004961490631103516,TSEMO2,0.024100747576775716,0.682503342921098,0.9023583971910663,0.7531197179590999,0.838728112908278,0.3582638964579685,1.3930963236365794,0.05276416633256903
0,84.37714123725891,0.004920005798339844,TSEMO2,0.9893783847007938,0.11411156138440037,0.917234514429268,0.09625720831280216,0.8369957071135752,0.4798916148192577,0.026693345637881328,1.5997505363775093
0,74.35452270507812,0.0048787593841552734,TSEMO2,0.9985521908517924,0.41242392623435997,0.9220954531988924,0.38416362660651004,0.4154771062698297,0.2892280152524238,0.0028446316440080724,1.2508179201763516
0,121.64878416061401,0.004846096038818359,TSEMO2,0.9923839295944616,0.7111645446410966,0.7374987143745692,0.04180208579934319,0.41154562272088024,0.5786357014843436,0.015850380400438013,1.3248543707062495
0,77.26156520843506,0.004920482635498047,TSEMO2,0.9161070855797863,0.11391541316485765,0.946697419897403,0.9184179890271842,0.45362257075080337,0.4326333800625035,0.201085992151217,1.5170940035526796
0,81.58012914657593,0.0050585269927978516,TSEMO2,0.9954982118636567,0.5119987185897905,0.3212062920024029,0.8252134159713815,0.26800327275772184,0.5390625257702979,0.008437679609518668,1.193193454370291
0,116.45115685462952,0.005025148391723633,TSEMO2,0.9827811243888406,0.8275227902584011,0.11790334125912771,0.2943318973792076,0.6403602403723804,0.5190273094010588,0.03558000095682396,1.3151502371314183
0,78.96250820159912,0.0049800872802734375,TSEMO2,0.9740066656025081,0.003236064926804061,0.6452453643620543,0.36553934069836724,0.5440535868002441,0.1700609432729927,0.05701381748374097,1.3955866861331077
0,124.84113073348999,0.004832744598388672,TSEMO2,0.2973168393872183,0.44660374620305543,0.09827222355892207,0.9483271709514131,0.24397143203500493,0.16319656738190158,1.378853340140172,0.6952563127319893
0,110.81000828742981,0.004787921905517578,TSEMO2,0.9695774030448786,0.9479190220961379,0.9078004709095449,0.9761815991474885,0.8012463398141271,0.5067950959687444,0.08046665862460982,1.6825540959871221
0,81.86340665817261,0.004946470260620117,TSEMO2,0.9761126148798579,0.16542398551078985,0.737983592076843,0.6506742182597736,0.1963517950559467,0.41472188591767334,0.048420610370626165,1.2898460778074585
0,75.64238572120667,0.004994392395019531,TSEMO2,0.9906471967521181,0.88106258369788,0.7806330306608422,0.5241583895590685,0.44915212877813315,0.8143880600672299,0.01947962512064268,1.3258294831399862
0,124.08611917495728,0.004884958267211914,TSEMO2,0.12584144289954968,0.8172336836821038,0.3399510875869144,0.5400176318447787,0.7901747142816413,0.1335652000873211,1.3201124322603264,0.2644010430708353
0,133.35854315757751,0.004836559295654297,TSEMO2,0.9452193949763222,0.5918015679692389,0.6642342131319959,0.7077695869904647,0.651988506858627,0.44877473081406216,0.09490628874798568,1.100207315084329
0,124.4049801826477,0.007531881332397461,TSEMO2,0.9757646699869379,0.06954165394975464,0.06452733748215345,0.27151011175759787,0.19630478778400817,0.00029107145690265845,0.0673303627858431,1.767796504944302
0,138.7464668750763,0.00521087646484375,TSEMO2,0.9394194027512788,0.2131057050285431,0.6068446573465733,0.186705212931649,0.26284801000074764,0.04198215807395478,0.13852407605989872,1.4513032123547402
0,184.00891947746277,0.00508880615234375,TSEMO2,0.9713888358013849,0.252494312340533,0.8500863615240909,0.5263893708506941,0.4320299567472099,0.6190354908922509,0.054061118597586104,1.2020902793788941
0,130.798681974411,0.00511932373046875,TSEMO2,0.20247325218952084,0.1936895193078756,0.9871252488478994,0.9732728447603046,0.5855298550040217,0.5177708305257314,1.4843624332665786,0.48868220065851553
0,136.86159467697144,0.0049152374267578125,TSEMO2,0.6593125489339612,0.7556998629723342,0.354469675445757,0.8258193374974175,0.5949965046682357,0.5125701774432735,0.6129347102215713,1.0338663617150012
0,117.39546489715576,0.004801511764526367,TSEMO2,0.9806547232891157,0.35989040743414125,0.15067747101889883,0.8266352004578248,0.9378674750309336,0.9280718744187416,0.04932105675471034,1.6225715075001954
0,80.95580625534058,0.0050275325775146484,TSEMO2,0.9986490852778307,0.08455520641829417,0.49480811945423586,0.5190298706367429,0.5408749077636412,0.9942312989211582,0.0030109603019153595,1.418915608384211
0,120.32080626487732,0.004916667938232422,TSEMO2,0.8978048985252355,0.4295601537903192,0.3955034653683588,0.90570251508456,0.9672432241903401,0.36477667621426146,0.22650442597797596,1.3988581487750689
0,120.45528769493103,0.004887104034423828,TSEMO2,0.9919664004932746,0.4250183165168293,0.4644505072159627,0.6403882395163818,0.6281536085577785,0.8182104743858227,0.014439407289570315,1.1441850227627741
0,192.52751851081848,0.0050792694091796875,TSEMO2,0.9121734368544195,0.6109447068435422,0.4502426900288574,0.28482776459312287,0.5838691534649665,0.6052392903638157,0.1484111006331184,1.0689394616359014
0,139.4474151134491,0.00488591194152832,TSEMO2,0.9268635355200416,0.004449093370124224,0.433038894382464,0.44481190736911913,0.07765353555625731,0.024431270904044844,0.19001546768103234,1.646715623176876
0,132.56888437271118,0.005015850067138672,TSEMO2,0.05928751469722693,0.8839561349041402,0.48873508860216064,0.6571470803652427,0.39418860539635603,0.5585694582533178,1.1817277393836476,0.11037192975001513
0,126.31082582473755,0.0050563812255859375,TSEMO2,0.9586782992246106,0.18650136357576175,0.8906116747097282,0.39120476476502164,0.24184903505525635,0.69325795084085,0.08864653517289853,1.3638078908746658
0,127.93592977523804,0.004806041717529297,TSEMO2,0.09338093561168148,0.8580487365865964,0.2043026052918222,0.008956473861836844,0.39604900361272755,0.5862446866894337,1.459164084524934,0.2155820927005337
0,130.87157797813416,0.008335113525390625,TSEMO2,0.9689064590832122,0.05083062731455945,0.059073191059497154,0.9609537716722858,0.6009254147014446,0.2633168990760911,0.08177000357227857,1.6728554986400386
0,120.62854552268982,0.005263328552246094,TSEMO2,0.9899912914905372,0.13230359816163606,0.4441253321054909,0.17186321498565293,0.8144038372645875,0.6294292380290769,0.021405676379895988,1.3614298029978604
0,125.66953873634338,0.0049953460693359375,TSEMO2,0.9884395368293691,0.11274493016269849,0.9602804594568067,0.3409630453266541,0.7761897952918202,0.3485296644057547,0.02698918809885578,1.486096352149261
0,116.79854369163513,0.004982471466064453,TSEMO2,0.9908204807372354,0.585980977998916,0.2849057922140539,0.9554102628851299,0.3919233303831,0.03328456838000038,0.021491879997547293,1.4904056649089015
0,128.31331706047058,0.004832267761230469,TSEMO2,0.9990620160620226,0.5122611429152172,0.32158612655380137,0.5511609210108017,0.6709793807738735,0.27858953023642974,0.0016396608492308046,1.112854622549696
0,123.94119453430176,0.0047876834869384766,TSEMO2,0.9935065788652984,0.355318614256648,0.28161975082337165,0.43847891140515904,0.8025822603722514,0.42366833663536063,0.011931466649874971,1.1697291780116696
0,128.52076625823975,0.005105733871459961,TSEMO2,0.41669982748972645,0.9017987197516916,0.9251893961234038,0.971909453013815,0.26990305844039664,0.8079231552223461,1.3587124648583382,1.0426891924974089
0,114.27731227874756,0.004880428314208984,TSEMO2,0.6873464714087739,0.6467276127518027,0.1568120135422043,0.780418320800883,0.33466862553690024,0.5579827555786417,0.588869374874863,1.1010583207048326
0,83.28913021087646,0.005044221878051758,TSEMO2,0.18211716579509896,0.07032635333612358,0.3161554487564354,0.577507908956862,0.9049979029176984,0.016794475217380533,1.5560220127116966,0.4576831756573915
0,118.26214718818665,0.004880189895629883,TSEMO2,0.9951307375679161,0.9961496872744207,0.9752575800439318,0.890420262442146,0.7060439044227105,0.177126861447375,0.013546823023767012,1.7711116075454647
0,131.25203824043274,0.00486445426940918,TSEMO2,0.9793991148864815,0.9736432250575046,0.6294537286576652,0.9047048009426589,0.8312240453941722,0.6938453531041371,0.050219057197172394,1.5513549274779916
0,116.67784428596497,0.004940986633300781,TSEMO2,0.8017454448727868,0.7446869439376539,0.5045837298579202,0.7092693019948282,0.09629970566097557,0.9284016778261655,0.44434970728195683,1.3804344883515642
0,127.83913064002991,0.005100250244140625,TSEMO2,0.9946091883081299,0.9971086565369744,0.3862721281495355,0.1957440086020531,0.7805138246280311,0.5536720118298447,0.012144397558236293,1.434140025322341
0,116.46315288543701,0.004894733428955078,TSEMO2,0.023800207809478002,0.8972751538268273,0.06438027459542472,0.17986160614891478,0.7441853198777187,0.47216258222986107,1.5094266299378727,0.056456640526400294
0,134.7325963973999,0.005366086959838867,TSEMO2,0.551962134201949,0.0794649715808533,0.11333204376810946,0.46504811734976603,0.265477128410995,0.8214528964883445,0.9615384456080146,1.1328686372442331
0,131.5979766845703,0.0050542354583740234,TSEMO2,0.7263139657828265,0.40336197339993696,0.7317017680747536,0.39750331320193644,0.7935714780551257,0.7516914405516779,0.5097536500958786,1.1117707834215411
0,124.55071544647217,0.004961490631103516,TSEMO2,0.9860416092053144,0.28847858641518553,0.18311315204898104,0.27900589577167345,0.07482188621299668,0.5887809364951381,0.030313382913693086,1.3823231243086793
0,118.37112545967102,0.005296230316162109,TSEMO2,0.3669648075082994,0.05921269123182127,0.67341451727862,0.6277197255803658,0.5235221368958733,0.4915890427605909,1.040727070621002,0.676549212590955
0,130.32801604270935,0.005001068115234375,TSEMO2,0.9391153217264495,0.8273558846648938,0.8546652907165662,0.6572373373977869,0.7707380997680985,0.5691473232436017,0.1275533679044099,1.3296493035230375
0,123.46968984603882,0.004864215850830078,TSEMO2,0.9961633202559096,0.16454128762015385,0.3929608359689756,0.8181171680364997,0.7557075791263507,0.7803762400987142,0.008251542499162698,1.3691608003587123
0,112.81582260131836,0.0073604583740234375,TSEMO2,0.9952013970383488,0.003517239740172262,0.8402780940273321,0.43741091237309926,0.7403818263759187,0.6932087699097204,0.011014742593710911,1.4612732449097852
0,125.33910799026489,0.0050067901611328125,TSEMO2,0.640797257340056,0.7293436640585976,0.9451676860864459,0.5420682078142751,0.4851213153628522,0.4950084243079458,0.6699526177440726,1.058604408110658
0,120.4661238193512,0.0050830841064453125,TSEMO2,0.7960175089667823,0.8905377985680754,0.9698102054607735,0.5044386737787692,0.8415385365149917,0.8617996964780004,0.5104905818067659,1.5383173251731888
0,133.10997462272644,0.005003213882446289,TSEMO2,0.9863056969138797,0.5592184505570311,0.38086280136579276,0.3991179800820033,0.6587984109004366,0.0843691621398055,0.02636704047563314,1.2255600064871208
0,136.0049057006836,0.005293369293212891,TSEMO2,0.9922121612953483,0.8124831523136721,0.17829583464590415,0.5493005320763071,0.9516454123886192,0.2339740048390575,0.018084037459529894,1.4782126282071373
0,135.08676385879517,0.004817008972167969,TSEMO2,0.9025958203361822,0.9451223451370055,0.9831344713485458,0.10339774093957543,0.4521635199186087,0.49888182916968193,0.2424984308400035,1.5725480875896432
0,88.22362112998962,0.0048716068267822266,TSEMO2,0.9726993201396185,0.8562619847359856,0.3225426075728762,0.6529011799793862,0.28150074766349753,0.9646498665885763,0.06196671311971699,1.4441050325630265
0,126.6168565750122,0.004888296127319336,TSEMO2,0.8399572638434074,0.9877167105951364,0.9045498294272075,0.7201182768309566,0.8721225870912758,0.8102211244598745,0.4190755457247646,1.6317367319761964
