NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,65.17536449432373,0.004887580871582031,TSEMO2,0.9968029881513891,0.042524136304095905,0.24045133614558822,0.344381690554862,0.535347032155778,0.7497313545485336,0.006852200701240193,1.3644646897208397
0,74.94824290275574,0.005060672760009766,TSEMO2,0.9876448808335915,0.2800909874134422,0.25268681962650985,0.6957526060670141,0.8002588619046757,0.15664550609832983,0.02631262578479716,1.3556352208971654
0,67.52142190933228,0.005379199981689453,TSEMO2,0.998550525693529,0.648059809926644,0.40877290957799506,0.27260632426898224,0.5532059577657469,0.7134446091818051,0.0025735918711714567,1.1303385184199244
0,79.78997230529785,0.004994869232177734,TSEMO2,0.9730328713588049,0.846114308942556,0.284961756569975,0.04483230867860111,0.45472294834006066,0.7203612155289021,0.0602949280245088,1.422546031386932
0,76.84336256980896,0.005105257034301758,TSEMO2,0.9962454860802911,0.1465002856922183,0.3366652375532778,0.7091833238374009,0.4352895891417041,0.38160364000333646,0.00715727579043184,1.213581985592234
0,81.79433012008667,0.005049467086791992,TSEMO2,0.9656030830650745,0.31633772197012444,0.8432054103177746,0.366524423405753,0.6864221288722798,0.0227978159577793,0.07732399128415522,1.4297232129263862
0,122.43382024765015,0.005063056945800781,TSEMO2,0.9763727759087893,0.4523347681441964,0.21289658695771185,0.15331360496908586,0.11155351598019003,0.9653631063515512,0.058341930666898426,1.571262529741798
0,117.7838807106018,0.005072832107543945,TSEMO2,0.9730569827454539,0.3568102836932744,0.772879249782181,0.19938832353047387,0.26539215917726444,0.20450403549844187,0.05617381774216121,1.3265035924527901
0,71.6708083152771,0.005181550979614258,TSEMO2,0.998174854633697,0.8156352410607521,0.1393897057174598,0.721123150413154,0.11519403826748631,0.9729875368916441,0.0047314446837944234,1.6503468932614944
0,76.51127743721008,0.005170345306396484,TSEMO2,0.9667379867132816,0.7797203779117085,0.3988709443814168,0.4206603218471575,0.24217180409913097,0.029184778656409005,0.072221083205963,1.3810205840741592
0,79.84228467941284,0.005176544189453125,TSEMO2,0.9301162076986091,0.6331739446953557,0.7861011561011308,0.3682479372541986,0.29777588339784145,0.20817485103613442,0.13617469089854378,1.2355226074693884
0,82.86586928367615,0.004853725433349609,TSEMO2,0.9997959730628884,0.3591212920893402,0.5593372713005249,0.9008136770630115,0.985971035773492,0.8588631367046711,0.0004964212511855985,1.5489698447772928
0,86.52675032615662,0.005162715911865234,TSEMO2,0.9930504060001628,0.6428178988137,0.20428682278449717,0.6513950902033541,0.7387504213816102,0.3885485565784079,0.013101456096206554,1.2001153856324018
0,77.84273195266724,0.0051555633544921875,TSEMO2,0.9915524578111878,0.9271224304836752,0.05978036837158507,0.2388674351725898,0.3693326074621196,0.3520734486890045,0.019682849503548747,1.4832427517568754
0,80.45647478103638,0.005102634429931641,TSEMO2,0.9949982127831597,0.718804749864667,0.8506036697717668,0.9720916012701831,0.950996649121672,0.12656511064852194,0.013643334978567897,1.736466929236829
0,82.95719313621521,0.004861354827880859,TSEMO2,0.9854888066391837,0.464352075989269,0.02096180840282924,0.8528966487919145,0.039814310090822036,0.3234249973725425,0.036427197919501976,1.597818827868653
0,89.06569910049438,0.0051577091217041016,TSEMO2,0.9613460177850646,0.26382421347770524,0.8453131736000925,0.24486118412220548,0.8032527609336669,0.7838069841774737,0.0857183928251235,1.4100215421957154
0,80.64279508590698,0.004946231842041016,TSEMO2,0.9577865099770934,0.08849437588607145,0.14707060404036765,0.18617222476983575,0.7462554875674325,0.856662473697876,0.10470662949633854,1.5767610372702856
0,74.97066688537598,0.005024433135986328,TSEMO2,0.4540420968841604,0.2929747923682742,0.06753653377204583,0.6096523833100852,0.11837377919415948,0.7820891917718769,1.1095350804650255,0.9598827047230952
0,82.99354481697083,0.00504612922668457,TSEMO2,0.9995637145746176,0.022748265899863562,0.30857654001400114,0.2604737653612711,0.4120172453879972,0.6276209463195955,0.0009223065276340014,1.345812730827919
0,72.07444906234741,0.005051612854003906,TSEMO2,0.5682842491245065,0.9496365046420645,0.13633895248310302,0.32604244662247883,0.2843229223780849,0.05989417936774244,1.006819734509443,1.2497986063911324
0,80.42169451713562,0.005047321319580078,TSEMO2,0.9806971347799744,0.07730093429357798,0.5269849525060548,0.4368713570556544,0.06817343070426618,0.9406393076478287,0.0474153353241809,1.5633062065835623
0,85.19932627677917,0.004872560501098633,TSEMO2,0.9726131028531174,0.9813827665086307,0.6523782813976042,0.8675002696908939,0.06135948586265749,0.5802938871181251,0.06833036034233127,1.5873875789991405
0,82.87350153923035,0.004945993423461914,TSEMO2,0.9935428731490674,0.7986773777142023,0.6042986537969595,0.8273397858489633,0.2486336570188894,0.5110675509706927,0.01288670496107751,1.270479895213452
0,82.64464378356934,0.005003690719604492,TSEMO2,0.9957521673465546,0.7640391767311551,0.6298363677394491,0.5374527143102348,0.7314512286001521,0.5477788816233372,0.0076321218655019465,1.1438039051110884
0,82.32056856155396,0.004968404769897461,TSEMO2,0.43812567192125595,0.6377185809389058,0.4846656392621319,0.7639625462243624,0.7557806092867014,0.14593267546096989,0.9883962223942123,0.812782778819727
0,81.71887731552124,0.005110979080200195,TSEMO2,0.9988446006877205,0.9853239639955313,0.6232927993417919,0.522860729702885,0.46108675536960597,0.7614339434285472,0.0023977045220856083,1.3211228489507212
0,81.54813027381897,0.005380868911743164,TSEMO2,0.06772809752147435,0.41050526383493513,0.9188455266160582,0.9117589996982813,0.5403649666926764,0.1268753464678647,1.4853918851875323,0.15862535944214423
0,79.52874803543091,0.004897356033325195,TSEMO2,0.7671141182228582,0.17412162707758738,0.3126390046451393,0.021706286040797718,0.8723667461825895,0.42742022833631765,0.5415721171128626,1.413812939610358
0,117.03965401649475,0.0049495697021484375,TSEMO2,0.1972463210422838,0.5501091512618287,0.4618051514650192,0.3518546137037838,0.5842243939345764,0.022771619312419222,1.2007256014293146,0.3844054059064674
0,130.883891582489,0.0051043033599853516,TSEMO2,0.9941823888146278,0.7378509429871127,0.7595210597328649,0.5597741597118278,0.3856326409461702,0.7235099526339462,0.010879282449450987,1.190484084114414
0,126.84098649024963,0.004961729049682617,TSEMO2,0.985903840417879,0.8947778581658368,0.21789510431709602,0.009569424230022605,0.027891852770213887,0.16896737686122953,0.04003919688913622,1.8079802834011238
0,125.13774847984314,0.005055904388427734,TSEMO2,0.9985536328418158,0.43229687682774864,0.13763007666193583,0.015248848319892372,0.2445513309367856,0.37443188715217657,0.0032986404329582997,1.451896979601093
0,134.45261311531067,0.005101680755615234,TSEMO2,0.9960780790937529,0.20886754911572858,0.8868308908519287,0.641481609192084,0.06960123060154855,0.010042871941798093,0.010347880388700081,1.6796825014885846
0,130.6429567337036,0.005067586898803711,TSEMO2,0.9830377868640814,0.3068026289006567,0.7241224450803141,0.9248757753530944,0.7023647436350271,0.37023521238536683,0.035322433042463186,1.3253953121320967
0,125.83886575698853,0.0052263736724853516,TSEMO2,0.9998129938250446,0.528348477904755,0.5842138368796955,0.6498499504683317,0.5977443373386545,0.35253508227554753,0.00031185834873365066,1.0616504258141513
0,92.28422498703003,0.0049097537994384766,TSEMO2,0.12747997930627786,0.15011410866852226,0.5865395959348301,0.26653193916849116,0.8260916766011023,0.18100745701992949,1.3646832933687125,0.27698322061562314
0,79.92714977264404,0.005342960357666016,TSEMO2,0.9989526169508117,0.9150145519938934,0.22848550740166806,0.5565272943456969,0.2549305891775243,0.02062373822321073,0.0025320224537194614,1.5390110666652752
0,83.06644201278687,0.0050923824310302734,TSEMO2,0.9841394271105802,0.3848068346214232,0.6840470687216653,0.5734847941888696,0.29816791748108995,0.04651916623033503,0.03235769025157899,1.2985207637388614
0,89.17370939254761,0.0049211978912353516,TSEMO2,0.9357827443460758,0.8275996889950855,0.23326793019232372,0.9428745293726704,0.2673174169177911,0.9674659897455005,0.16588225319464345,1.6388974803310334
0,84.73674130439758,0.0052738189697265625,TSEMO2,0.34384094135192955,0.3638645167392045,0.8440924857331956,0.48641501767745743,0.28327060741484034,0.17843776221025476,1.104223269512271,0.6620603824573871
0,126.68188786506653,0.004916191101074219,TSEMO2,0.999418298529482,0.16970011906912885,0.029161256281617032,0.23401148681621664,0.01944350876722678,0.022105010864546526,0.0017003274071629624,1.8608544081577132
0,125.2562165260315,0.004887819290161133,TSEMO2,0.1635632832666346,0.7898435812217306,0.6532488332857205,0.3277555954944077,0.7268393922119429,0.5093177372743506,1.1496875368176476,0.30205877454712476
0,131.74235701560974,0.0052127838134765625,TSEMO2,0.9895193788893477,0.9086193836522254,0.1716900522714344,0.17722881589012873,0.8783820312237274,0.6601697533524842,0.025479594856743216,1.54755603218998
0,170.92053937911987,0.005261421203613281,TSEMO2,0.9928343742121292,0.010884040716005239,0.2864671894593044,0.35652790652095656,0.4777355263171452,0.9379571291382587,0.016857556071358564,1.4976222050378822
0,126.72173523902893,0.0051288604736328125,TSEMO2,0.8657231860636122,0.9372057425115529,0.952609121555035,0.21979128233207357,0.3977388009497038,0.6745582052876173,0.3172759999671347,1.4818639524152069
0,119.54528212547302,0.005086660385131836,TSEMO2,0.9857797671408485,0.8022831145525555,0.12607890000176136,0.5946243354582301,0.620152149439584,0.1592935021270152,0.030614082741295536,1.3703213629654016
0,121.96651816368103,0.0051915645599365234,TSEMO2,0.7274688319137814,0.6667477340479185,0.27935978134639794,0.6907423924490448,0.7723556615316138,0.4234376193399674,0.4952180177552681,1.0852607723074053
0,132.57778310775757,0.0050811767578125,TSEMO2,0.9721470501472665,0.1498276878131286,0.20540111366091007,0.07807472700274831,0.9558969241167375,0.5491666713906046,0.0698787103863632,1.596160568548968
0,122.87557339668274,0.005032777786254883,TSEMO2,0.7461896572521521,0.873684450877286,0.7919771707633557,0.8947340664516314,0.33749336173299616,0.21277186198587006,0.5782774643702379,1.3727874684724246
0,164.73398685455322,0.0053408145904541016,TSEMO2,0.22208473883339197,0.1044248117166976,0.9786145630462976,0.38091467817705227,0.595706588099135,0.07211425938942662,1.4960883781893608,0.5441657718790605
0,122.81479239463806,0.0049321651458740234,TSEMO2,0.9478975978323679,0.44951719367754495,0.05509922582912441,0.8398726366647175,0.18762955946916238,0.949471103968356,0.13207664972752428,1.610190442453612
0,132.88027811050415,0.004947662353515625,TSEMO2,0.5757310678880075,0.8847228129444434,0.35394023957413834,0.933023134421188,0.2392548915403253,0.04936698554736407,1.0063618709997075,1.2795835650637328
0,132.40485191345215,0.00497746467590332,TSEMO2,0.9874470942621772,0.5627884579644659,0.39077447591640657,0.8941076079248749,0.7672786258171143,0.27356822197039643,0.025511594083236708,1.2936510984111473
0,124.50335955619812,0.004881381988525391,TSEMO2,0.9990963836123283,0.015092475628187496,0.42878259202925717,0.6045368846549795,0.09780076688201789,0.2469537351838551,0.0020963523401950576,1.4769303341232567
0,122.710369348526,0.005066871643066406,TSEMO2,0.7169552231778646,0.4287802526542286,0.9295077719045325,0.3181988199181808,0.47659095001600627,0.5146897146863054,0.5261715003768471,1.1044295102473278
0,133.56480145454407,0.005276679992675781,TSEMO2,0.1522438565232792,0.29563619308207956,0.75147035819783,0.5284476083511394,0.8284201613020131,0.28399489578781023,1.2244615617164334,0.29853563767768115
0,114.94180178642273,0.0051686763763427734,TSEMO2,0.9877910563081965,0.5055292417857217,0.38329925177517166,0.9167564629744025,0.03931721684245337,0.006146904421094557,0.031515861832859,1.6431528821513048
0,124.02592587471008,0.004999876022338867,TSEMO2,0.9962300937748054,0.7900145342925693,0.40233511105400444,0.36139460205629215,0.2493303187325926,0.5662283612716354,0.006988102449101286,1.18005911094108
0,124.3765721321106,0.007826566696166992,TSEMO2,0.982848979548994,0.01827552685223055,0.8431080022798508,0.9823003825393689,0.2920677652249717,0.9297670856118796,0.04876578763784835,1.8096738569665434
0,117.4061107635498,0.004926443099975586,TSEMO2,0.40944443053692914,0.8117801352170076,0.9917156370564418,0.6133564940721188,0.22675061882310787,0.0346593389379819,1.3147806765907322,0.9853722166299321
0,116.5612199306488,0.005131721496582031,TSEMO2,0.03423272396457444,0.7063562673604479,0.7879678724570383,0.5017648851820992,0.40736430573533466,0.5923884719789894,1.1409769659029645,0.06141254307865674
0,131.89916491508484,0.0051043033599853516,TSEMO2,0.9562410763772471,0.34409373667290155,0.10781437706706998,0.011962544072680603,0.2627508154791094,0.09838038337607868,0.11221870636906854,1.6300241044645234
0,131.46098518371582,0.005909919738769531,TSEMO2,0.9912577354238689,0.9465200879489261,0.8768263016252972,0.6669645134994016,0.5480323302803661,0.8043505924637943,0.020106113956144003,1.464053733256261
0,132.3403434753418,0.0050966739654541016,TSEMO2,0.007954324149222924,0.20933550968968262,0.4537626176229853,0.2630525749021947,0.6838677349391411,0.751182273600593,1.2395709377602036,0.015488777763822292
0,132.4188187122345,0.0053021907806396484,TSEMO2,0.8805555918422904,0.5577168761895605,0.43025150264156,0.19773683142094756,0.27999349604199875,0.12158944592849519,0.2408316534814771,1.2684972532516408
0,88.55262589454651,0.005083560943603516,TSEMO2,0.914146644635982,0.9163593363275233,0.7970886798140387,0.6890326750116866,0.03847451655526268,0.9176314906396336,0.22651714560644254,1.6694749361628556
