NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,96.26345348358154,0.004798412322998047,TSEMO2,0.38271750253006787,0.0023482250885127343,0.031301617928073844,0.45655546355235943,0.02605617505525859,0.3649455909376622,1.4119117684539397,0.9683704584742103
0,92.28536939620972,0.004655599594116211,TSEMO2,0.9732783150932555,0.7723205956457356,0.07429194113737059,0.6109762686849828,0.9128360357818452,0.0814525088838991,0.06769801607066521,1.6118961872796431
0,112.40685701370239,0.005068302154541016,TSEMO2,0.996275486325243,0.19275246310638505,0.9981736609247237,0.017527145857745063,0.23041964495863498,0.4276486359456594,0.00967230112971374,1.653238094305882
0,108.19127488136292,0.0051233768463134766,TSEMO2,0.9915645818290932,0.39806315772996603,0.41695467358786054,0.8586410108635315,0.22444635006957192,0.34618943409426006,0.01650277593267545,1.2453891897356504
0,89.47999215126038,0.004721641540527344,TSEMO2,0.9911231833056072,0.7337769821340404,0.7030015499701501,0.9241321844610002,0.8432463214960922,0.6499067003390078,0.01974414879939737,1.4159018174003697
0,89.75406122207642,0.004971981048583984,TSEMO2,0.9852567951383518,0.3157423403423806,0.6751010138579874,0.05681237640655934,0.5162178323591929,0.5555467260115259,0.029278501718427552,1.2640359374614514
0,145.084246635437,0.005152225494384766,TSEMO2,0.9806946184401019,0.7100539367171514,0.0509921761897848,0.9174722281538519,0.24025328082422137,0.9993315831837175,0.052660508231716224,1.7360156100653734
0,94.91944694519043,0.00496673583984375,TSEMO2,0.8045673718825316,0.8452273618559356,0.7518834350609983,0.8563303518493857,0.7614551757377166,0.525859769896022,0.41660125758442645,1.3141739553087328
0,92.93916058540344,0.004998683929443359,TSEMO2,0.06724970794514462,0.15060336731168877,0.46253329700832735,0.44044804185853936,0.6925591862159656,0.9362675016421865,1.346886597619755,0.14281076434830403
0,93.13191747665405,0.0046842098236083984,TSEMO2,0.9782352362455513,0.5375577843079087,0.7194953111361536,0.45315625414207583,0.28658495567711395,0.12813770338471442,0.04223484231411389,1.2348886311316791
0,96.57508182525635,0.005196809768676758,TSEMO2,0.9797002510459129,0.5438025407835437,0.2967865504810234,0.28217586878096423,0.41540164039037797,0.9833132208645278,0.042447180598701374,1.3307334635839256
0,126.50288486480713,0.007616758346557617,TSEMO2,0.992073616759156,0.4062307271881045,0.25255477735064935,0.9714309451349515,0.6908675334046838,0.9834791421555296,0.01945316423689695,1.5623303423258765
0,140.24780821800232,0.0050411224365234375,TSEMO2,0.9989664364793284,0.6329653984331204,0.2476414682875283,0.051492810805822464,0.006015418354596069,0.30410487099579997,0.0025406726959591275,1.5649169305242687
0,137.5514271259308,0.0049686431884765625,TSEMO2,0.9787784183024527,0.12178592143570854,0.31589774794998493,0.13236449146702345,0.8881638420652088,0.7815006745567225,0.05139302191701215,1.5411525266959105
0,145.06002354621887,0.0047075748443603516,TSEMO2,0.12311276235545143,0.0014966800794484758,0.44599053725414184,0.7785133859626844,0.3994142314160992,0.8340686457521572,1.4236693769969455,0.27880061383046306
0,133.01719045639038,0.004632472991943359,TSEMO2,0.9862218098919333,0.26281121139095764,0.4696746563785701,0.3252967095675644,0.29144401924221286,0.7623790468653953,0.025970065943122976,1.199756706401054
0,129.1647288799286,0.004859209060668945,TSEMO2,0.9835206743626779,0.8343648981403563,0.22907022349614836,0.3846237434323855,0.2647651708706863,0.8528217943649213,0.035675084691675886,1.3778713904832038
0,137.4768624305725,0.005166053771972656,TSEMO2,0.0665716810321666,0.4441864598512578,0.9544243628982323,0.20418885412589904,0.7551093559334093,0.5911404356038044,1.3630218210140712,0.14305375573362794
0,128.36219549179077,0.0051686763763427734,TSEMO2,0.9988176740008967,0.9851902920720065,0.4087463821475834,0.5247261258008549,0.4929565307937862,0.6518973450541474,0.0023539366689102506,1.2674684516237749
0,140.3357834815979,0.004850625991821289,TSEMO2,0.9961670976429032,0.5968760037507588,0.8258689718804046,0.0664910165368946,0.7359709592771498,0.38753125190454496,0.008259381989378584,1.3718122348580486
0,122.12506651878357,0.004945278167724609,TSEMO2,0.9714649905579917,0.8696426998139177,0.3949148873903542,0.896288528743408,0.8287118806331479,0.5537256083452433,0.0634324928113845,1.4142393004179739
0,146.2165126800537,0.005427122116088867,TSEMO2,0.46632720753872936,0.015797354922253426,0.6778341132071988,0.4168566775309378,0.9094478960059775,0.0838584862923768,1.1998711636310724,1.0792109067922802
0,226.29708337783813,0.0051386356353759766,TSEMO2,0.9830406532387014,0.3300621913124754,0.5661860049581977,0.9053719342067129,0.9598684575856173,0.30390570675952255,0.038556850135652056,1.447004219798613
0,142.3083918094635,0.005066633224487305,TSEMO2,0.3874963725793428,0.9571017725761909,0.5408077803250998,0.4165253240199942,0.7240750829344398,0.2669297421756901,1.0846625647658756,0.755958521347936
0,130.00984048843384,0.005144834518432617,TSEMO2,0.9670226739736869,0.24673548531052203,0.7764021585222679,0.8541839431711178,0.2929860486749054,0.25786334841758884,0.07080429464187475,1.365638002454782
0,191.62080144882202,0.005119800567626953,TSEMO2,0.976570139642901,0.09786544993144242,0.057276873986675025,0.4998699744026558,0.3909995196902921,0.6722580819519872,0.05148645999178311,1.3983223821625095
0,181.45018410682678,0.004886150360107422,TSEMO2,0.9841554244678918,0.3191069481303126,0.9854578442215759,0.16948100090095453,0.0028013446070522807,0.6451309170510902,0.04096001672827721,1.6453941644340702
0,130.72025179862976,0.0053250789642333984,TSEMO2,0.9815191850960167,0.3641046562522623,0.5258045654718317,0.45655107436863995,0.04588404580758276,0.7405634404401453,0.037301080507473286,1.2845718422415988
0,126.62143039703369,0.0047893524169921875,TSEMO2,0.9806948420823144,0.019495266981041648,0.6864072999042037,0.6938180914332543,0.09099508051267957,0.3433275119803749,0.04532902262551394,1.4943418831531883
0,167.60642981529236,0.005049467086791992,TSEMO2,0.9682412582864847,0.5170561725973493,0.3352936626695102,0.1665469389813774,0.5690652687201362,0.11320788604438736,0.06447592335243772,1.2913796120779306
0,131.51424193382263,0.0050237178802490234,TSEMO2,0.8954026001724381,0.4196851371647866,0.17453833453056655,0.18633124326040673,0.2386745129201513,0.43901392782546633,0.20981438319128656,1.2654989148981701
0,129.00393986701965,0.004641056060791016,TSEMO2,0.4180903170075956,0.8373233511567727,0.08413117924692293,0.8509242976044871,0.3857184230396846,0.9484010257286457,1.2861961578704209,0.9915106855675508
0,148.68177771568298,0.005129098892211914,TSEMO2,0.9845817281351233,0.15894322520834203,0.7537768549561378,0.00720907199431442,0.7285004197979682,0.47354169350720965,0.03575526817716841,1.4760447993417092
0,146.91509890556335,0.005054473876953125,TSEMO2,0.5408170715062922,0.6692763018406386,0.612722076920018,0.2772615563010373,0.6105823033863359,0.6032264459492028,0.7355340909231699,0.8364613969597527
0,193.76777529716492,0.004978179931640625,TSEMO2,0.5567212542226206,0.7305774330065214,0.8871388655353663,0.9034341347371779,0.5753268610995133,0.19057680363099427,0.9410501865593232,1.1256795260467283
0,132.3025324344635,0.005169868469238281,TSEMO2,0.9957977817277845,0.3481651172152278,0.07437715946943024,0.5789183941288325,0.6837535728588939,0.5773143496830153,0.00825216207143088,1.2501523954944103
0,183.24821543693542,0.00492095947265625,TSEMO2,0.9894688970877044,0.44829040992361,0.7296753986069263,0.9613896593935557,0.8902692620075413,0.9753440509988138,0.027236630168621077,1.6463418696431817
0,150.89964246749878,0.006624937057495117,TSEMO2,0.9186214130923894,0.3586991361714992,0.7281698077703702,0.9527111058008318,0.5088307655390352,0.16143261477892024,0.1774133099410231,1.3803258320211735
0,158.29985332489014,0.005097150802612305,TSEMO2,0.9968524740420497,0.44490958768675415,0.5883163876766049,0.665285765942692,0.25658766788339027,0.5606451002746676,0.005443859392792785,1.101068056317633
0,183.9141354560852,0.005089998245239258,TSEMO2,0.98572456432917,0.8146940574480797,0.48776048966064955,0.7546246729124301,0.2939976189634811,0.3409036351360918,0.027618528770540246,1.2314548445827587
0,86.8413233757019,0.004830360412597656,TSEMO2,0.4630865841336237,0.8832840017887704,0.7546061902887079,0.6404354891615529,0.7896718531918027,0.6176797460696256,0.9927826083767898,0.8838470221089084
0,140.1926863193512,0.0051288604736328125,TSEMO2,0.99985649439017,0.8630606413273835,0.6362611420684007,0.082340397677374,0.4020879627352646,0.2957108714042207,0.00031020695027958136,1.3761404516717555
0,135.56099343299866,0.005457401275634766,TSEMO2,0.9812441736593909,0.15281081941596364,0.7205821053861173,0.6848047377236662,0.5570032849933741,0.24051470655533014,0.037526611696017856,1.2733787387471187
0,140.1654372215271,0.00513458251953125,TSEMO2,0.9782968513000364,0.4633618608876101,0.3799477302093256,0.38630500399506573,0.5391170483440273,0.9502755138682375,0.042024964451647405,1.232243224024313
