NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,9.714880228042603,0.005436420440673828,TSEMO2,0.5873563690084757,0.3580802334610237,0.04854008492445905,0.885961781647005,0.9200281887703066,0.7661123715397665,0.978150576081994,1.2915689655944655
0,7.4044764041900635,0.005452156066894531,TSEMO2,0.6136896265102787,0.6669445431990648,0.47907968386077493,0.42578062690355123,0.648215707796158,0.2151782567548275,0.6483262199153186,0.9339340772201271
0,7.4073991775512695,0.005480289459228516,TSEMO2,0.8301730127747978,0.025387369362399825,0.3054856808967864,0.19346677208227603,0.7173200084576296,0.9326654640892762,0.41953226771880875,1.5351907860086194
0,7.206467390060425,0.005474567413330078,TSEMO2,0.0026790436259483963,0.45544772683449075,0.96931127416696,0.6521248275461986,0.8319491224899849,0.5361051376202491,1.3568617265777474,0.005710022490697122
0,9.91705060005188,0.004938602447509766,TSEMO2,0.1148077197337255,0.24619962843970344,0.8965838003026418,0.3097889781608092,0.3870465108713528,0.5476206890385883,1.2522569828686172,0.22831191697927164
0,10.555945873260498,0.0049932003021240234,TSEMO2,0.15047146002724276,0.7189256155499942,0.9135896523434132,0.0704065934182957,0.24916555612442248,0.8524702278888979,1.546462224864829,0.3724842177429652
0,10.822549819946289,0.004793405532836914,TSEMO2,0.2640380480366913,0.5747736588241732,0.5303135513289305,0.4891289204057808,0.6871890676305632,0.45930998715323057,0.9548676048065728,0.420418868517854
0,7.046385288238525,0.006179094314575195,TSEMO2,0.7779909540767115,0.5007521619765325,0.37636826343018603,0.4570095782351621,0.350377650335972,0.47013587118874245,0.35551455262075826,0.9777868264696571
0,8.987633228302002,0.0049932003021240234,TSEMO2,0.1133459714686782,0.7218828983626818,0.6105036771889991,0.01591303037215741,0.8720937317109093,0.29742649029596147,1.4519520692365984,0.2612771689713642
0,6.2806556224823,0.0048558712005615234,TSEMO2,0.9771632257370246,0.8318509402885412,0.6907256432881985,0.5954530931090687,0.5490446542891733,0.5983642112853578,0.04187842653727347,1.1669422963752634
0,8.935765266418457,0.0047760009765625,TSEMO2,0.13601759061763807,0.6566172846106394,0.4792294958019623,0.4568358551139028,0.41485822896986213,0.23374834527757637,1.079838249398646,0.23428976392936746
0,7.9544267654418945,0.005202770233154297,TSEMO2,0.013830416184700156,0.20815101502255728,0.6635519815396196,0.6434587224744974,0.8494755577530619,0.2560819666639689,1.3138245572923248,0.028547023519879502
0,11.006810188293457,0.004861593246459961,TSEMO2,0.022435930094454437,0.542625681840382,0.5359089342682289,0.37680633369484506,0.1924671851310542,0.9659649906097321,1.3291570385270584,0.0468619226955252
0,7.509544849395752,0.0054662227630615234,TSEMO2,0.8046066035728596,0.07445588668814351,0.6243161751879606,0.033098154633898313,0.8082680780995959,0.9802960193196996,0.5257775999891359,1.658927004480475
0,11.541768074035645,0.00503993034362793,TSEMO2,0.16081155035291617,0.821256520261429,0.4410410375919286,0.5383088448509178,0.8587759061557011,0.012083250297066805,1.4281259200217393,0.3686216140170862
0,7.841219186782837,0.004907131195068359,TSEMO2,0.8419878488968046,0.4831619661713775,0.5782424081204826,0.25285524748035715,0.2836186187048768,0.46805325288906874,0.2739960998798964,1.0811481811315529
0,9.386917114257812,0.004852294921875,TSEMO2,0.5050699359878802,0.6586751294124893,0.46549388630412436,0.6768971083292314,0.539825271478151,0.261149421384004,0.7830298239178408,0.7956020564118671
0,9.796037197113037,0.004868984222412109,TSEMO2,0.9671317992802151,0.41638199412995425,0.6399465630201965,0.2584790788295317,0.49020019730059494,0.5372608185955046,0.0560647792289107,1.084946158708063
0,8.882740020751953,0.0048291683197021484,TSEMO2,0.0160314166580926,0.7263802168036066,0.8437740557979629,0.633479665184942,0.12319286483907665,0.3932503053862859,1.3401994916227804,0.03375616040459633
0,8.108574867248535,0.005324125289916992,TSEMO2,0.08209854472994493,0.502475550307941,0.3876628070935948,0.37701466129525996,0.6186492783631033,0.4498355853645706,1.035673215674785,0.13430587428668198
0,8.566186428070068,0.004977226257324219,TSEMO2,0.000793879068837211,0.44047297011507136,0.35657560923689013,0.42119636375641956,0.7644009033502035,0.4545723221776522,1.1022946907723103,0.00137458680092021
0,11.144697427749634,0.0054433345794677734,TSEMO2,0.982160696395954,0.48743669357705477,0.29356184222056114,0.6031320433262087,0.7182716798379103,0.605035839602462,0.031158693522879016,1.1116492301746104
0,12.237871885299683,0.004901885986328125,TSEMO2,0.7263722792422714,0.35866620663444226,0.9646608801452871,0.7211953465663968,0.923352152429606,0.01236784306504879,0.7091523188236771,1.5470325434801853
0,13.304623365402222,0.0054302215576171875,TSEMO2,0.9821816655951913,0.29067909887330623,0.5842340231380566,0.4187841709426585,0.627223327461574,0.9677287149917594,0.03616997800595979,1.2919563337320248
0,12.336968183517456,0.004940509796142578,TSEMO2,0.4439661009726228,0.7256842639058477,0.6443013924031851,0.7238774325978322,0.40182097969044217,0.5772839612681755,0.8719165044953788,0.7305091029185505
0,9.639914274215698,0.005300760269165039,TSEMO2,0.8404815989054591,0.3996488856247117,0.18441483943718184,0.6493943605997294,0.34589946051449116,0.46309333427973853,0.28690918698663037,1.120957282854014
0,10.416757583618164,0.004855155944824219,TSEMO2,0.6652386245986303,0.46888286179168415,0.5008728464809072,0.23773545216639624,0.5045824179523206,0.3663074305615326,0.5459347479608352,0.940707188195819
0,12.00261902809143,0.004913330078125,TSEMO2,0.12510013868000314,0.04819919925098992,0.9974644095963705,0.7809627578423262,0.8730902227782211,0.7720925431835036,1.7102060416964768,0.34046079602566653
0,9.81021523475647,0.0051577091217041016,TSEMO2,0.8210552123365037,0.4632723989860247,0.7440115420903055,0.46243022076395024,0.4784135085575,0.5229801095062997,0.29495728966322193,1.0215668323349414
0,9.991274356842041,0.004822254180908203,TSEMO2,0.5623331287457111,0.7533647330759031,0.49243085334682346,0.24950385841800105,0.5216527446639647,0.5215845393238794,0.7157822937399249,0.8717172049001385
0,9.964536905288696,0.00475311279296875,TSEMO2,0.9878319033478365,0.5005860547469732,0.3467568417378284,0.723488050198569,0.6663111508405805,0.34082275857537203,0.021528775679933575,1.126221758193528
0,10.434193134307861,0.004819154739379883,TSEMO2,0.10619247277128396,0.3135073990681846,0.6209618883438054,0.364930338117337,0.44405735046094097,0.398661251887221,1.0660491536315309,0.17949204508081676
0,10.334110260009766,0.004851102828979492,TSEMO2,0.4333913995406967,0.6316752763836084,0.3317176029929424,0.541045885350646,0.3149127827907414,0.3967797509772868,0.848777934881625,0.6874550123948566
0,11.191697597503662,0.004851579666137695,TSEMO2,0.9670700743316907,0.2811101113844464,0.6148801123051184,0.7917144584160044,0.9005090134841983,0.5271146061157078,0.06759411530398224,1.3056016370681178
0,11.357237100601196,0.0050547122955322266,TSEMO2,0.1342863196681069,0.8120355456793719,0.5768002173836183,0.7442918086302962,0.49467884648790295,0.43119305310444334,1.1418237753849516,0.24448918026877073
0,13.930710792541504,0.005294322967529297,TSEMO2,0.07102286681998193,0.4581780942417991,0.40080894289319646,0.4873415131835459,0.4953923731468882,0.6738523302750834,1.035516336829514,0.11600642701823838
0,10.637444734573364,0.004862070083618164,TSEMO2,0.9386367163215061,0.19373099868555776,0.5267987751913416,0.5397046001081973,0.2592519931280759,0.2874124396894915,0.11541570615042279,1.1936816787686333
0,11.383692502975464,0.0050067901611328125,TSEMO2,0.20856710214358665,0.5201622150826076,0.7307807174668297,0.4377110521959431,0.5762651856175994,0.47363972377168606,1.0074623587707177,0.34240001144978693
0,10.799675226211548,0.0048656463623046875,TSEMO2,0.33863939070488847,0.3328399370717614,0.39578760085921183,0.7039536517470162,0.4461406653402826,0.6665104944141519,0.9575136436531371,0.5635132911524675
0,11.896995544433594,0.005192995071411133,TSEMO2,0.990050838768708,0.6359942156906054,0.8067956731517066,0.4923170785670268,0.7093530051466514,0.36294896117749953,0.018366788731668214,1.1751451850729573
0,11.744200229644775,0.005440235137939453,TSEMO2,0.5139336288703337,0.16610073930497093,0.26434537493674504,0.35913830819106507,0.11353674208068931,0.5053412343691092,0.9239638642885629,0.9653210451102153
0,12.547096490859985,0.006221771240234375,TSEMO2,0.8367709229444772,0.7975451083781924,0.3483531111040292,0.48773814659802317,0.35906842018386464,0.4863915890074696,0.2870054733910616,1.0947301667946545
0,12.628910779953003,0.00490570068359375,TSEMO2,0.25105876338592537,0.5017616017723877,0.4429662182212556,0.37111565256830426,0.6598516246847562,0.3355773045935463,0.9901348332341706,0.41205783123742024
0,11.96419882774353,0.004974842071533203,TSEMO2,0.33912062893754136,0.3519574606054683,0.6284628661665446,0.5626182904351604,0.3162646481744942,0.6637053162198571,0.9500856497308461,0.5601091637001733
0,11.854756116867065,0.004852294921875,TSEMO2,0.9985992218454074,0.46778230486377004,0.7092852777097868,0.5375358789849353,0.9224754663678918,0.3691307610588649,0.002732507484427476,1.2418565207208059
0,12.258362770080566,0.004857301712036133,TSEMO2,0.06774691497820895,0.7431763155113631,0.8862957454096675,0.15047185724108703,0.9268395720701839,0.2944721123329592,1.54616650141758,0.16516171897594423
0,12.898847579956055,0.005486965179443359,TSEMO2,0.06042537115698987,0.302622113526971,0.020732333065750064,0.5573911175126001,0.9498598106609502,0.6168761985577882,1.481285544316577,0.14102136974372947
0,11.445284128189087,0.004878044128417969,TSEMO2,0.8550340148569013,0.08299221786065591,0.6213475148341273,0.22145847564766719,0.31884904454950524,0.6508941919737596,0.2983932405859441,1.2876693815331728
0,12.034892082214355,0.004954099655151367,TSEMO2,0.9999554029871551,0.11024530043013459,0.5718892222871518,0.6306606405359193,0.3712070976155195,0.5621379598697857,8.368494419799618e-05,1.1945977239333183
0,12.383285999298096,0.005119800567626953,TSEMO2,0.7699761583876209,0.44883536950854863,0.41885361030395585,0.33969623447252895,0.6317349551166069,0.6647188227480928,0.38157369685379616,1.0096911278624494
0,11.842255592346191,0.00489497184753418,TSEMO2,0.5373203920886843,0.6160213773646743,0.3636272821552238,0.5567090056746695,0.5547256560475159,0.8326485476224614,0.7634180652092187,0.8586151664370005
0,12.13965392112732,0.005431413650512695,TSEMO2,0.8993148871406842,0.5984613192988126,0.19341928720425483,0.18854813098283973,0.8572117557943097,0.4165824905326039,0.21029784931727774,1.3185826871110622
0,12.998376607894897,0.005137920379638672,TSEMO2,0.8752902007161255,0.4569598000972709,0.4103207229099616,0.411970970927483,0.4869111734040835,0.45079837939123324,0.19858202594824886,1.0007231354103778
0,13.222917556762695,0.005405426025390625,TSEMO2,0.7039047012002566,0.5978154901464517,0.13068862138388138,0.8555325702156259,0.39256994131253575,0.18801847442721376,0.6195077857180687,1.2345131072877824
0,11.847842693328857,0.0052297115325927734,TSEMO2,0.17324620378941946,0.4292151307717079,0.6284066185736246,0.5330002683766086,0.30820424859285034,0.4326870881566971,1.0247520532342718,0.28596473630061814
0,13.03717303276062,0.00513005256652832,TSEMO2,0.9356011087430652,0.5964520540194732,0.8587052724274502,0.8090177230452259,0.9108527927214661,0.8711992659350283,0.15552245322879335,1.5321804875133314
0,12.791520595550537,0.0051844120025634766,TSEMO2,0.004782640979998698,0.6679546357158477,0.503169802812168,0.416179301073928,0.5409556949868767,0.6014522691820907,1.0471850972878407,0.007867183521350322
0,12.997360944747925,0.0053997039794921875,TSEMO2,0.2590813073916519,0.6738169607917828,0.45268008260149206,0.5567608472435862,0.4185458829027019,0.3672184169077487,0.9733703989402286,0.41954833544556575
0,12.072325468063354,0.005140781402587891,TSEMO2,0.6593259019136926,0.4152751523576259,0.871406181970311,0.7400133814384343,0.29922816099755123,0.0476642716466279,0.7382298527215131,1.2452672264214153
0,13.226287126541138,0.0053653717041015625,TSEMO2,0.6531165816590713,0.7422949719988113,0.6070908562043165,0.47691205490808464,0.5055614124096174,0.6311460742024537,0.5638983748315086,0.9303918406904765
0,13.787485122680664,0.0051457881927490234,TSEMO2,0.8142078928709913,0.4361246263050944,0.40081847328321285,0.3976496365102976,0.3561178405209656,0.3110618250045677,0.3109616851883634,1.035091746660079
0,15.48732876777649,0.004808902740478516,TSEMO2,0.03789674290553424,0.6088024211608031,0.7372554528002411,0.7029626018996753,0.5960232268751854,0.49134990390762545,1.1166358433102868,0.06654979754944847
0,13.926647424697876,0.004853963851928711,TSEMO2,0.847476653658572,0.3602239856563544,0.5789806525540012,0.6164106642558546,0.4493761830878522,0.551031578664814,0.2478559211640479,1.0146598244815042
0,13.470072507858276,0.005220890045166016,TSEMO2,0.9047207857577244,0.5774428136533276,0.4917119126389037,0.6395198586944708,0.2549665241705905,0.6819447683570431,0.166801628909081,1.10617170464439
0,14.455581426620483,0.0048809051513671875,TSEMO2,0.8570636105065025,0.19866080232140382,0.28717573628420057,0.8193099985284534,0.4479088445061754,0.6318042465629093,0.2801161083408343,1.2265650409666071
0,12.787286043167114,0.005225658416748047,TSEMO2,0.31493260173059656,0.5430226299354962,0.014778465611670843,0.1990381030335444,0.8389474021548246,0.3438474786107921,1.2912479678890596,0.69654310695081
0,12.238993883132935,0.007878780364990234,TSEMO2,0.4946942797191862,0.5095909449093391,0.8483819211393815,0.09856703297195735,0.6444626273824017,0.9886786620506326,1.0996123402850426,1.0814346248680675
0,12.49528694152832,0.0051305294036865234,TSEMO2,0.9407976686511856,0.7637579097514737,0.2535414664848089,0.45081808976823023,0.44085843099404676,0.6156975651544614,0.1067539709703927,1.1446451930809762
0,14.256714820861816,0.005091190338134766,TSEMO2,0.11482965864560768,0.4468018249756003,0.6727878010467521,0.5276087533290734,0.2619987160668541,0.5181621422203896,1.0727321010709738,0.19561907687177044
0,13.259591817855835,0.004979610443115234,TSEMO2,0.21609343375581058,0.8802435608825521,0.7319067380444294,0.17666539924006486,0.43714291768280444,0.900616589710494,1.3836309701009015,0.4885677732552979
0,14.340514183044434,0.00494837760925293,TSEMO2,0.3883509448728695,0.5517108894286341,0.5863360061658317,0.2739907682006296,0.584491453053074,0.520006865010639,0.8759841129942227,0.6122682077823984
0,13.484187364578247,0.004963397979736328,TSEMO2,0.3985806967590628,0.6806853634663698,0.7285102369875939,0.5233294596790352,0.6891149488197564,0.43708533609859457,0.9117223320346084,0.659304487520533
0,13.923126935958862,0.0050618648529052734,TSEMO2,0.45483623749993574,0.2193560373137664,0.039953168500036385,0.8844756182820012,0.6796648496086422,0.2929041994491066,1.1432938853763464,0.9915844576485062
0,14.248425006866455,0.004872798919677734,TSEMO2,0.04481615826611496,0.457030851287751,0.558494236125737,0.5497308721111118,0.10378279659681144,0.7056806279750714,1.204044035086122,0.08490145266854869
0,16.275577783584595,0.005263566970825195,TSEMO2,0.9782237536928307,0.41042849314944463,0.4037343881990684,0.725161004080936,0.5459972464365438,0.09523098941118835,0.04220002444756197,1.2332194808196917
0,16.56349515914917,0.004842996597290039,TSEMO2,0.910270308687502,0.6205562130867383,0.39633453151792175,0.6136868970257019,0.49390958101418747,0.3544433916790064,0.14882947237182959,1.0489229224520076
0,15.307414531707764,0.005026102066040039,TSEMO2,0.27845751245361894,0.479712473053445,0.5354206264219422,0.35792431939828606,0.5598911983593581,0.34007087775223,0.9520691666920259,0.4451953493078541
0,16.834644556045532,0.004921674728393555,TSEMO2,0.8040561991176491,0.2864735798815585,0.5067192111263868,0.687417496699989,0.40832572904952913,0.5772493690779452,0.3317725911871578,1.0436709283283203
0,16.97048568725586,0.004873752593994141,TSEMO2,0.7849205851798599,0.6818790075888493,0.3320624062840507,0.5311475877171675,0.30881293842941626,0.1103240783870002,0.4145359194410953,1.1799546141289023
0,17.32296109199524,0.005502223968505859,TSEMO2,0.5425278092261787,0.7159599851815879,0.4807347442357557,0.2963155792374599,0.16313720319140523,0.8582995947346015,0.8758084876801346,1.001397460243917
0,16.96955895423889,0.0050258636474609375,TSEMO2,0.8614750289532856,0.6570290314095811,0.2304985392590868,0.2364368180511054,0.6117843436885335,0.971700413258074,0.302612247996872,1.3686978205234712
0,17.29863715171814,0.005074977874755859,TSEMO2,0.11921743175075417,0.767299086626103,0.2521503539299389,0.7967391621002389,0.04473975923135476,0.7551116227338383,1.467169031082284,0.2780087436602238
0,18.351165056228638,0.005151033401489258,TSEMO2,0.9707214347045631,0.5746464476683784,0.26037014566095895,0.5483600902660959,0.42092242748557107,0.6810787095082216,0.050773081997084836,1.1032082693984475
0,18.230726718902588,0.005007266998291016,TSEMO2,0.9564187559635643,0.6483233594085488,0.377035092148016,0.6504464491271338,0.6343732621937358,0.27861890323336524,0.0770787767988614,1.1241807534790222
0,17.842713356018066,0.004860639572143555,TSEMO2,0.36879550344914913,0.5330386368803297,0.6206035512110617,0.5482881285309624,0.7374511602502974,0.5966387550316931,0.9068806667656449,0.5932561023369654
0,17.642091751098633,0.0048334598541259766,TSEMO2,0.21955065089089487,0.022519224809070537,0.6834334460070626,0.06216155627211284,0.4061784743058472,0.715473222432081,1.4197442826967182,0.5100076853834121
