NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,0,0.0043792724609375,LHS,0.6833333333333333,0.4166666666666667,0.7833333333333333,0.5833333333333333,0.3833333333333333,0.35,0.5393219431934296,0.9933074531726491
0,0,0.004530906677246094,LHS,0.7833333333333333,0.6833333333333333,0.8833333333333333,0.31666666666666665,0.7833333333333333,0.7166666666666666,0.4477648120110777,1.2644488223567028
0,0,0.004380702972412109,LHS,0.48333333333333334,0.45,0.5833333333333333,0.25,0.35,0.75,0.8392178486850496,0.7963880021568015
0,0,0.004258394241333008,LHS,0.35,0.75,0.9166666666666667,0.75,0.05,0.5833333333333333,1.2858287367439907,0.7879568632896905
0,0,0.004194021224975586,LHS,0.45,0.5833333333333333,0.95,0.08333333333333334,0.95,0.31666666666666665,1.23122399263405,1.0515646315879557
0,0,0.00435948371887207,LHS,0.18333333333333335,0.15,0.8500000000000001,0.05,0.11666666666666667,0.5166666666666666,1.5290511382995269,0.45292558165145
0,0,0.004169464111328125,LHS,0.31666666666666665,0.016666666666666666,0.21666666666666667,0.5166666666666666,0.2833333333333333,0.6499999999999999,1.2159411217136804,0.660202162459197
0,0,0.004186868667602539,LHS,0.15,0.6499999999999999,0.016666666666666666,0.9166666666666667,0.08333333333333334,0.95,1.755938014584804,0.42156341956312243
0,0,0.0042307376861572266,LHS,0.21666666666666667,0.6166666666666667,0.18333333333333335,0.6833333333333333,0.8166666666666667,0.55,1.1785637087238598,0.4173512981697787
0,0,0.004339694976806641,LHS,0.8500000000000001,0.5166666666666666,0.08333333333333334,0.4166666666666667,0.75,0.8166666666666667,0.31365978471417044,1.306487029156545
0,0,0.004209995269775391,LHS,0.25,0.08333333333333334,0.25,0.3833333333333333,0.45,0.15,1.2700777239995438,0.5260834185485637
0,0,0.004184722900390625,LHS,0.05,0.9166666666666667,0.31666666666666665,0.6166666666666667,0.18333333333333335,0.3833333333333333,1.3306077190521335,0.10472109860341527
0,0,0.004198789596557617,LHS,0.5166666666666666,0.8500000000000001,0.05,0.35,0.48333333333333334,0.18333333333333335,0.9967756675254278,1.0503823878019598
0,0,0.004355907440185547,LHS,0.55,0.18333333333333335,0.45,0.8166666666666667,0.7166666666666666,0.05,0.9433232901995915,1.104489665034045
0,0,0.004176139831542969,LHS,0.016666666666666666,0.05,0.3833333333333333,0.9833333333333334,0.8500000000000001,0.25,1.6341620437447653,0.04279203910884264
0,6.43142032623291,0.005384206771850586,TSEMO2,0.027427344971137524,0.86612945317169,0.03663752339418247,0.7631896836741371,0.600920842866258,0.5381727663489893,1.4283399325009003,0.061574946353140314
0,6.880346298217773,0.005389213562011719,TSEMO2,0.5890417843673813,0.7161317327122753,0.2590916069090242,0.9518901221944237,0.5194220044706949,0.01202683490978973,0.9309815108790207,1.2360717371288923
0,6.959295988082886,0.004854917526245117,TSEMO2,0.687086608930412,0.5691235189199244,0.729882280043981,0.5132732095556483,0.31802314065691395,0.057344895336705504,0.6073580658707798,1.134514360251292
0,7.952012538909912,0.005031585693359375,TSEMO2,0.1796972908108211,0.9480438921461132,0.3975664858150184,0.49012675979810605,0.8290185705306174,0.5125855253855511,1.2675177708316085,0.3675944751150671
0,7.82922625541687,0.004835605621337891,TSEMO2,0.9701874637847132,0.3024511108900352,0.774633907664344,0.5678277326607198,0.5882901417986559,0.5199740776033989,0.052768896338494395,1.1260082667436997
0,8.392656564712524,0.004930257797241211,TSEMO2,0.9848127623336429,0.515071698377393,0.6726469150293081,0.9043505677572256,0.7253265960997753,0.6647996553930654,0.030329252698057592,1.2711027109834163
0,9.322988748550415,0.004978179931640625,TSEMO2,0.8357843072267049,0.39920227223904714,0.4711609170229618,0.9350282741458931,0.02655264333048779,0.7305097659697695,0.37691510010298734,1.4286447588598767
0,7.88775110244751,0.005372762680053711,TSEMO2,0.4431480312399422,0.27242541471941906,0.06392688306963279,0.0952158048660734,0.8909024076903193,0.6015182515852443,1.2039066056489065,1.0060269044262327
0,8.805707454681396,0.0047893524169921875,TSEMO2,0.3634773297725056,0.5261076419326228,0.3298935668176224,0.8544451426768453,0.296037892356414,0.10161836171295657,1.1405506942531218,0.7325848915310416
0,7.3133509159088135,0.005357265472412109,TSEMO2,0.9732190179639755,0.7852962694469224,0.5588245400292509,0.13989241268072972,0.9232507642839315,0.2360217624263491,0.06154158918966447,1.4620628413412098
0,7.709413766860962,0.005411624908447266,TSEMO2,0.011920411740317771,0.19684323729391717,0.7644431014329347,0.38352837217055,0.3536988689488686,0.18699586494389198,1.2945484533555849,0.024242656262834863
0,10.058480262756348,0.005110502243041992,TSEMO2,0.9975589191582686,0.6148236270862371,0.34153361081446276,0.2698477599669419,0.2917267297711901,0.5926955109644555,0.004383661301457542,1.1432279238205258
0,6.97890567779541,0.0053408145904541016,TSEMO2,0.3865745498409303,0.8064465835461911,0.2275758289054699,0.5056935861731674,0.6253328569829621,0.4896108160017817,0.97231634955551,0.6755688363523233
0,7.944420576095581,0.005419731140136719,TSEMO2,0.9276992962721776,0.34998486682167096,0.10130233276061706,0.2666879615069586,0.4937207157424033,0.7691797200469032,0.14827489438301494,1.2999672007201846
0,7.800551891326904,0.005641937255859375,TSEMO2,0.9755090842493588,0.23138284725352443,0.13651732692772034,0.492117955339728,0.17962478707969964,0.5774324537477846,0.05049792976794662,1.3120015633847888
0,7.499593734741211,0.0049092769622802734,TSEMO2,0.02929970407478466,0.21894540158208486,0.9992824032881543,0.7220518698586629,0.05312306196105687,0.08703575751678738,1.7459693153733844,0.08041304538736681
0,6.77373480796814,0.004793882369995117,TSEMO2,0.007204060929050016,0.20690229554355555,0.06382005305760508,0.2581236885723477,0.22621795884576923,0.6311703520758333,1.4267342731488368,0.01614577464964896
0,6.554988622665405,0.004832029342651367,TSEMO2,0.2804750711337445,0.4909457288603285,0.16332356912682222,0.6217436571698538,0.6039205907806108,0.40658877698650475,1.0381771119160996,0.48947567718090224
0,7.1589672565460205,0.005115032196044922,TSEMO2,0.4654429821992859,0.8442930895882064,0.47470950504869036,0.6922339365281105,0.9859950539874351,0.46919267803550035,1.0371925913742073,0.9302886813696095
0,6.34921407699585,0.0048253536224365234,TSEMO2,0.09954872238368562,0.1757639899355925,0.125020279245167,0.45998437979567497,0.4969823673999716,0.553891576040429,1.2349990761521716,0.19470732901393945
0,6.474071264266968,0.005100727081298828,TSEMO2,0.016534842024775398,0.6558479029933457,0.7142845402386109,0.47221608668165116,0.380061855990096,0.35933739612432614,1.10477676500039,0.0287006763398148
0,6.437627792358398,0.005415439605712891,TSEMO2,0.010124039554439856,0.38377312421604237,0.5764263762024461,0.6793262505219111,0.4713516922668495,0.9533678623673478,1.2577116720384385,0.020002828652020018
0,7.279615163803101,0.004876852035522461,TSEMO2,0.17480972236758519,0.5510778120365669,0.8806134205894409,0.39890626650466343,0.419200097028844,0.2967222452851275,1.160381748974135,0.3268871211350834
0,6.279579401016235,0.004843473434448242,TSEMO2,0.8284424231667832,0.5826054234847038,0.42699112958207086,0.10057026761980781,0.34118872693717794,0.42277265850688106,0.3202462004216417,1.159469806248603
0,8.574800491333008,0.004861593246459961,TSEMO2,0.7425440074865222,0.4500036060407985,0.4596180287231517,0.6747036700674062,0.5948156358718056,0.5044897966504482,0.41065723085477485,0.9594742076941475
0,5.580080270767212,0.005369663238525391,TSEMO2,0.04766827166037846,0.5530865646657828,0.10569469298186551,0.005689108180092051,0.5590811266246835,0.8416837246749355,1.5186093880071676,0.11392212128825861
0,6.4655468463897705,0.005388736724853516,TSEMO2,0.8046971222916246,0.9791294637738228,0.32980690166154736,0.06817059258944769,0.14888170392819244,0.6922567722846533,0.4847731569257197,1.5303057526219452
0,8.156593799591064,0.00542449951171875,TSEMO2,0.46241988316779803,0.3820692732570695,0.5246757716656801,0.583221313651582,0.5573781695573762,0.5665558893317527,0.7693948935748194,0.6835280597464642
0,7.585517644882202,0.005370616912841797,TSEMO2,0.021829051843119562,0.4131727670043853,0.3845488131696423,0.48794235396008345,0.5162104831699845,0.94672584897028,1.2201224736755651,0.04185317676739215
0,6.99866795539856,0.0048677921295166016,TSEMO2,0.08000361588603944,0.43768997334481796,0.326948661777703,0.4366539289702256,0.43676234665770086,0.5370946415267501,1.0349902223974536,0.13075564387282237
0,9.007230520248413,0.0052301883697509766,TSEMO2,0.9970062085160437,0.6139319603991876,0.5200257283384461,0.4769002775533293,0.3766959604519876,0.6288837374153214,0.004917670221210243,1.0457184594825433
0,9.032559156417847,0.004865407943725586,TSEMO2,0.003596493160141101,0.6217263980601789,0.6239991524066593,0.40629013819575943,0.4432848244514146,0.7464465576723707,1.1029095608572672,0.006230797507399199
0,8.269010305404663,0.005404233932495117,TSEMO2,0.07861848530603743,0.3877573923064861,0.4230155821773498,0.1590147786514724,0.25472086852241604,0.16986148278908975,1.2940187941229373,0.16062043026919903
0,8.935657739639282,0.00540614128112793,TSEMO2,0.5128403731705725,0.7152884171363981,0.4669422539168451,0.6059850374722118,0.5629216377123104,0.3928395644642918,0.7440430014422892,0.7746791918293437
0,6.705320358276367,0.004876136779785156,TSEMO2,0.905598701170214,0.5741159847810782,0.42792682861411335,0.48439854046431163,0.8360192595210247,0.6383871762673087,0.16886822505815544,1.1304477571955516
0,7.572826385498047,0.004882097244262695,TSEMO2,0.571837194270489,0.6586081851681732,0.5936862974721897,0.30789023932013004,0.5016333579458233,0.5382622017296758,0.6680339168962232,0.8387919419471422
0,6.6911845207214355,0.0052280426025390625,TSEMO2,0.29838144755767004,0.7377457330897753,0.6090951189428255,0.605896336343912,0.4737170746639463,0.7684184018204778,1.0281031474922355,0.5205565028282191
0,6.868446111679077,0.005402326583862305,TSEMO2,0.8790752577227916,0.34146598360512637,0.4576425857680724,0.6428261695656328,0.3676241825731579,0.2887194244063743,0.20948042853358542,1.0895340939118874
0,7.0394768714904785,0.004813671112060547,TSEMO2,0.28442992573343506,0.2667937550805688,0.28375329905531654,0.5256500055070997,0.5253995574825407,0.3032983053452992,1.0291305830667516,0.49304790053316655
0,7.030041456222534,0.005246162414550781,TSEMO2,0.7776234627302268,0.43344362291830185,0.4255521355918679,0.6201819690362437,0.6548436814497558,0.5983447700117085,0.3621202640058284,0.9941673741551164
0,6.491737127304077,0.005185127258300781,TSEMO2,0.20167106190968065,0.7007764409409976,0.004158581332038391,0.2610957937571816,0.35263007171058547,0.7693007207659843,1.3659596104243652,0.44779461085302147
0,8.244606733322144,0.005352020263671875,TSEMO2,0.2640398962453865,0.4854945804204023,0.34727286828390536,0.44705210597348766,0.537085307212456,0.16139192649128908,1.0455154048384807,0.46033383211707185
0,8.137829542160034,0.005620718002319336,TSEMO2,0.38376336928448673,0.17597069620395744,0.779242406928925,0.2504902325024868,0.948654527475315,0.04474988918996803,1.3622820992857778,0.9376260672970492
0,6.792951583862305,0.004906177520751953,TSEMO2,0.04738593293162641,0.5291243398096077,0.5551347572290417,0.5261442476539329,0.7622535157920564,0.28561309286273784,1.116210978708993,0.08323743545616004
0,7.480647563934326,0.005092144012451172,TSEMO2,0.36841085735377166,0.5104702282639282,0.5243363724644016,0.6171114890256252,0.34590285468023707,0.37569982782240907,0.8820590888975092,0.5762578092237776
0,8.835003852844238,0.005393505096435547,TSEMO2,0.9823560530710733,0.2879053763178081,0.33892766047713885,0.610937825439794,0.4606610043939797,0.3812738894292169,0.0304515864580003,1.0984570643853948
0,6.56991720199585,0.005332231521606445,TSEMO2,0.12350129547104627,0.46593435004257955,0.2873779948423354,0.2441611335459949,0.6177996897586737,0.37060068253294187,1.1210129270648324,0.22024115416533652
0,7.0784592628479,0.005357503890991211,TSEMO2,0.9845636520445286,0.6271946733300975,0.5197943334628955,0.6297362044774122,0.25371089782372036,0.6050201284337131,0.02679287181721008,1.1047644884379426
0,6.560545444488525,0.0057146549224853516,TSEMO2,0.7728979094224124,0.29962779740343204,0.5896754020149371,0.4454091628460901,0.45613723009357954,0.38399138233014896,0.37245413586025694,0.9994062183218967
0,7.507204055786133,0.00504612922668457,TSEMO2,0.03390984732231628,0.6576529889599404,0.4530780356517873,0.4107465106170737,0.6097395622347976,0.3600097069990216,1.065149560046775,0.05678940311127671
0,7.08856463432312,0.004979848861694336,TSEMO2,0.606631218983609,0.46088706426904036,0.4136241360722941,0.4682971977377903,0.33232744384010326,0.5925828397947244,0.6063703031047972,0.8531452976587871
0,8.534365892410278,0.004872322082519531,TSEMO2,0.9385362355917045,0.3355069567003808,0.7012455892549191,0.544933452060075,0.41420518336978474,0.7806627164447432,0.11140704256125132,1.1503268821949624
0,7.7234461307525635,0.00508427619934082,TSEMO2,0.7270502891592711,0.5247418125893225,0.5467792355359196,0.6602544030007323,0.9046925824032085,0.999755371150551,0.5994923125162238,1.3114921818553487
0,7.9368674755096436,0.005429267883300781,TSEMO2,0.9190663097087065,0.3645081721027359,0.44549263081887536,0.5619262226921569,0.7545288345642888,0.6174970279806612,0.13994300439341165,1.0948469236389202
0,7.282334327697754,0.005194187164306641,TSEMO2,0.3388884322472818,0.6768936247426777,0.7325748428090195,0.3710753283999987,0.5497728976673293,0.47058663100240217,0.9523991538188613,0.561005055018863
0,7.207687854766846,0.004809379577636719,TSEMO2,0.31029573169049507,0.7005580567807097,0.6043539249978711,0.5089839938770574,0.7055535227492075,0.43472465618691447,0.9698771023626079,0.5141004802962461
0,7.856663942337036,0.005556821823120117,TSEMO2,0.8694117441764213,0.09924762618407379,0.3884658102483367,0.39867253845970807,0.47372419762141016,0.5315196075918276,0.2413737430921467,1.1601501229048707
0,7.775952100753784,0.004869699478149414,TSEMO2,0.370546401794869,0.4961680983532005,0.621622191507468,0.49616218594659267,0.29330133610122466,0.5203762754223661,0.8837526518235994,0.5816034012522682
0,7.6409525871276855,0.005370378494262695,TSEMO2,0.8406953148574434,0.8071456587963888,0.4100931074626186,0.2200849864371187,0.5286883409350526,0.5307899020105133,0.2928358506287306,1.145713846152168
0,8.158404350280762,0.0056040287017822266,TSEMO2,0.909187081578261,0.7061062637891705,0.35827585740184165,0.5568081595380067,0.43477582568371054,0.5099051262716457,0.15213749179271738,1.0592754580632433
0,7.76387095451355,0.005576133728027344,TSEMO2,0.5695781198678459,0.41054137009071623,0.22137149579170068,0.39062448061767663,0.7622464141271685,0.8847497341525912,0.8225018256335299,1.025256975225724
0,8.526081085205078,0.00495600700378418,TSEMO2,0.857011230689096,0.6221025270329023,0.517576577319915,0.7539895882452565,0.39419647214030196,0.5969619075100671,0.24506706584350124,1.072686588588798
0,7.813049793243408,0.005230903625488281,TSEMO2,0.254976268504551,0.5126954489079494,0.9762597707060549,0.4280957366382877,0.9624473755285765,0.05656119706370588,1.5126509925464826,0.640458451530807
0,7.819817781448364,0.005184650421142578,TSEMO2,0.8861512320667975,0.5543228677366452,0.5141032326574413,0.4473944180784347,0.6055093831692292,0.3654354526369491,0.1841353223749889,1.0186482916358404
0,7.755194664001465,0.005337715148925781,TSEMO2,0.858255070549913,0.5640687645701553,0.9728136197399149,0.7538269645029323,0.5120166915119216,0.03958472144495395,0.3321561505756743,1.467081076256822
0,8.434234857559204,0.004829883575439453,TSEMO2,0.7843210973097032,0.48923846915931213,0.6975988969238955,0.28819705631159476,0.46527946359864114,0.46839166848082114,0.3610006357027652,1.024483260171378
0,8.92061161994934,0.005008697509765625,TSEMO2,0.7058812489801429,0.6201815524774109,0.5138838586025338,0.3748786157144527,0.4246014484955618,0.18241708655256994,0.5067329853111767,1.0176525975532353
0,8.741889953613281,0.005125284194946289,TSEMO2,0.0023187777377426944,0.6252866295804088,0.08751085046753793,0.27582438130551745,0.5435649976291835,0.06951468130796534,1.4233048234540058,0.005184165300276333
0,7.629353284835815,0.00503849983215332,TSEMO2,0.014063142057261668,0.18907264895500198,0.5065846835583004,0.4157194425738302,0.4801194816881892,0.4150778254497949,1.1111582306171803,0.024549847523742275
0,8.209002017974854,0.005342721939086914,TSEMO2,0.5393827519201492,0.8201560919674414,0.014804363361426653,0.9903825514166398,0.10674246670085841,0.8970484153223006,1.251709359243865,1.417013573747805
0,8.339986324310303,0.004941225051879883,TSEMO2,0.13919481865932226,0.4892219504842875,0.17336043182799155,0.5043010458472164,0.29400981254996195,0.6320217149857658,1.1389130777196623,0.25306521968008433
0,9.171660900115967,0.005080461502075195,TSEMO2,0.12068610820330095,0.02430626707424044,0.4746356624688748,0.8549025062332513,0.45222522217713423,0.8302089416209433,1.4379724337920123,0.27591439290377034
0,9.104676008224487,0.0048410892486572266,TSEMO2,0.9117125066519552,0.4005324242341739,0.5977491733399606,0.5211696650224491,0.0891997057451589,0.4670531554335682,0.1644666513102416,1.1783166625925985
0,8.72468638420105,0.0054168701171875,TSEMO2,0.020044220635163645,0.436559815150541,0.3386724459449396,0.3145032245148123,0.676552827158149,0.46269053147138584,1.09647947678902,0.034534494365972515
0,8.263653039932251,0.005085945129394531,TSEMO2,0.044806797489593486,0.24230639235169982,0.5823969255914382,0.6619634479231457,0.4855581731769053,0.553355888128724,1.0997532803108931,0.0775312874051254
0,9.132798671722412,0.005240440368652344,TSEMO2,0.694539959843486,0.13811441858564255,0.43152553489782186,0.3967657674752221,0.857390289250122,0.41309057788598635,0.5916010559891051,1.136871479286077
0,9.033241510391235,0.005364656448364258,TSEMO2,0.016640945579954436,0.3899766844436905,0.39800482040503316,0.02198600055552824,0.46155432427176923,0.45889262101230277,1.2537449683858426,0.03277977818749174
0,8.09098219871521,0.0053386688232421875,TSEMO2,0.9722421772070206,0.3616427518636359,0.3539739610641731,0.6361363102422863,0.5007906094975326,0.7298978262591682,0.04846353130712522,1.1107963446039646
0,9.44093942642212,0.00486445426940918,TSEMO2,0.006303707523458879,0.8457715869013598,0.3604366558852392,0.4191480891203596,0.34560724437602464,0.451988187318376,1.1716577651802884,0.011601947634623327
0,9.013773918151855,0.005399465560913086,TSEMO2,0.015061980307581768,0.2631004665718889,0.5910471094771735,0.35969433966818,0.629937513109581,0.0015725285653629406,1.349032687869667,0.03192313026057325
0,8.933403253555298,0.004801511764526367,TSEMO2,0.6038264923724006,0.13420097711215118,0.6294094401185351,0.9362974752243736,0.4812127067947364,0.14510751456034465,0.8552559113743348,1.1921622727253272
0,8.823648691177368,0.0053768157958984375,TSEMO2,0.013461918252491989,0.7387295554702952,0.6179843349437341,0.25546694265531733,0.43207714668230146,0.521484828766583,1.135529708344205,0.02401541331187239
0,9.45962142944336,0.005338191986083984,TSEMO2,0.06337654905080914,0.019222100728257807,0.23521454115330553,0.8530924905766233,0.32179964635403957,0.8549600694510217,1.5758439505062976,0.1573981765065082
0,9.56848669052124,0.004956245422363281,TSEMO2,0.16309558428625426,0.34676584509245245,0.475393912452189,0.43737848464473605,0.8749880026246619,0.546779968373033,1.1325995557495436,0.29667988880461993
0,10.226581573486328,0.004786968231201172,TSEMO2,0.540709740445749,0.4494177218474654,0.7219240323950006,0.16332725345740118,0.6140890314502456,0.2963820383309338,0.8055379701078104,0.9157595654266019
0,10.184186458587646,0.005118131637573242,TSEMO2,0.652944843165545,0.6097602470338936,0.4436634049988606,0.6188842401595799,0.5917686801876365,0.5241525615713616,0.5384401257655085,0.8878471280293945
0,11.438716650009155,0.005389690399169922,TSEMO2,0.028532540331529965,0.7972666328517024,0.44721731022709976,0.5658152714790208,0.2998899865088862,0.4247880200604549,1.1400399997905992,0.05112947524205075
0,14.507859706878662,0.005362987518310547,TSEMO2,0.0833247651717468,0.43706799899026394,0.6400378378353271,0.6291026185838873,0.509922728064782,0.36587968060055986,1.0492729794717712,0.13812504166238465
0,10.764275789260864,0.004884481430053711,TSEMO2,0.0189028088208254,0.676509579220505,0.3078722057070752,0.38457810828718786,0.5187099953463526,0.35219917857323835,1.1030996323576387,0.0327633737378823
0,14.039823532104492,0.006287574768066406,TSEMO2,0.0010820261412941568,0.8186372762962673,0.17227232323873098,0.4633290176891237,0.5157346721797207,0.28152400935696575,1.2582574258806007,0.002138590093132382
0,10.002529621124268,0.004897117614746094,TSEMO2,0.16322272924514014,0.20366939054508781,0.4591102040635726,0.5690233629210771,0.3596010285841822,0.36319562529826477,1.0956502487968665,0.28723501561839526
0,10.54202651977539,0.00513005256652832,TSEMO2,0.02939166509673674,0.45863886327861325,0.4384961676869349,0.37762415252115367,0.8554490693994716,0.18994148072249595,1.2416251925488677,0.05736451222006488
0,10.096654415130615,0.0052242279052734375,TSEMO2,0.09640519257604596,0.35442289212755596,0.6066210078632976,0.659457782936642,0.4747434197489211,0.6174227080967195,1.060140729825911,0.16177873643667184
0,9.451871395111084,0.005414724349975586,TSEMO2,0.677195738623068,0.47177717035020716,0.329495380837443,0.7212595644765554,0.5989874807603076,0.5249111161101584,0.5289463735102493,0.9521903985079767
0,10.17022967338562,0.0051076412200927734,TSEMO2,0.11084469244066086,0.1833523778444126,0.8823343493798924,0.4513668625931043,0.5348739634250237,0.8535160986667655,1.3542107374864543,0.23819959063520207
0,10.426533937454224,0.005033016204833984,TSEMO2,0.7730479504829685,0.25225155743448324,0.09521564814306294,0.22091535045936506,0.1136210250095675,0.7439376301954054,0.5276455221256257,1.416851669742967
0,10.415725231170654,0.005365610122680664,TSEMO2,0.2895856788715697,0.495572295899498,0.5554865707038311,0.730970750016025,0.39981587899273563,0.4150216832664744,0.9645230388713132,0.47173683168177133
0,11.767491579055786,0.005007743835449219,TSEMO2,0.640711608687917,0.9701454277664993,0.5223860182775699,0.006875642758085165,0.7898662829893737,0.20552967212787276,0.8747710527438991,1.3818303271725298
0,11.28855586051941,0.0048487186431884766,TSEMO2,0.9058384802825503,0.4803665403055991,0.4164995298662021,0.4000862421192314,0.3502323165861909,0.568579543477959,0.15392399892498912,1.0330699355889164
