NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,0,0.00416254997253418,LHS,0.75,0.55,0.6499999999999999,0.75,0.7166666666666666,0.31666666666666665,0.4469955091931118,1.079142620613878
0,0,0.004349946975708008,LHS,0.15,0.45,0.7166666666666666,0.11666666666666667,0.75,0.6833333333333333,1.256788122113997,0.3017281327837577
0,0,0.004135847091674805,LHS,0.5166666666666666,0.8500000000000001,0.75,0.8833333333333333,0.9833333333333334,0.9166666666666667,1.1971633328940539,1.2615469269188702
0,0,0.0041544437408447266,LHS,0.11666666666666667,0.6166666666666667,0.08333333333333334,0.35,0.8500000000000001,0.7833333333333333,1.388847556934086,0.2574076797576583
0,0,0.004194021224975586,LHS,0.18333333333333335,0.7166666666666666,0.18333333333333335,0.4166666666666667,0.5166666666666666,0.9833333333333334,1.3308950597601001,0.394229077079306
0,9.176554441452026,0.005398750305175781,TSEMO2,0.16139293625178674,0.6921568828509913,0.4241892242502292,0.47621366709238333,0.7016143369871058,0.2812771934487588,1.0955516669218348,0.28384641215874495
0,5.78493332862854,0.00540614128112793,TSEMO2,0.5791046920839711,0.909493751654216,0.40315006613213433,0.746078356322066,0.13567499067720845,0.20321411390383082,0.8955043664780317,1.1511308225575696
0,6.606147050857544,0.004880666732788086,TSEMO2,0.012744657209378563,0.324153139512078,0.4249186689822535,0.8518979413976103,0.5392127913136444,0.7750254702423798,1.2373201557510534,0.024773544398225968
0,8.073507308959961,0.0048410892486572266,TSEMO2,0.8639934919831606,0.9558352621203376,0.02140446468029933,0.5083653797020932,0.24716780149045214,0.9479097552673182,0.3607379204085183,1.6627757300601553
0,7.671862363815308,0.0048944950103759766,TSEMO2,0.28205772847019095,0.3800017009192138,0.6158403466778969,0.3943950180505522,0.20094377124644003,0.5120632284795618,1.0195851182952058,0.4838118029577592
0,6.549742937088013,0.005406379699707031,TSEMO2,0.874337277740651,0.041259887394822004,0.8790035852416122,0.6282554768188441,0.4837126603405091,0.4475642716663759,0.2693686497163071,1.3468783886185298
0,7.00572657585144,0.005388975143432617,TSEMO2,0.8914993765271074,0.12437495172048862,0.0441651281058375,0.5627454687191711,0.4148640379182921,0.8276080502732011,0.24888208902859263,1.446131496794322
0,7.676415920257568,0.004840373992919922,TSEMO2,0.9112299419583835,0.6810848585650701,0.605127547977994,0.15758883647920097,0.4410235292925101,0.33136789895290186,0.16581353731622248,1.181424680676549
0,7.257018089294434,0.004776477813720703,TSEMO2,0.9217281283056602,0.5061072400980327,0.7407765176747929,0.7457515684757551,0.43304862729892224,0.5791513168024097,0.13847878289164064,1.1206282148651192
0,9.110804557800293,0.0048370361328125,TSEMO2,0.7669348361559267,0.3816486901456003,0.2570416273163282,0.6786247237453167,0.5975700482555353,0.5529456605750434,0.3999528242062671,1.0432260063848071
0,7.060530662536621,0.005408048629760742,TSEMO2,0.0669759859317155,0.8726707333262926,0.2545019718270619,0.5293223387616782,0.10158790900636183,0.6288291151265206,1.3677374139726441,0.14442692348124725
0,10.643737554550171,0.005079507827758789,TSEMO2,0.1937111176638705,0.46717324903595836,0.8029069453628322,0.441317308247269,0.20939833423125598,0.7631011810974305,1.1925263166458322,0.37449240952131235
0,8.054628849029541,0.005349397659301758,TSEMO2,0.9868039712866756,0.387245196118412,0.9882679115611607,0.27228213276609814,0.4895495545809012,0.5315822977486411,0.02702941766162339,1.3038011330460315
0,7.503541469573975,0.005326509475708008,TSEMO2,0.5635786862233929,0.299102838896396,0.9568850361861024,0.701396277961991,0.10288568110498686,0.8424911249610683,0.9905615467699495,1.2111817846744692
0,6.30437445640564,0.005343914031982422,TSEMO2,0.6699371655990757,0.3785406204450422,0.3128635236895002,0.7576272670014956,0.45839347004118414,0.4838298071388034,0.5540864439452172,0.9711942033425203
0,6.652831077575684,0.005419015884399414,TSEMO2,0.017849472440025327,0.7466283695436436,0.5341908537291369,0.1693407428359649,0.8133024842509672,0.31515163503096844,1.303145092140853,0.03654701051889906
0,7.370720386505127,0.005185604095458984,TSEMO2,0.7028648826561839,0.008746917837903267,0.6904560346774191,0.5063285425857539,0.9002707424985569,0.796988028627446,0.686691529417259,1.3628349320094084
0,6.611235618591309,0.005379199981689453,TSEMO2,0.01735531329669293,0.8218451891708981,0.5367925731177635,0.23474671729282948,0.439634755155209,0.384275344994239,1.1918904391475218,0.032500966694854666
0,7.866567850112915,0.005364894866943359,TSEMO2,0.08702474118625259,0.29464459796055753,0.4351867553214518,0.12040081698655702,0.41318267069310854,0.5242717496663264,1.1874122434496452,0.16333570375496773
0,6.935311794281006,0.0053310394287109375,TSEMO2,0.6511754966493603,0.57563508706412,0.5599634142816147,0.9780287446898241,0.4624999526674607,0.4517515190419231,0.6467585414518743,1.0598015895811226
0,5.913755416870117,0.005338430404663086,TSEMO2,0.5872393664886238,0.45680815721378265,0.49466478856299834,0.25323514629814015,0.5005259926320408,0.35545475771257395,0.6544154882211219,0.8637729952485809
0,7.349038362503052,0.005063056945800781,TSEMO2,0.08237468502116141,0.4271405881110908,0.2705526182813953,0.363248331832023,0.376577853339362,0.45753648312043393,1.0845488428275616,0.14112242707057082
0,7.268283367156982,0.004812002182006836,TSEMO2,0.8348447330809106,0.9897911576553344,0.30310253824701683,0.16239004322500805,0.6079176967229972,0.358188275711503,0.3653946945820919,1.3767373327664587
0,8.233136415481567,0.005057811737060547,TSEMO2,0.9859569897684102,0.2618351652207872,0.2521649463052783,0.3412181211749954,0.4879058617482669,0.12318764040283225,0.02835395474736258,1.2851774714355995
0,9.89786696434021,0.005064725875854492,TSEMO2,0.9896993886603574,0.3252154603891878,0.8099307470788036,0.6544157848878087,0.25244965498434857,0.5115028515228903,0.019607307749743615,1.2117057986317523
0,6.515012264251709,0.005440711975097656,TSEMO2,0.9488987837254064,0.5090268038118837,0.5622444252214331,0.6039348725633665,0.6606033433876817,0.5203280192143227,0.08346814361547948,1.0376131944206528
0,10.755963325500488,0.005358457565307617,TSEMO2,0.4244204899085974,0.28753516556559566,0.6289005026877224,0.19190100141091326,0.0805165643954372,0.9380220907446669,1.1980832211560104,0.9427255329600929
0,9.657098054885864,0.00541377067565918,TSEMO2,0.42207859258575087,0.4650263198875355,0.5252828868810425,0.4758639818687943,0.6315255091761505,0.4608044792960456,0.804921599595189,0.6285812766828685
0,6.525551080703735,0.005118131637573242,TSEMO2,0.16523497149315303,0.1907557786594769,0.9537497553533507,0.49496856241689624,0.27156868192166683,0.5052795365098071,1.3084114629907155,0.3474359391447448
0,6.239701509475708,0.0051691532135009766,TSEMO2,0.08626337042047605,0.6017329369734723,0.6095905548356297,0.42493057780355636,0.3075508585123986,0.551795489016342,1.0579274625980664,0.14423532630226132
0,10.868669986724854,0.004899263381958008,TSEMO2,0.827949191873225,0.4361091190747375,0.5540323184635358,0.5891202318220936,0.5755943522215732,0.5090460890462069,0.27251612226967453,0.9836898403434962
0,8.024537563323975,0.005379676818847656,TSEMO2,0.9895444204478215,0.2813932894037192,0.459490038293237,0.44434070731008735,0.34786447284986,0.6243382372511227,0.017919513035030133,1.090985969002882
0,7.137302398681641,0.005149126052856445,TSEMO2,0.2928347164647066,0.185701073614292,0.646096091049625,0.8576528952778397,0.20235965391642352,0.40656454368186234,1.2055260045802128,0.5972518972080563
0,6.073575973510742,0.0056285858154296875,TSEMO2,0.05340732114369229,0.3013402104978009,0.38531048761235875,0.5746950977216548,0.5107418767773995,0.3466823776940532,1.0780158105276598,0.09064968825226172
0,5.737444162368774,0.005659580230712891,TSEMO2,0.0135989816762343,0.5702282681650764,0.21515550292418695,0.5846981553974503,0.5928829365129712,0.37978568154886727,1.116066216809827,0.02384417449817073
0,8.620858430862427,0.004945516586303711,TSEMO2,0.37933324555039993,0.6273367575658811,0.3305867785834723,0.4626237923346733,0.7044901618096409,0.5009061505004646,0.9006108634697423,0.6106766082775165
0,6.717403888702393,0.00535130500793457,TSEMO2,0.2651074646205883,0.43942567669953614,0.6335901567744833,0.5564268659522902,0.593263639543599,0.39719948916751613,0.954747162122232,0.4222819850731723
0,8.164512634277344,0.0053708553314208984,TSEMO2,0.4177189807388484,0.5863930867047532,0.3956051384701894,0.5645321070822019,0.8096043146109475,0.65229220481811,0.9045217359767889,0.6964424358833547
0,6.812230587005615,0.005342245101928711,TSEMO2,0.3278936780254261,0.5572867563984235,0.530474185993127,0.3866346230670219,0.5625583646150121,0.5718626692329651,0.8930147430506301,0.5054580738181835
0,6.809977293014526,0.004861354827880859,TSEMO2,0.059193333190318054,0.6521918650895075,0.4945339359354939,0.48106940308454704,0.3227390589258976,0.6023122211493983,1.0608375786228663,0.09892262902936158
0,7.187788963317871,0.00493621826171875,TSEMO2,0.7129578732215669,0.393972285868483,0.6180920500703316,0.34523468738980023,0.4501219046402348,0.7293930574126936,0.4811897198481888,0.9938924025893128
0,8.881618976593018,0.004846096038818359,TSEMO2,0.044449706404150136,0.517251224087031,0.4576958202789574,0.4571526995401841,0.6970934325238404,0.4957566433350693,1.0402461888151755,0.07274973978848573
0,6.733157634735107,0.004911899566650391,TSEMO2,0.731466073709812,0.5766877975319608,0.6020112383528227,0.5544622417254358,0.6813479191638498,0.8656025590571463,0.48548594287126023,1.0818681370756322
0,7.395836591720581,0.004837751388549805,TSEMO2,0.26224818450171183,0.4454448722305847,0.700930538677881,0.5135609409713805,0.5607297025491293,0.6861615361275657,0.9913745148946306,0.43316902321439
0,7.097930669784546,0.0052509307861328125,TSEMO2,0.731706145418162,0.38469222888200316,0.8490071288916398,0.5847480060931134,0.049424850472698956,0.7332729148882997,0.5725832084291042,1.2772469577543553
0,7.1934239864349365,0.005384922027587891,TSEMO2,0.8073259883790765,0.5765790115150011,0.03489929996840935,0.5071110033631634,0.3244502303455634,0.8544281305118887,0.4109160288541571,1.3160093554473182
0,7.554334402084351,0.005383491516113281,TSEMO2,0.4085557047144962,0.5082420403770174,0.7268149705076984,0.3984584515659264,0.4685300993403403,0.4254231805290455,0.8558167695828587,0.6395344427582637
0,7.182949781417847,0.005608320236206055,TSEMO2,0.4635069540547352,0.5128305154468967,0.7131304679805175,0.404557571054851,0.4233915612208379,0.5282674769360459,0.7922640776280941,0.7062692273844655
0,7.2003493309021,0.004896640777587891,TSEMO2,0.07548762936295916,0.45191850538728473,0.5287317736345133,0.6586480323468327,0.5610522978671726,0.599296147669838,1.0345776155481452,0.12325395596469056
0,7.744203567504883,0.00497126579284668,TSEMO2,0.24838299688752974,0.3314128818668092,0.6321390935136099,0.41663889054841485,0.11886272868071668,0.17587543635150538,1.2052199006419817,0.49563572728769195
0,8.028722047805786,0.0049440860748291016,TSEMO2,0.8064096732724506,0.3810161599028301,0.3946360500639884,0.3952855616091159,0.4357352712027629,0.2650671202718825,0.3280353065728264,1.0452830236407047
0,7.216256856918335,0.004919290542602539,TSEMO2,0.6562305386967638,0.34313100064453494,0.2507865630986502,0.4348384313491931,0.4609591424292455,0.35724205106142093,0.5721562692313639,0.9545188915006119
0,7.981810808181763,0.004835605621337891,TSEMO2,0.21513374768804128,0.8048777735874755,0.06094964729364405,0.19401914925894126,0.11326366364350104,0.6085812771968115,1.4535570391650063,0.5107959638975987
0,7.8910112380981445,0.005391597747802734,TSEMO2,0.052957196135933304,0.8257600125846558,0.38345117751399227,0.5794411672391339,0.4702813503038409,0.5180560612832966,1.123325535104935,0.09365993383060536
0,7.353748321533203,0.004828691482543945,TSEMO2,0.574874302378252,0.12906514014415982,0.15710691319106973,0.6861339786142238,0.7527626438493482,0.16043529122592703,0.9096813198371134,1.1534567480180211
0,7.089687347412109,0.005371809005737305,TSEMO2,0.05965880453109662,0.840685271710241,0.463164341998897,0.4632615765210376,0.1363744529596821,0.4282304616684709,1.2506357870952882,0.11754365699523649
0,7.445379972457886,0.005366802215576172,TSEMO2,0.2755895449077237,0.9039804206251113,0.13361352000660265,0.5005198256393175,0.9754763810984856,0.9527827910693711,1.5690814825822166,0.7251190933458405
0,7.992785692214966,0.004802703857421875,TSEMO2,0.9939351365321238,0.5961196398236871,0.6338836427647596,0.4869522412999717,0.407893581804297,0.5115631514352517,0.009869012525842942,1.0359043479659273
0,7.722655296325684,0.0047931671142578125,TSEMO2,0.23310677295632976,0.25593990017185775,0.7100245697577996,0.4527129699257929,0.3461767980823398,0.3839005047779197,1.06727704655253,0.4092535428266724
0,7.578184127807617,0.005366086959838867,TSEMO2,0.8314312317657722,0.4169396221401457,0.46928439789303156,0.5621399010590358,0.5104774171854983,0.4216776629779513,0.2664009556206875,0.9824706993365022
0,7.875827312469482,0.004988908767700195,TSEMO2,0.4796182162088999,0.4640961423946355,0.6133353371372801,0.6481989631134017,0.48966397270997386,0.5972873081967228,0.7626887208135533,0.715352135538631
0,7.932353258132935,0.005042076110839844,TSEMO2,0.0698570204664073,0.8355990347952744,0.1662021053891486,0.927196937974132,0.562200714640056,0.7909891208725486,1.4860964709286557,0.16372875316643032
0,7.84521222114563,0.005039691925048828,TSEMO2,0.033726631995592116,0.6957089162128111,0.7308003097085541,0.5610587453175896,0.21729286404766202,0.34074846559163374,1.198898904513797,0.06357435788374269
0,10.427927732467651,0.004812479019165039,TSEMO2,0.01063757332622639,0.03053401295538305,0.5781766236517586,0.2136334592837793,0.4441939149576838,0.18203677350318703,1.4125334087424524,0.02360486897079215
0,8.417847871780396,0.004811286926269531,TSEMO2,0.03130492197218804,0.4005477290361559,0.6345269848501222,0.6071563281636996,0.43714730558089465,0.4181726538269591,1.0488475572947011,0.051617280515750444
0,7.893541574478149,0.004976987838745117,TSEMO2,0.7241920622576709,0.23693216673164608,0.4104359636644158,0.40012384411772983,0.5389024781818784,0.262616857068825,0.48071228622470713,1.0392744589825158
0,9.893614530563354,0.0049169063568115234,TSEMO2,0.578251385501032,0.25767482018565213,0.1737682301881116,0.3141118887559282,0.04486021498966186,0.05492355623333034,0.987163699265847,1.2654512731374736
0,8.206616640090942,0.005057334899902344,TSEMO2,0.4888977530552985,0.3548550360183943,0.28301934315062094,0.7096901602021494,0.6060380254442526,0.4045388132558937,0.8146230488318275,0.7866942545405499
0,8.142533302307129,0.0051000118255615234,TSEMO2,0.10241035502207341,0.6874008555657595,0.7234137249625026,0.3786204433924948,0.6832702524158147,0.504224382615907,1.1187386107260868,0.18153541329232498
0,8.535463571548462,0.005072593688964844,TSEMO2,0.007190465041937988,0.3877280393759912,0.5104360183827293,0.6417839787044971,0.4751450613785402,0.37798925275607853,1.0482541234186913,0.011840278127844436
0,8.055526494979858,0.005083560943603516,TSEMO2,0.5423688515214168,0.12624273475296843,0.07458490253791605,0.8280123063395282,0.5959603410296949,0.9557712600113392,1.0833910216998925,1.2381228737671135
0,9.040086507797241,0.00478672981262207,TSEMO2,0.3861050307988436,0.3191181372140154,0.1422229427286169,0.2907925731366955,0.9243515399698355,0.7388224781958519,1.1844947508089834,0.8216964896536436
0,8.282646179199219,0.004973649978637695,TSEMO2,0.9829269768560943,0.5821272755671152,0.19516745006293756,0.6396499729893405,0.4149029550974469,0.5191462676234656,0.030214582330100312,1.126372799188722
0,8.587148189544678,0.004845142364501953,TSEMO2,0.9367677572664317,0.9301930683963372,0.2695608518964506,0.5604214664538136,0.05969334554104888,0.6449336604908178,0.14444838701539564,1.4495151769554546
0,8.625015497207642,0.00486302375793457,TSEMO2,0.49243833701007245,0.37583270228247956,0.6308081865184768,0.33698758524860695,0.46322022650749806,0.5179679178735217,0.7589388052101473,0.7411205139930626
0,9.272099494934082,0.00495147705078125,TSEMO2,0.37208083366514433,0.590704440073138,0.6608056348049003,0.3155967559954598,0.5941718951610108,0.6245250342342051,0.911125079511246,0.602769573336872
0,9.48874568939209,0.004818439483642578,TSEMO2,0.6538141803147375,0.3768619980913651,0.28073971186196245,0.7846449552409545,0.6017414547897973,0.42348938833472916,0.6004028152066151,0.9930749074918109
0,9.323471784591675,0.0049703121185302734,TSEMO2,0.10703776747224325,0.2280341231541544,0.4428108355393674,0.8523455412976199,0.36389318847184726,0.5151709202254887,1.2029330455508163,0.20418224476719724
0,9.120071172714233,0.005042552947998047,TSEMO2,0.8250524030077485,0.370236743311653,0.3606747421875789,0.062207442909697486,0.24921418947206386,0.8038939835868602,0.3753352943459819,1.331258010715036
0,12.987897872924805,0.00491786003112793,TSEMO2,0.3602237175935237,0.5784319074925173,0.597041779531965,0.717015389595242,0.5737307701191827,0.428254782990662,0.9059710719316082,0.5753934180338753
0,8.72215986251831,0.0052492618560791016,TSEMO2,0.6660174443907574,0.0871303536895699,0.8756376406603007,0.2909845309434471,0.2253019583735021,0.5079705698540586,0.7166507403536391,1.2383572969486127
0,9.551873683929443,0.004899740219116211,TSEMO2,0.015335400077319927,0.7778845617042215,0.5663619206041094,0.35588596123734273,0.7785873364099518,0.37304956051641125,1.1957728890468446,0.028810294942166453
0,9.679430723190308,0.004791975021362305,TSEMO2,0.1579687003779886,0.5817544027157908,0.3791559801634592,0.3741168256181937,0.35718173730929015,0.7088906379767584,1.0674391880333165,0.2704442876288466
0,9.412068367004395,0.005610942840576172,TSEMO2,0.6953575712892093,0.21582246040155095,0.3993336399992625,0.6716285094735384,0.6033736698399652,0.42901180981184805,0.5231339112653848,1.0084598901391493
0,9.148892402648926,0.005384206771850586,TSEMO2,0.9717481877355041,0.7268812841768487,0.6383689705788312,0.6020334344228652,0.4776602175668784,0.7705067675709152,0.05122649410606351,1.15356804081404
0,9.74897837638855,0.005376100540161133,TSEMO2,0.7384530427809527,0.025384116684343927,0.5733098388355398,0.21646434205141996,0.8742279159179023,0.07395734137712373,0.6520169694221657,1.4967333272534797
0,10.282399892807007,0.005343198776245117,TSEMO2,0.534255830325722,0.2171276254938299,0.7498977204730773,0.5730185109662276,0.7188875707833263,0.6873513293349447,0.8222461318740485,0.915862258356631
0,9.604627132415771,0.005210161209106445,TSEMO2,0.9858228398073785,0.7650217292903254,0.6808770920682659,0.6090150392253229,0.668985975228328,0.5763500538318254,0.025590425159568244,1.1489379548702674
0,9.785211086273193,0.004999637603759766,TSEMO2,6.743543269061014e-05,0.6328649686888143,0.5382744564909281,0.5987303508555833,0.6758526964293523,0.674246543470222,1.0901517387411381,0.00011547686337480377
0,10.684888362884521,0.0048639774322509766,TSEMO2,0.06897502466400207,0.37312304601892177,0.5618383215649685,0.3660201176136014,0.3186788195225878,0.553470536893152,1.0673135426225653,0.11609347099513986
0,10.919652223587036,0.0048830509185791016,TSEMO2,0.0359212025019362,0.7075004099790646,0.35475342086437556,0.6012104042461097,0.7099301175220976,0.34875091376313894,1.1395270704175817,0.06436601629089558
0,10.193106174468994,0.004884481430053711,TSEMO2,0.2978182262198876,0.6864874560589035,0.5059418648565115,0.2507182309745304,0.5053337479527207,0.7378973863572844,1.029634218790661,0.5201877834145102
0,10.56187653541565,0.004884481430053711,TSEMO2,0.7467108961898631,0.29228341930660584,0.41259305067042973,0.3677919553110721,0.6347906824617457,0.6757170179767461,0.43290352435031926,1.0300371056193238
0,10.164530277252197,0.004866361618041992,TSEMO2,0.014822195509372582,0.4736996469539191,0.29907664641806175,0.47147681288635757,0.48661578314275145,0.9194607171518162,1.217671791860708,0.02835575036004033
0,10.961892127990723,0.004861593246459961,TSEMO2,0.06853553080336172,0.4948191733357298,0.5968097241065787,0.36496155376324557,0.7638350220428483,0.6547962954905516,1.1147142276198272,0.12047072709454358
0,10.188074588775635,0.005246162414550781,TSEMO2,0.25611265919721704,0.5558134586971483,0.6487974942432536,0.31231046919199434,0.5085765574403226,0.43585613206292384,0.9796705818887604,0.41685764102950174
0,14.180137395858765,0.004893064498901367,TSEMO2,0.46771785916097164,0.522770903441108,0.7456587968120292,0.6131870246873355,0.4728895933049688,0.5227920483686757,0.7976417803446854,0.720588299272487
0,10.431447982788086,0.005431175231933594,TSEMO2,0.6972152219539378,0.2589273516931331,0.15508625211302307,0.4111302102534148,0.23997791049239803,0.1905847775942604,0.6173776855867917,1.1986804684025718
0,10.732912063598633,0.004885673522949219,TSEMO2,0.8094765760306192,0.11401444274818551,0.9387308410788118,0.014061729736344453,0.8551737270296393,0.8573341945590122,0.5399567637019808,1.7500358335594026
