NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,0,0.0047414302825927734,LHS,0.55,0.016666666666666666,0.55,0.75,0.9166666666666667,0.31666666666666665,0.9779605194438681,1.1450446498660467
0,0,0.0049321651458740234,LHS,0.6833333333333333,0.9166666666666667,0.11666666666666667,0.6499999999999999,0.6166666666666667,0.15,0.7057973328840041,1.2999169791458238
0,0,0.004838466644287109,LHS,0.8833333333333333,0.48333333333333334,0.75,0.4166666666666667,0.08333333333333334,0.2833333333333333,0.23513444886417387,1.2686719571207137
0,0,0.004777431488037109,LHS,0.18333333333333335,0.11666666666666667,0.5833333333333333,0.45,0.8833333333333333,0.95,1.4438227174223541,0.4276797732333235
0,0,0.004762172698974609,LHS,0.25,0.2833333333333333,0.6833333333333333,0.5833333333333333,0.35,0.48333333333333334,1.0257629142910036,0.42488491087868435
0,0,0.004936695098876953,LHS,0.7166666666666666,0.08333333333333334,0.016666666666666666,0.6833333333333333,0.55,0.5833333333333333,0.6243606767878082,1.3089993804418394
0,0,0.004754781723022461,LHS,0.45,0.95,0.9166666666666667,0.35,0.5833333333333333,0.8833333333333333,1.180530261594048,1.0082680950326102
0,0,0.004751920700073242,LHS,0.35,0.15,0.15,0.6166666666666667,0.9833333333333334,0.6166666666666667,1.2839339808232038,0.7867957553680995
0,0,0.004766941070556641,LHS,0.6499999999999999,0.75,0.95,0.48333333333333334,0.25,0.45,0.6950682295624112,1.1342482630810407
0,0,0.004956960678100586,LHS,0.75,0.55,0.31666666666666665,0.95,0.7166666666666666,0.11666666666666667,0.5481940168629912,1.3234574303224182
0,0,0.0047435760498046875,LHS,0.48333333333333334,0.45,0.7166666666666666,0.31666666666666665,0.11666666666666667,0.8500000000000001,0.981068836794119,0.9309995636258022
0,0,0.0047435760498046875,LHS,0.08333333333333334,0.3833333333333333,0.18333333333333335,0.3833333333333333,0.31666666666666665,0.35,1.1734851539760573,0.15449225140267775
0,0,0.004754304885864258,LHS,0.21666666666666667,0.9833333333333334,0.8500000000000001,0.8833333333333333,0.2833333333333333,0.08333333333333334,1.624747347840824,0.5753532115404302
0,0,0.004960775375366211,LHS,0.016666666666666666,0.7166666666666666,0.8833333333333333,0.8166666666666667,0.48333333333333334,0.21666666666666667,1.3742511392511203,0.035986032548795614
0,0,0.004747629165649414,LHS,0.11666666666666667,0.31666666666666665,0.08333333333333334,0.9166666666666667,0.3833333333333333,0.9833333333333334,1.6007936147867605,0.2966895596970768
0,7.654328107833862,0.005028724670410156,TSEMO2,0.12331756483129375,0.13512181590412808,0.13346457520692456,0.5741285383425527,0.7901607555679615,0.37670883818996104,1.3467064167310947,0.26417865407089447
0,6.253382682800293,0.004846096038818359,TSEMO2,0.004061288708468225,0.7276199169735978,0.764646550357214,0.026567930425883235,0.5868525925722877,0.8574551975519652,1.4812739962457295,0.009449852530423932
0,5.7615742683410645,0.0054514408111572266,TSEMO2,0.9833681832903138,0.6107906599522642,0.07741218655357007,0.09576214489716439,0.4953212960896468,0.017647050028383515,0.04145465250307222,1.5864079962462205
0,7.918466091156006,0.005395174026489258,TSEMO2,0.059340016479997426,0.020799895101090815,0.7128745162461427,0.8009534117059378,0.14297639638385518,0.34945524946271167,1.5090713787669519,0.1410709656075249
0,7.460172653198242,0.005417585372924805,TSEMO2,0.8672257412086577,0.2693360015633517,0.07739812783152356,0.6907524421714031,0.4755720602785385,0.47015343545702304,0.26288895383271343,1.2421582192544462
0,7.940546035766602,0.005154609680175781,TSEMO2,0.8514739646664541,0.9298782879343064,0.23156221677790778,0.9751802814519265,0.6582668814580493,0.005747528713456518,0.40504725356956467,1.7045193015691729
0,7.148606538772583,0.004992485046386719,TSEMO2,0.6184626338962089,0.5024517678543926,0.009443535170229223,0.580482324941208,0.9280832916529569,0.3552933604430165,0.8186616682863511,1.198388718427928
0,7.323342323303223,0.0048754215240478516,TSEMO2,0.9755557595274565,0.43505547622673546,0.4940605031320212,0.9914056787249391,0.7573660731862236,0.4332590385479054,0.050534221757000786,1.315453962908527
0,8.444156646728516,0.004929542541503906,TSEMO2,0.06098384676889956,0.738553875855912,0.029718797818439224,0.2641598345863375,0.17807640175879513,0.23736303354696286,1.4994000211412895,0.1440732880597724
0,7.8637025356292725,0.006095170974731445,TSEMO2,0.9866754598723745,0.2066906083573946,0.7291135112830497,0.5019937012218253,0.45118301500891866,0.9405758409672037,0.027940062306252365,1.3347251394262265
0,6.366372346878052,0.005266427993774414,TSEMO2,0.6185213183635361,0.6884150744703658,0.7353410721280854,0.729816135869645,0.3824438657808502,0.692634094779908,0.673773945040281,0.9864916719577348
0,10.232767820358276,0.005013465881347656,TSEMO2,0.028625883755310055,0.2822885307986297,0.5350983382056665,0.3084067723100875,0.37481096927806534,0.7717852627742778,1.1736901278466416,0.05281108240463145
0,8.280806303024292,0.00487518310546875,TSEMO2,0.048094010343360805,0.06560309451408752,0.9412490480568957,0.6800139848581844,0.06576589776807906,0.41900654751548827,1.606330886374135,0.12158309114122598
0,6.941097736358643,0.005076169967651367,TSEMO2,0.8773012805008154,0.06246960725076278,0.48700989419135654,0.7991987208849162,0.21741584587648288,0.49449488526460494,0.2606920027066714,1.3358053181450995
0,6.8238279819488525,0.0055065155029296875,TSEMO2,0.7230831734804348,0.761356001869982,0.10458513735224118,0.8229402158895609,0.9634152483686378,0.27047290941280644,0.6727048821097569,1.4477287132207057
0,7.399709463119507,0.005600452423095703,TSEMO2,0.7701239188541069,0.2858996850325344,0.862693959005609,0.4758436930966292,0.6831559370563279,0.22146593216697863,0.4554285218247371,1.205966489654493
0,6.875784397125244,0.005444526672363281,TSEMO2,0.6736416041245014,0.38539467947122374,0.15489010575458806,0.9648178097981047,0.01323252335320202,0.2970352728551763,0.7977334131748144,1.4173530519561686
0,8.56982159614563,0.0054721832275390625,TSEMO2,0.039698427409495474,0.015408579023890479,0.7051242178573041,0.6197865101875799,0.37145384975516604,0.2318153309790827,1.3770190872046824,0.08597982864948663
0,7.343744516372681,0.005445718765258789,TSEMO2,0.9559820478344668,0.31431302864735233,0.8869876457483926,0.3474617924221086,0.21576315121170841,0.4164597274493479,0.08948827087851825,1.29218156988525
0,11.124780893325806,0.004902362823486328,TSEMO2,0.9434704990231053,0.9924822212622691,0.8692556584648246,0.4206746191187736,0.6260377011574174,0.6430989373340421,0.1260620615964483,1.4159431987817557
0,9.640329599380493,0.005502939224243164,TSEMO2,0.0013438524700252197,0.06924698069345736,0.8292447778472039,0.8220767958224512,0.6936279248908175,0.9873351411317107,1.6726673361774826,0.0035308697083675533
0,7.028798818588257,0.005419254302978516,TSEMO2,0.4400942515584475,0.4014480961340815,0.48827195206490304,0.31370256018070986,0.32642679767102345,0.7082930513408078,0.8613825369380447,0.7128124388132507
0,7.499715328216553,0.005367755889892578,TSEMO2,0.030025934964699963,0.8340158609818765,0.9087842136467501,0.10615751613400137,0.14160379484909302,0.778313657888046,1.637865954626979,0.07730667049378405
0,9.650430917739868,0.005465030670166016,TSEMO2,0.682128341919202,0.02293702914666318,0.34579179759628675,0.7311093701511314,0.6171319920427097,0.6690305349859856,0.6450068081693214,1.18261119083444
0,9.734588623046875,0.005448818206787109,TSEMO2,0.09734934383620386,0.2982175397029282,0.6144023808830847,0.671656710202845,0.40298548693970127,0.6131396832604412,1.0925827471288305,0.16838791328797864
0,8.374455690383911,0.0054950714111328125,TSEMO2,0.03372595270484868,0.938470185586459,0.5916000070881711,0.5297098548055003,0.9047713107260311,0.24572444153023254,1.4280189858308736,0.07572244647720235
0,7.384246587753296,0.00541377067565918,TSEMO2,0.768996475476733,0.31841760588253065,0.9137981752614961,0.49402252729730023,0.4468364134316478,0.5630192576379108,0.42985549688839775,1.1321789177480888
0,10.287269592285156,0.005495548248291016,TSEMO2,2.2273190916966e-05,0.7959962888444571,0.5498033108338714,0.25924300011885615,0.4934428466589237,0.5961134368581644,1.157338894067773,4.049140675894017e-05
0,9.434834480285645,0.005163431167602539,TSEMO2,0.9881146237808989,0.6377328209030236,0.6416429026606008,0.26822215304569996,0.8783252458120328,0.597265710619211,0.023248617427255588,1.2451275958508083
0,9.384800434112549,0.005410432815551758,TSEMO2,0.14050906236496896,0.2757621665162947,0.41704802461519286,0.29502194534192905,0.17814536471201425,0.3812408858733686,1.187354867228944,0.2664023226601718
0,7.731142997741699,0.0054988861083984375,TSEMO2,0.041328467102551114,0.4431190552713328,0.8915226913553724,0.5339559182093655,0.4687852615794501,0.42615262277186894,1.1616541011344346,0.07551908260488838
0,7.427481651306152,0.005440950393676758,TSEMO2,0.9741191845315624,0.4494964174566538,0.5065784963772855,0.5915438329863948,0.7291654981880902,0.6618005443810219,0.0442867035435203,1.0887700750153082
0,8.699791669845581,0.004987239837646484,TSEMO2,0.710329235503093,0.6605020544431583,0.6229770580233782,0.2371256906399074,0.59274102283513,0.41386953348228717,0.49485136259879103,1.0114409620096816
0,12.918241739273071,0.004850625991821289,TSEMO2,0.16191515341550067,0.2158650212108666,0.5537658604589598,0.5058857530305272,0.4267537318030389,0.6719309210503378,1.082599244726743,0.28143843711519034
0,9.578998565673828,0.0053386688232421875,TSEMO2,0.2267782362916676,0.23777391945439252,0.5555040777977843,0.9230083675111399,0.8664185730096352,0.3944256362562373,1.308536382865218,0.48690137803591227
0,11.964346408843994,0.00536346435546875,TSEMO2,0.03714826357126111,0.40056238129315513,0.3220708108298793,0.7556361557184315,0.5538178136152723,0.4696958447768509,1.1088207315101153,0.06477583924291419
0,10.08047604560852,0.0049211978912353516,TSEMO2,0.9823011309078523,0.33991148613904176,0.6095732256530454,0.6854182039162884,0.4973290722620709,0.4401110161962374,0.029899478657449945,1.075192709392271
0,12.453548908233643,0.00523066520690918,TSEMO2,0.7391161686524879,0.6002792207754176,0.38418243148705333,0.5151664973057456,0.2933000323778443,0.4105050972186203,0.42807770780924737,0.9854732939852641
0,12.216716527938843,0.004891157150268555,TSEMO2,0.807226120097512,0.858761938390765,0.5951610521530522,0.10063609220808878,0.9991829047037104,0.19677441925456152,0.48857033193586336,1.5638445304944169
0,12.785460710525513,0.005423545837402344,TSEMO2,0.01255572398857907,0.5346717020806214,0.35069505492485664,0.3519606673069213,0.6938927185947146,0.5133830596243509,1.08297257064363,0.021361680213310037
0,11.85599684715271,0.00510096549987793,TSEMO2,0.9864842390421497,0.45780512743932056,0.561319205559565,0.5632861230518217,0.4239914003599994,0.22995512986664324,0.023102303332307138,1.088001878690564
0,10.549752950668335,0.0048635005950927734,TSEMO2,0.9682225776405315,0.561905705056121,0.6652724677280898,0.5742638173650908,0.7631024511866548,0.5849479292312622,0.05553834540431756,1.111715060011922
0,13.02482295036316,0.005015850067138672,TSEMO2,0.608909597671909,0.4191878376525596,0.5607120037109515,0.6344047548305396,0.6540116922952025,0.6015442466490033,0.6123227441408626,0.868082771763871
0,11.091930627822876,0.00496673583984375,TSEMO2,0.3014625436783642,0.6663929815881199,0.5807285581455937,0.310045133568399,0.6586429227275148,0.2918163823164007,1.0134829775289877,0.519331618425102
0,10.842538833618164,0.005003452301025391,TSEMO2,0.29582019974385965,0.4765976798901922,0.6743400362259716,0.47285190304809344,0.30625101241492714,0.546776364667881,0.9578025580102797,0.48012990117297283
0,10.600816249847412,0.005469083786010742,TSEMO2,0.7060560745907419,0.5874328457563659,0.6679846117859118,0.5729109793659084,0.780061413321024,0.5667141508277136,0.5007640716622824,1.0063579788089465
0,10.176581621170044,0.004849672317504883,TSEMO2,0.459076812820714,0.6338304343043216,0.3615843995766269,0.5107440675663613,0.370051297403891,0.6082182420322789,0.8004766784126853,0.7036547174071687
0,10.241496562957764,0.005503416061401367,TSEMO2,0.07048685571032909,0.4022582809315357,0.63794750855862,0.519122241275668,0.38315648545284886,0.6164729166189266,1.0496997868028164,0.11670054759784636
0,9.817248106002808,0.005014657974243164,TSEMO2,0.046614021622743085,0.2606472624516605,0.5463982301082715,0.4661168543969332,0.7871618172223853,0.1373821415151284,1.271129114136465,0.09324020535375215
0,10.147016048431396,0.005456686019897461,TSEMO2,0.3402275910873226,0.5885817163806502,0.6419276522199291,0.5864634647708898,0.5654374535841473,0.3771538562253355,0.9077525363181925,0.5372814687676754
0,10.106073379516602,0.004947185516357422,TSEMO2,0.007748203035803702,0.3209181758972147,0.49999992480693034,0.37879942838550296,0.8530204451891058,0.5113852134703127,1.1714261693128678,0.014257954881768797
0,11.637937068939209,0.004871845245361328,TSEMO2,0.9965756946888757,0.6215696937278299,0.6596868494972731,0.5668268720409172,0.4808389556680396,0.8091217432587349,0.006135495445012514,1.1406518078317385
0,10.854421615600586,0.004931926727294922,TSEMO2,0.12445468517105751,0.20780064773505957,0.4176990011983748,0.4832456076997167,0.4102348781464351,0.5738399695076098,1.0848787422565918,0.21482991127414972
0,12.232879638671875,0.004909038543701172,TSEMO2,0.32168105587114226,0.8345969835933905,0.03631193816586187,0.04529261078043367,0.24671116509806446,0.8674972123795159,1.5163683578542337,0.8388524335385107
0,11.655453443527222,0.004842996597290039,TSEMO2,0.9078040578843112,0.21940863443104575,0.5322957157276288,0.45114804491604565,0.477916000504614,0.7511660698478133,0.1653468818836272,1.1337393149111286
0,10.759060859680176,0.005011558532714844,TSEMO2,0.9557917720602032,0.5508520528838025,0.5164469141281551,0.7432638174478506,0.370212093406159,0.38874278596494605,0.07571829774625041,1.0886267088987163
0,11.031089544296265,0.004909992218017578,TSEMO2,0.6908226210671068,0.66251451346818,0.44544026900126943,0.42738842311112757,0.49892900700546117,0.6503172958905896,0.49351411473039847,0.9350055377537003
0,10.507200002670288,0.0054128170013427734,TSEMO2,0.47311227875416206,0.21221752587417997,0.5444736742539924,0.8550272929304753,0.015037184813962767,0.8475756006717495,1.1537136429263652,1.0601549691414325
0,11.642921686172485,0.005297660827636719,TSEMO2,0.23786276649076166,0.629226055422889,0.033628446861774464,0.30582891874368023,0.33091966704805753,0.039019957312742104,1.4086090508450602,0.5522447922727742
0,12.043203830718994,0.005164384841918945,TSEMO2,0.027249807787365632,0.2835636157561665,0.557603170766815,0.5933222004458512,0.7501098882643269,0.6328125000115502,1.1380226591221132,0.04874157711288778
0,11.774490594863892,0.004842996597290039,TSEMO2,0.8824296515184955,0.4370407125283724,0.42080166198440816,0.5248733630717984,0.39540545413083583,0.38248476257413655,0.19016921627868502,1.0179945655436184
0,11.40986442565918,0.005481719970703125,TSEMO2,0.15133388707301354,0.7233705893535679,0.4919529876592037,0.43052304439860367,0.42462625328281156,0.5780943319697982,1.036572875268155,0.2511573670696053
0,12.56638765335083,0.005031585693359375,TSEMO2,0.7821670537402696,0.4618746935424374,0.7396101773893909,0.46480108835911693,0.017760596424147845,0.39911889724744387,0.4371452022295643,1.227309784690944
0,13.8804612159729,0.00482630729675293,TSEMO2,0.04655092538917227,0.7290278190914461,0.6263301852392996,0.47255487728288204,0.6984276306869313,0.5314785782737981,1.1065658031494823,0.08105885050370978
0,12.50461745262146,0.0048601627349853516,TSEMO2,0.9912885285310146,0.7400299378786109,0.3392312884328682,0.41887298354333624,0.26886163076782343,0.5314519431404586,0.015660196703464177,1.1443495646289163
0,14.130609035491943,0.0062177181243896484,TSEMO2,0.5805176941615895,0.4055756414696339,0.5352191357927225,0.4063314999120078,0.4048691169071267,0.39650700428162966,0.6359533112176775,0.821244181411512
0,13.873733758926392,0.0051097869873046875,TSEMO2,0.7681693796205742,0.0375739180468212,0.8301258902570147,0.1121283902035145,0.5752282377873378,0.8131242801067089,0.5616593286612356,1.4735595763169091
0,11.582226514816284,0.005216836929321289,TSEMO2,0.0918560644213745,0.2830167899003726,0.4190740729872018,0.40304504798568286,0.6544119399756566,0.3583049952483961,1.0954487864731246,0.1591652824997868
0,11.516553163528442,0.004999399185180664,TSEMO2,0.19296637518300275,0.6509059543571989,0.5483462102802229,0.622961452749805,0.815411971002561,0.45124536078494504,1.0900261733153205,0.3409036073299165
0,12.671353101730347,0.0051572322845458984,TSEMO2,0.21180269012364483,0.6170837333084889,0.5303877541879447,0.5126234927424995,0.3037560161693057,0.5510110218587332,0.9980039396615711,0.3448534700589148
0,12.353712797164917,0.005305767059326172,TSEMO2,0.9473922822857583,0.33595236100686177,0.3608667034471783,0.7585184815833166,0.6395474780244467,0.315730649679015,0.0962877267362604,1.1625495172155749
0,13.634281158447266,0.005334615707397461,TSEMO2,0.10692844097115539,0.3889767045382375,0.3900661036220041,0.5082846000052771,0.6997245995406305,0.4980154076537424,1.0493955893582285,0.17793585878090074
0,13.743531227111816,0.004876613616943359,TSEMO2,0.8007496219209553,0.7877338930354234,0.8007431232780644,0.9080370159627484,0.49388523243292237,0.2786731637226413,0.4275931812257417,1.3212883153242703
0,12.97533893585205,0.005121946334838867,TSEMO2,0.3220375907214479,0.5754764974418789,0.38828992437899956,0.3933144943128579,0.6060154820430355,0.4830047741149428,0.910700464715826,0.5044642931627349
0,12.785651445388794,0.004878997802734375,TSEMO2,0.03476032272403917,0.13306196878901522,0.529676352335506,0.5408792884496622,0.6078935952260469,0.4640127400939844,1.1484174075015265,0.06276757255809515
0,13.019467115402222,0.00486445426940918,TSEMO2,0.97978346981323,0.5406998783952877,0.5282666037206002,0.4077062195182034,0.2598908755472431,0.29546624855035153,0.03525790036474044,1.1099001971321092
0,13.225155591964722,0.004882097244262695,TSEMO2,0.9185190619773299,0.5953657362016364,0.13856921124259525,0.005228837453107538,0.5326595270045339,0.37847593537883806,0.17874308318714488,1.3889057843534098
0,13.97412371635437,0.005122184753417969,TSEMO2,0.6759198043050854,0.9097762740426091,0.5770481233124821,0.8472661778546311,0.9114919356833483,0.9123049787580944,0.7962332909387936,1.4266078016474106
0,13.71029019355774,0.005063772201538086,TSEMO2,0.9903856828282044,0.3238784654797553,0.38596361850096517,0.44235360671350876,0.39139670695669926,0.6978463450766226,0.016585802508847423,1.0981588065189194
0,14.96115493774414,0.00511479377746582,TSEMO2,0.6253445030908643,0.5415644231652647,0.4553938910432106,0.5438131122259228,0.4871967848036687,0.6274547030094472,0.567358119628568,0.8501069381711203
0,15.007678508758545,0.004872560501098633,TSEMO2,0.4143644026585809,0.2862680029380683,0.6013767272691615,0.4818404120946139,0.49135855696231623,0.6229328273289702,0.8524120011175097,0.6491945758579639
0,15.453680992126465,0.005018949508666992,TSEMO2,0.5025796906091671,0.7343857926668066,0.17143839051650311,0.9437125306809567,0.8563189759599826,0.038677799947279934,1.1968848741865858,1.2066243519495563
0,15.109267473220825,0.004938602447509766,TSEMO2,0.9104607361383924,0.9545186183075933,0.8643944128519219,0.7254631047173546,0.1425421151494749,0.5810195882208736,0.21371778623186177,1.5094900782806848
0,16.368796586990356,0.005127668380737305,TSEMO2,0.20345967480767868,0.8084405655089826,0.4242802577132724,0.40723215460767237,0.5823001410831992,0.3989499560125741,1.0694190003558164,0.3539119812194659
0,14.693170070648193,0.005332469940185547,TSEMO2,0.8242801896961521,0.005089402408046784,0.5374377586614667,0.28767186791873334,0.6555162653502574,0.6447629748303972,0.3642514963286871,1.2859709807491202
0,15.529388427734375,0.004904747009277344,TSEMO2,0.686847057801113,0.46949864545971554,0.34721346786808405,0.8108039568220838,0.8655832471526401,0.760896531270601,0.6246612068782139,1.165781298865346
0,16.16578507423401,0.00490570068359375,TSEMO2,0.9343290758992407,0.3918960471650984,0.24800977778566768,0.6110082725023177,0.4113688649438175,0.413016494880614,0.11357178358020353,1.0970669961996429
0,16.112470388412476,0.005051612854003906,TSEMO2,0.8894084702950181,0.39122897665682643,0.21520485187306504,0.5375926598525705,0.6143397264817727,0.6766931822346873,0.19680865855152388,1.12150907237795
0,15.535626411437988,0.0049915313720703125,TSEMO2,0.145024211298163,0.7317450407773469,0.553693744850587,0.38424621597717434,0.5946759646268868,0.8007106266282952,1.1391670204135294,0.2640903893160611
0,20.327566623687744,0.005273342132568359,TSEMO2,0.9332416988906291,0.4457398759828817,0.3385380090184147,0.803885655123963,0.5213033890664146,0.35658431798493895,0.11957502062601835,1.1361072284989162
0,15.12194275856018,0.0049588680267333984,TSEMO2,0.08174118375579775,0.19868620619218902,0.315954368171502,0.602403521887795,0.12259049625012375,0.9167684691149952,1.4393364943038476,0.18583135263347472
0,16.78262710571289,0.004779338836669922,TSEMO2,0.012957049372247731,0.42370926158078626,0.6867257527193535,0.7818312487895803,0.5230203227611985,0.3181792012817146,1.1534654274251166,0.02347959199304308
0,16.670202016830444,0.004869937896728516,TSEMO2,0.3150878234857888,0.3751449172193416,0.5351189050226062,0.5056612317650591,0.3046401617803298,0.3323417804077192,0.9531510506475923,0.5144621852404976
0,16.549025058746338,0.005437374114990234,TSEMO2,0.38184075034326925,0.28799014393825895,0.07367351113035525,0.8091937983135269,0.5130776146822953,0.5283043205224414,1.09230019002328,0.7469525593104784
0,17.350107431411743,0.0048868656158447266,TSEMO2,0.15393611245736372,0.39470642563834046,0.347761026646924,0.522565141041953,0.7436814453415538,0.4888929430569843,1.0624419348521106,0.26202767396809207
0,19.34429383277893,0.005169868469238281,TSEMO2,0.5045169732438751,0.5682076197672788,0.7094131855781195,0.4154156240877137,0.4873653148353012,0.5969431927174281,0.7478598637727359,0.7585483786550085
0,15.713902235031128,0.004895210266113281,TSEMO2,0.9719309315060747,0.6625555440150616,0.5914721630521236,0.4658634978427635,0.30084166170924376,0.5392282348292243,0.04747743388572423,1.0761128320338949
0,16.85454750061035,0.004853725433349609,TSEMO2,0.95728244615824,0.5675942731190938,0.15702926550413576,0.4162463470405128,0.45636684177851594,0.419483166267273,0.07627630667753303,1.1350393451694645
0,18.351085662841797,0.0049724578857421875,TSEMO2,0.41351576116666766,0.3975864391013576,0.31120342510297194,0.5177797565701238,0.5169410070743949,0.7145479745330467,0.8702319583488163,0.6609351384322528
