NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,0,0.004515647888183594,LHS,0.75,0.8166666666666667,0.45,0.8833333333333333,0.45,0.48333333333333334,0.479310999037275,1.1571591144703866
0,0,0.004529714584350586,LHS,0.9833333333333334,0.31666666666666665,0.9166666666666667,0.2833333333333333,0.8833333333333333,0.95,0.04197764516148656,1.6030615936344144
0,0,0.004514932632446289,LHS,0.55,0.6833333333333333,0.5166666666666666,0.6833333333333333,0.4166666666666667,0.9166666666666667,0.8105472447631986,0.9490288898447056
0,0,0.0047261714935302734,LHS,0.11666666666666667,0.9833333333333334,0.11666666666666667,0.11666666666666667,0.016666666666666666,0.05,1.9307302615471098,0.35783970269555293
0,0,0.004500150680541992,LHS,0.25,0.8500000000000001,0.75,0.45,0.9166666666666667,0.4166666666666667,1.2639185271161353,0.5235321956661297
0,0,0.004541873931884766,LHS,0.6833333333333333,0.3833333333333333,0.3833333333333333,0.48333333333333334,0.25,0.7166666666666666,0.5425030015951604,0.999166233923729
0,0,0.00452733039855957,LHS,0.48333333333333334,0.21666666666666667,0.48333333333333334,0.25,0.05,0.15,1.0648898752222056,1.0105427590393026
0,0,0.00467991828918457,LHS,0.7166666666666666,0.75,0.8500000000000001,0.35,0.6833333333333333,0.8500000000000001,0.5870497150644227,1.2307753224648517
0,0,0.004535198211669922,LHS,0.6166666666666667,0.4166666666666667,0.21666666666666667,0.3833333333333333,0.8500000000000001,0.6166666666666667,0.7006130480628558,1.0193983105371769
0,0,0.004503726959228516,LHS,0.4166666666666667,0.05,0.6833333333333333,0.7166666666666666,0.08333333333333334,0.11666666666666667,1.2722302315281389,0.9762165915742622
0,0,0.004538059234619141,LHS,0.31666666666666665,0.08333333333333334,0.5833333333333333,0.5166666666666666,0.6166666666666667,0.08333333333333334,1.2022706332944941,0.6527796928551586
0,0,0.004702568054199219,LHS,0.8833333333333333,0.6499999999999999,0.8166666666666667,0.15,0.7833333333333333,0.75,0.2529530335789616,1.3648124369714112
0,11.127944946289062,0.0052776336669921875,TSEMO2,0.004377513704372227,0.004819154440133477,0.9005974125834343,0.0803763551465303,0.8934218114897136,0.36727339281077986,1.754121964196321,0.012061852763646954
0,9.038009405136108,0.005554914474487305,TSEMO2,0.9079352669035667,0.7908379250240114,0.02053252034032349,0.6088490167405182,0.9927479711464097,0.21422592326036038,0.237897846422424,1.6335594232528292
0,9.431723594665527,0.005311489105224609,TSEMO2,0.7189002841220649,0.7703759524445367,0.31137240691716794,0.610201478651305,0.16523555219205355,0.9124108131105185,0.5995508929278511,1.2684184827238139
0,13.744067907333374,0.0054318904876708984,TSEMO2,0.07831527317995113,0.4965995721711379,0.7209982329871074,0.3602811973539529,0.7241172800714071,0.3900294103400619,1.1221504393949184,0.13874455926480722
0,10.175201892852783,0.005342006683349609,TSEMO2,0.012672905972813453,0.19587086646352203,0.06599292366210019,0.39701619194076543,0.22999344128653454,0.4879855159474977,1.3642398775560058,0.027160902785331426
0,11.482117414474487,0.005337715148925781,TSEMO2,0.014764105920534343,0.45699104233944576,0.9234688899414722,0.3489840115075328,0.9474907133620807,0.3735709986854643,1.4198318232829417,0.03293379709654728
0,12.881485939025879,0.005188465118408203,TSEMO2,0.061178029931929334,0.6169613155166666,0.35807195337730413,0.1550827719574872,0.6278197157591632,0.5694610511754652,1.1685376454325707,0.1126413495757782
0,14.211487531661987,0.005116462707519531,TSEMO2,0.7687461729526641,0.20739122251430964,0.5159658867225063,0.23852286920888743,0.2927694072479292,0.6016313646861197,0.4290512892942354,1.1287231889635583
0,12.7877779006958,0.0053217411041259766,TSEMO2,0.07566708139226785,0.9254326456881492,0.8495542934625506,0.9340831108653453,0.9303450484728262,0.21199899167258118,1.74733524805386,0.20866757855052795
0,10.68989086151123,0.005312681198120117,TSEMO2,0.04912833742337952,0.8967041728555902,0.693032180527748,0.5783417654142486,0.663106913819144,0.20209946557932124,1.312204642090418,0.10146513381809297
0,9.803190469741821,0.005341053009033203,TSEMO2,0.8900532957952163,0.0035855594372237176,0.22412647618325776,0.6227384152350225,0.5751378578719055,0.8495057742484955,0.2518237415290514,1.4435985207257092
0,17.944099187850952,0.005425691604614258,TSEMO2,0.5912665808250932,0.053190066779152834,0.6787878870654948,0.7340123522037871,0.8108042341283601,0.5823543676114492,0.8322197736981116,1.1130177074151744
0,13.411046504974365,0.0053021907806396484,TSEMO2,0.3430048777648824,0.4725101816713647,0.02446178571443669,0.3982833048814203,0.4248500775349162,0.2789269825297712,1.108755483217638,0.662799759229284
0,12.04101037979126,0.005326509475708008,TSEMO2,0.6576152235128906,0.4867907783678693,0.3420362612874347,0.04247697687501584,0.375518148410382,0.4633703034113039,0.6409894632593052,1.074645848320972
0,13.310613870620728,0.005303859710693359,TSEMO2,0.4798697140360966,0.4495133649755426,0.8345477504957658,0.313076247264534,0.5370305207237059,0.9570176217381412,0.9913311604556135,0.9305402122244945
0,12.524090051651001,0.0052700042724609375,TSEMO2,0.7290809944978609,0.0022156982266020586,0.06913955363331137,0.44852321954663543,0.21368955840996884,0.587206695094782,0.629836982722402,1.3895823635199838
0,11.738635063171387,0.005259513854980469,TSEMO2,0.033608436388670504,0.44987518326452103,0.5817991725953042,0.39166527555018527,0.696225038562345,0.93507112538087,1.2469914639356807,0.06589240921478243
0,7.555957078933716,0.005534648895263672,TSEMO2,0.11676050647474367,0.30542694615657884,0.9168025928856579,0.03983970016125904,0.3120734548658134,0.8069870125952193,1.5268430051963757,0.28321642328126273
0,8.66023564338684,0.005269050598144531,TSEMO2,0.9927176561970688,0.5627879547207101,0.18868512337730303,0.5445820243509596,0.6393167452163522,0.22593864318855672,0.013696461079965342,1.1972872810511739
0,13.231279611587524,0.005838871002197266,TSEMO2,0.19404812786836745,0.29242203863707905,0.8688169821566459,0.4974477124567658,0.9320126213432605,0.5283884264013091,1.3035688133402654,0.41012165361096287
0,14.147703170776367,0.005541086196899414,TSEMO2,0.5367655263278418,0.9622639524184124,0.48685734840890726,0.8449091039246974,0.3238141991969482,0.6999222339753421,0.9337097576985476,1.0483005629696047
0,13.570071697235107,0.0051348209381103516,TSEMO2,0.45703168106531,0.6960874646921515,0.28845140128635083,0.8429313075174787,0.5627546616673283,0.0659459310137519,1.0492986066326015,0.9164215184173429
0,10.150781154632568,0.005512237548828125,TSEMO2,0.07464685036975005,0.309047666441046,0.5728661542360635,0.30639575795688057,0.6147148869780009,0.5821316947290024,1.09161261688437,0.12858687875462477
0,16.519324779510498,0.005261421203613281,TSEMO2,0.2017743094637835,0.42855599272669354,0.6487242696694913,0.4071188506276717,0.4690416244707022,0.3151924656878726,1.01761935587596,0.33378303160701056
0,11.405913352966309,0.007840156555175781,TSEMO2,0.004841653781042621,0.9073462061759162,0.44256314682203735,0.6254124736830918,0.41516290783004983,0.4365929659669733,1.1961414033590159,0.009097132163077769
0,12.86243462562561,0.005300760269165039,TSEMO2,0.48037847895605024,0.6069108985203743,0.5330651382762527,0.6739025011494374,0.8681389264438951,0.2609885836772783,0.9000780598822025,0.8462371085425084
0,12.411182403564453,0.005286693572998047,TSEMO2,0.8582461172177628,0.4597128530264566,0.3762165324983312,0.6673319965553575,0.36622120394354574,0.8110347497724802,0.2560723287325801,1.1309570391257666
0,18.119901418685913,0.005322456359863281,TSEMO2,0.6038149289075083,0.5037552017684793,0.5544637017201797,0.3916324550042223,0.4424025342863256,0.4923231209468323,0.593477874724934,0.8272316974670708
0,11.859469413757324,0.0054264068603515625,TSEMO2,0.7824103169172526,0.47231067841162744,0.4819452025993185,0.7827468655174735,0.7863104877992872,0.16788430901592155,0.42678041078959683,1.199660141917721
0,13.188700199127197,0.005311250686645508,TSEMO2,0.8752418309450221,0.43482093507069364,0.27194870834802554,0.2962172228234815,0.3779418414616529,0.48689837138650316,0.21669221491451332,1.0915522043958905
0,10.609238624572754,0.0053594112396240234,TSEMO2,0.7237218023595375,0.9681492468698365,0.883395038099488,0.6829317633741728,0.708129288122509,0.44042790262274323,0.608221748169159,1.312397977927223
0,12.47065806388855,0.005275249481201172,TSEMO2,0.1769919489336148,0.6597690578145584,0.07435872455119907,0.19376084835278196,0.9056777038344938,0.6285300619632816,1.4246828050096798,0.40661870029273517
0,12.213420152664185,0.0054361820220947266,TSEMO2,0.3115990814596096,0.4457722641077938,0.6458917009578949,0.24012706073459356,0.3781943177009386,0.5465922015368999,0.97858337913697,0.5212845515243754
0,12.087674617767334,0.0052947998046875,TSEMO2,0.29725286577144694,0.34685719477590504,0.47321850314199854,0.19513240615185545,0.6415522277653057,0.5588584078811012,1.0185209667893826,0.5134383133799058
0,10.683282136917114,0.008766412734985352,TSEMO2,0.9361720197061554,0.3702181169676647,0.7186570969162327,0.21701362061206309,0.3843810519940247,0.3557447824633173,0.11800076904526151,1.172992479576629
0,14.509196043014526,0.00525975227355957,TSEMO2,0.14404531520157315,0.16877766602134336,0.604727902388106,0.4350782772704419,0.46911439942476363,0.7743345710833414,1.1704893136483339,0.2694559094683593
0,15.240736246109009,0.005315303802490234,TSEMO2,0.03278053943631176,0.586333545459261,0.3170364304007619,0.27103245858502434,0.3038849606049018,0.37257198277956405,1.1465326643990035,0.059088976762986196
0,11.829143524169922,0.005285024642944336,TSEMO2,0.2633379629613106,0.4037927636243328,0.7864182337197357,0.26481185046556677,0.5413294520879006,0.6714511478294967,1.078380014090797,0.47338508391684864
0,13.62054967880249,0.005259037017822266,TSEMO2,0.9273202487210249,0.48625091795845343,0.42469830427832955,0.5397426730890414,0.49956224126468063,0.416776076856353,0.11555370232196932,1.0077620028845868
0,13.05270504951477,0.005316734313964844,TSEMO2,0.9579051152105614,0.4200299993306511,0.7764024745417019,0.6297310430322355,0.14513455241268092,0.6338555960506442,0.08216146342306943,1.240753128527998
0,11.600857257843018,0.00549626350402832,TSEMO2,0.00022525112764748556,0.39862629954434137,0.39572010533850355,0.739687984465758,0.3763930035542101,0.5924650834080467,1.1024296656847166,0.0003900656977502423
0,13.454787731170654,0.005121469497680664,TSEMO2,0.024633316779227976,0.43998250044169007,0.23334121189603885,0.39133284317499095,0.5093372905391518,0.35849247274842155,1.105800795646111,0.042809138436203605
0,12.316141605377197,0.005264997482299805,TSEMO2,0.2132601769804694,0.5419430848116841,0.9153055764300968,0.769758796269074,0.618199437191173,0.9523797462586662,1.3841582185392323,0.4818365491163448
0,11.532367944717407,0.0054073333740234375,TSEMO2,0.5514195448761442,0.27741590540586547,0.37452913312586666,0.28755395152302066,0.3721131295725991,0.43732744405546364,0.7324137494961784,0.8614284743836944
0,12.899542808532715,0.005254507064819336,TSEMO2,0.42420231789197826,0.5924390508074974,0.7009740325733751,0.2669532474762285,0.5165317895336997,0.34507731239633255,0.8863350180872837,0.6969311962841119
0,11.967657566070557,0.005646467208862305,TSEMO2,0.27535799723456633,0.008691345317704324,0.9154329150325593,0.7688982732683036,0.0720070839121919,0.6669248710871114,1.5410068520779152,0.7114649024638824
0,12.692432641983032,0.005311250686645508,TSEMO2,0.4341920322454035,0.7837820187967232,0.4821461678130212,0.5045218309040315,0.18800021779098253,0.7151461408345225,0.9505774018278738,0.7718876912263046
0,16.686367511749268,0.005309581756591797,TSEMO2,0.3592393122310693,0.6181127889026797,0.4897817245296937,0.39316593189207916,0.2866531070832218,0.5159165206038941,0.9051620456939692,0.5729172941166676
0,19.21183443069458,0.0053484439849853516,TSEMO2,0.932762025073852,0.3002292986183054,0.5234623426698964,0.38540639408329824,0.26368463305377865,0.6009688567179308,0.11803243591625952,1.1133912456073638
0,12.931503534317017,0.005186319351196289,TSEMO2,0.8468346692760838,0.5558304629501051,0.8979276173907128,0.25627494388723393,0.6737778026502921,0.3461828277388327,0.3037375734144782,1.2380081584295444
0,16.30384635925293,0.0053863525390625,TSEMO2,0.17970805283585722,0.43224993202810724,0.7756669541172309,0.6950171856476244,0.43508936042598456,0.38210252056167016,1.0917373220942503,0.31663616696610875
0,14.74848484992981,0.005346536636352539,TSEMO2,0.059281266798801746,0.2802978268791574,0.486298703508639,0.7926646410005876,0.38874915867974313,0.7029181189429671,1.182516421364078,0.11043388503379566
0,12.43379807472229,0.010710000991821289,TSEMO2,0.031235818371703417,0.706555548242075,0.748636621211693,0.4770779869110796,0.4711448032574992,0.3323561811075617,1.13258320432544,0.05561495413416637
0,13.958141088485718,0.005385637283325195,TSEMO2,0.9040005911643196,0.6237121714753736,0.7569249692029724,0.6001159413551176,0.8617303651528623,0.37307248626810363,0.18602287873286075,1.2242454469880557
0,12.12064242362976,0.0051572322845458984,TSEMO2,0.0015191528676374855,0.624943140908856,0.31962283221627574,0.6545604928980233,0.5092057640559418,0.20180969564274265,1.1610345551218724,0.0027705585001763216
0,16.254825115203857,0.005084514617919922,TSEMO2,0.9891014392767162,0.561188675232522,0.48107415249286356,0.28580558517668264,0.5520628725252232,0.5131201900425806,0.01802354265112002,1.0527098910458081
0,15.851793050765991,0.005136251449584961,TSEMO2,0.19248740788375485,0.40435710241511746,0.7085746976765984,0.21877200196627078,0.48440802919021386,0.18803897974081707,1.1735378822534202,0.36605267994078433
0,15.16170597076416,0.005327463150024414,TSEMO2,0.54148037455311,0.35594079769768916,0.528209148924423,0.5218792570649456,0.4417661733599636,0.5617880423715176,0.6788491595105399,0.7736223198420247
0,13.82236123085022,0.005337238311767578,TSEMO2,0.09190781052143604,0.6691501571788685,0.5356066552512673,0.28151023602194614,0.5143511511376325,0.763100341669136,1.1351123784048245,0.1650224921541734
0,15.37465524673462,0.0050296783447265625,TSEMO2,0.06590462414393539,0.4473313528624312,0.6612214927959268,0.15941026267985292,0.4314930695848713,0.48640843980335424,1.1434908029344135,0.11880200505470428
0,14.866933584213257,0.0052073001861572266,TSEMO2,0.024384355307161876,0.7299010104082141,0.29860744323491695,0.5773648209028243,0.4634089780444255,0.550186925322453,1.1024471827700453,0.042247538009871625
0,14.77270245552063,0.005343914031982422,TSEMO2,0.017299972905258754,0.2454037237805955,0.9175905806839724,0.07486305222257672,0.8884213575740926,0.2058884508119786,1.6567034377009089,0.04503156036646421
0,15.024102449417114,0.005276918411254883,TSEMO2,0.1395081466524013,0.4125905535235427,0.3447285341610532,0.38062831845913647,0.48022211750385324,0.4591196569534306,1.02299722043333,0.2278372546315842
0,16.21041226387024,0.0052797794342041016,TSEMO2,0.7603762095040782,0.8983719528310504,0.1831572754440457,0.1358667530018406,0.018728934347887582,0.6001298165913814,0.6003714717576415,1.5189872211597668
0,14.029060125350952,0.005147457122802734,TSEMO2,0.5843791764375277,0.5470363634481566,0.2704638263410051,0.7319320811157445,0.2537215835580776,0.01103870181014055,0.8555598292931732,1.1187880662825274
0,15.840375661849976,0.005189180374145508,TSEMO2,0.007549404425627015,0.16865831196951375,0.5644246791816954,0.552205726368023,0.4722663536048255,0.48403731097083624,1.1176086670287622,0.01325386942933787
0,14.497202396392822,0.005524635314941406,TSEMO2,0.15549058741523392,0.6305732931575175,0.7790905509930774,0.4363388354098149,0.4686031655786558,0.4662730226452254,1.0684362352124208,0.26627526173785904
0,16.413074254989624,0.0052945613861083984,TSEMO2,0.36670056673786033,0.059750510491880404,0.5900454820282582,0.919128081581648,0.8808912229096122,0.15252759815631645,1.3782330612199687,0.8951393610463527
0,19.143784523010254,0.005316257476806641,TSEMO2,0.7204627553459646,0.45937684011361546,0.3885403182304641,0.6177163405052973,0.2546452404037399,0.5613288039149015,0.4641862249893169,0.9883100266685168
0,16.841206312179565,0.005216121673583984,TSEMO2,0.30840111814629023,0.428984190922047,0.5101795618434519,0.4884955227826676,0.623606798065725,0.6548383102788634,0.9243467936151524,0.48644804572515643
0,15.230051755905151,0.0053043365478515625,TSEMO2,0.2727987898740635,0.5797179061151319,0.7447082097404882,0.5917351016259897,0.6125125968377527,0.7260541326033068,1.0354827883814064,0.4730297374192185
0,15.411535263061523,0.005338907241821289,TSEMO2,0.5110312693640762,0.5766640413421822,0.5283654925377251,0.7569586896653889,0.9090294167647881,0.8939886325860388,0.9693422962405982,1.0035314322190516
0,16.689051389694214,0.005235910415649414,TSEMO2,0.007444296154522023,0.6393564925697497,0.4584524942906558,0.5541881540555759,0.3722425400576814,0.7061661548959887,1.0828351990820677,0.012662681382509618
0,16.89389204978943,0.0052487850189208984,TSEMO2,0.6536761686917929,0.4430671725791079,0.494116705306317,0.28829329635252277,0.49116616157763393,0.6615272933684427,0.5560032530162767,0.9191872633136974
0,15.16637635231018,0.00518345832824707,TSEMO2,0.01326536281396351,0.8132682845186074,0.2774257955052346,0.18792797577252074,0.5272070139805343,0.5438066444824219,1.2474536227820852,0.02599718231421839
0,16.762141227722168,0.005290508270263672,TSEMO2,0.04948760578530231,0.5153382891523135,0.6204924804829324,0.6004037827587949,0.5448806279462924,0.3323307436150247,1.051776054754678,0.08192484125678831
0,16.691997528076172,0.0053119659423828125,TSEMO2,0.008168964549049362,0.5889719215541577,0.24440998876059783,0.47337059655898606,0.6882384783055359,0.5819092178771842,1.1160023427419616,0.014321082010906355
0,16.948832750320435,0.005051851272583008,TSEMO2,0.9991455071277473,0.6403342121675738,0.4740423125615979,0.5417555304566131,0.4861870493368633,0.40955828949670536,0.0013831471870278593,1.0304805893164273
0,16.962813138961792,0.005204677581787109,TSEMO2,0.8951578918745003,0.6158567726060589,0.5286282124749225,0.48389395925726986,0.6401379701125146,0.14247945729634215,0.19049449156806786,1.1462399621224295
0,17.052658081054688,0.005257606506347656,TSEMO2,0.047155681968030994,0.42096438568662464,0.43338191945425786,0.3216879927679941,0.7455661193582446,0.4913719074156413,1.0998328160625153,0.08161610673692041
0,16.50058102607727,0.005294322967529297,TSEMO2,0.25911639619876814,0.6101019268236113,0.4428466420158824,0.5101213989581501,0.3651526401459714,0.5203790965161867,0.9496104442866796,0.4093692332432696
0,17.75080966949463,0.005169868469238281,TSEMO2,0.049440311896684186,0.7710307394640001,0.6342785206331968,0.434231520009012,0.4433671849492058,0.5715490528909973,1.100812457850002,0.08566210612644204
0,22.330293655395508,0.005238771438598633,TSEMO2,0.10029096295162476,0.5704819904599847,0.4515611497428268,0.6862446474333717,0.43406652496831233,0.25508606947785717,1.092631172090624,0.17356772104406906
0,17.81962275505066,0.005358457565307617,TSEMO2,0.7052507220907297,0.3996789666122563,0.40413982020273365,0.1896328120591183,0.22469093555611208,0.6674160935715772,0.5446181031695201,1.0910263366785327
0,18.09668731689453,0.005057096481323242,TSEMO2,0.9056632725107453,0.6173107411405493,0.8501722545288706,0.40014123095467125,0.5060442930347488,0.5734397244863105,0.17005178696710738,1.139161553369578
0,21.006627321243286,0.004976749420166016,TSEMO2,0.028480090751615728,0.5325440820461758,0.48096116718866,0.8458572184776261,0.5188421042984654,0.5107697401023668,1.1203877439479075,0.05015560291010973
0,18.959766387939453,0.00540614128112793,TSEMO2,0.3241547213424495,0.458325227504498,0.345148418617216,0.4138219452670163,0.5724458951392736,0.5980906685914124,0.9150659614904606,0.5108667008720614
0,18.86728549003601,0.005283355712890625,TSEMO2,0.034924897636368524,0.08509424699081403,0.8811941307393969,0.8557288396163292,0.24931989480818573,0.05086236313226111,1.7059934788762996,0.09368463678561509
0,19.595526695251465,0.005281209945678711,TSEMO2,0.7981890421655053,0.5027451477975509,0.8302958203089394,0.18064122730912235,0.5160547324624289,0.8303728585290645,0.41162681556679087,1.254701299031126
0,19.970070123672485,0.0053517818450927734,TSEMO2,0.5816744997238242,0.03627356764251466,0.6898396291826034,0.038859137497393004,0.54768356892069,0.640706263537488,0.9075686920391386,1.1764068467114055
0,23.73283863067627,0.0050945281982421875,TSEMO2,0.09210895916708417,0.49540735896295096,0.41045538106088897,0.33376673093810405,0.562439079072686,0.7272248076773088,1.079801104802866,0.15732975099114277
0,18.751192569732666,0.005368947982788086,TSEMO2,0.12495891027257244,0.704575726051024,0.4096943703628786,0.6256707046443456,0.710083796633302,0.4090791653678668,1.0967294144656414,0.21807945753207292
0,20.706324100494385,0.005005598068237305,TSEMO2,0.013833461559694116,0.5370043846196652,0.707393606172365,0.2946033828073443,0.2551460043208318,0.4537461011147439,1.1483909319206211,0.024957947152283506
0,19.151734352111816,0.005307197570800781,TSEMO2,0.6367571594248538,0.43391581390334855,0.34297104430787695,0.689640152057456,0.3752246111451637,0.6480048384382905,0.595463046993,0.9278190939305236
0,17.547879934310913,0.0050830841064453125,TSEMO2,0.49438853474322475,0.4612341509345603,0.6483444520250246,0.4229325676679563,0.7991513641879334,0.9079468145544245,0.9168629996166573,0.9008404935432429
0,19.262446403503418,0.005177021026611328,TSEMO2,0.7987166428857869,0.19267596207071835,0.7927046437444059,0.847389833477906,0.46745795085410435,0.39270212239165847,0.40837259075997084,1.2482737135802708
0,19.95305895805359,0.005337953567504883,TSEMO2,0.9363588339034373,0.6523900805062393,0.6211939619292524,0.6907233474839054,0.38528013895817004,0.7303330835300444,0.11382292327214948,1.1348060557699304
0,20.465065002441406,0.005280494689941406,TSEMO2,0.9934597191417659,0.48693740646727235,0.803415415251982,0.4569902172133089,0.4262037030680629,0.3273906558164352,0.011601820513780147,1.1292616702373357
0,19.92542552947998,0.0053653717041015625,TSEMO2,0.041066305322494334,0.7703698097675367,0.35366193384447664,0.9165149433546768,0.42335564827992567,0.5901555951125712,1.2793353881061382,0.0826404916871613
