NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,0,0.004601478576660156,LHS,0.15,0.016666666666666666,0.6166666666666667,0.15,0.016666666666666666,0.3833333333333333,1.57226814073191,0.37746818416811817
0,0,0.004763126373291016,LHS,0.05,0.11666666666666667,0.55,0.5166666666666666,0.5166666666666666,0.016666666666666666,1.3793458998124195,0.10855687661677657
0,0,0.004578590393066406,LHS,0.5166666666666666,0.95,0.9833333333333334,0.11666666666666667,0.25,0.7833333333333333,1.1879852718848039,1.2518752686387062
0,0,0.004631996154785156,LHS,0.31666666666666665,0.4166666666666667,0.15,0.7833333333333333,0.6166666666666667,0.35,1.0948596528580319,0.5944602888234288
0,0,0.004601001739501953,LHS,0.7833333333333333,0.35,0.8833333333333333,0.31666666666666665,0.55,0.8500000000000001,0.4433140538879608,1.2518802691421405
0,0,0.004769802093505859,LHS,0.6166666666666667,0.48333333333333334,0.11666666666666667,0.55,0.48333333333333334,0.6499999999999999,0.6641113127943664,0.9662879561593133
0,0,0.004627227783203125,LHS,0.9166666666666667,0.5833333333333333,0.5833333333333333,0.08333333333333334,0.6833333333333333,0.48333333333333334,0.15942324088654622,1.2109397376279567
0,0,0.004697322845458984,LHS,0.21666666666666667,0.05,0.4166666666666667,0.45,0.31666666666666665,0.2833333333333333,1.2183641272366406,0.43144536555964896
0,0,0.004606485366821289,LHS,0.5833333333333333,0.21666666666666667,0.6833333333333333,0.6499999999999999,0.3833333333333333,0.05,0.8233498327342949,1.0730103927438954
0,0,0.004797458648681641,LHS,0.8833333333333333,0.8500000000000001,0.21666666666666667,0.05,0.8500000000000001,0.8833333333333333,0.305193884220044,1.6466788438064117
0,0,0.00461268424987793,LHS,0.95,0.6166666666666667,0.7166666666666666,0.2833333333333333,0.5833333333333333,0.7166666666666666,0.09112152201058886,1.157808714538391
0,0,0.004586696624755859,LHS,0.3833333333333333,0.6499999999999999,0.9166666666666667,0.7166666666666666,0.21666666666666667,0.8166666666666667,1.173235199079953,0.8063422122888245
0,0,0.004606962203979492,LHS,0.55,0.8166666666666667,0.35,0.6833333333333333,0.9833333333333334,0.08333333333333334,1.015484184458501,1.188979216767382
0,0,0.004758119583129883,LHS,0.48333333333333334,0.7166666666666666,0.6499999999999999,0.3833333333333333,0.18333333333333335,0.45,0.860173108292071,0.8162738010101764
0,0,0.004590749740600586,LHS,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.48333333333333334,0.05,0.11666666666666667,0.46113046938734126,1.556750375084608
0,0,0.00457763671875,LHS,0.016666666666666666,0.31666666666666665,0.25,0.5833333333333333,0.2833333333333333,0.21666666666666667,1.2298561923102065,0.03220491779321394
0,0,0.0046007633209228516,LHS,0.25,0.7833333333333333,0.016666666666666666,0.18333333333333335,0.11666666666666667,0.18333333333333335,1.5349231899861127,0.6357860024932227
0,0,0.004777431488037109,LHS,0.08333333333333334,0.15,0.45,0.8166666666666667,0.15,0.9166666666666667,1.5083731960401,0.19858109855256184
0,6.316009521484375,0.005438089370727539,TSEMO2,0.9125695034378177,0.43799082138318424,0.6708920162107495,0.5596235013754596,0.9424575645201516,0.2061026217361609,0.180542207824945,1.3063315967358158
0,7.144778728485107,0.0048444271087646484,TSEMO2,0.7964323732986507,0.06450371415218714,0.8320661813383904,0.027045232101090333,0.30582102706393555,0.0009549970912309247,0.5690727160595398,1.7185950248824176
0,5.9900221824646,0.005381584167480469,TSEMO2,0.9803380541597285,0.39845089976396897,0.25900741205118394,0.8851633799984745,0.1559839870285502,0.4048554119712108,0.04150704609138001,1.343498964614042
0,7.287329435348511,0.00536036491394043,TSEMO2,0.9078563970618476,0.6008706482757433,0.5315876932417632,0.8339016981310031,0.9548310447585558,0.5267152530316151,0.19186698779918043,1.3163384045896767
0,6.3380162715911865,0.0053844451904296875,TSEMO2,0.9997029635817318,0.5050061435913168,0.7985865598475286,0.16018074661194437,0.2625816909898038,0.9429571716946106,0.0006799219220461402,1.457234470957153
0,6.300663232803345,0.005163431167602539,TSEMO2,0.17738007414225043,0.4655223428584788,0.7689201092357713,0.6091718459742185,0.3712520128300536,0.43943146770299213,1.0630282257615562,0.3040998783551696
0,6.847960472106934,0.005167722702026367,TSEMO2,0.23495518425269346,0.4151505904745889,0.41631158005944613,0.1182542241318133,0.5335375925088683,0.2522687888348685,1.1401156008024258,0.440985190871765
0,6.367129325866699,0.005415678024291992,TSEMO2,0.061653906117004276,0.5305000552135408,0.2639386328674226,0.7927922007797039,0.6562426456653728,0.645330138817269,1.182348677053806,0.11486475376874294
0,6.756649971008301,0.004875898361206055,TSEMO2,0.4078949879656295,0.5197617761097859,0.5635539991063984,0.24029623178593307,0.6631649616275456,0.2680005531361165,0.923777094891001,0.6888268357331017
0,5.675809860229492,0.00538325309753418,TSEMO2,0.004962280374830597,0.36389617074098657,0.030489015821641985,0.8366000823008409,0.965260182508283,0.9744750155623212,1.7938035146322489,0.013982500455444328
0,5.886942386627197,0.005406618118286133,TSEMO2,0.28415865090857484,0.3831493031795653,0.4423829011411504,0.2059509418341846,0.3329805995237186,0.2968536356465016,1.0577185029445126,0.5061900843384848
0,7.348902702331543,0.005234241485595703,TSEMO2,0.18336402669245389,0.5649822862291056,0.6616465826482609,0.8764579691080054,0.28718037328239643,0.4563133185681403,1.1690469285455878,0.34634878608403247
0,5.848959922790527,0.005385160446166992,TSEMO2,0.027280568587313314,0.338269214919081,0.9325811075376907,0.5542517775101921,0.3647230605502084,0.7275856498563266,1.2851407316819115,0.05510486346581178
0,5.802565574645996,0.005138874053955078,TSEMO2,0.023747666117757582,0.7294521395019664,0.409885240868339,0.3118429061127984,0.5963818557424589,0.4137807743748535,1.112121058832516,0.0415044230165273
0,6.272250413894653,0.005365133285522461,TSEMO2,0.5120642760324791,0.42620486120626266,0.2633563763635982,0.24240726850343508,0.03358485832265945,0.9556252003576243,1.0770871826483053,1.1187035416384477
0,5.557960033416748,0.0048639774322509766,TSEMO2,0.010835903921533885,0.3387391927673499,0.6725304899977546,0.0539701362729591,0.7875229539238288,0.9303456558494162,1.5223607382871227,0.02591460185880309
0,5.83489465713501,0.005415916442871094,TSEMO2,0.0366298134873968,0.322061562280036,0.8035668732250328,0.5937584323446372,0.3370449655124286,0.30794440571494863,1.1940659935336237,0.06878005932320483
0,6.826817512512207,0.004874706268310547,TSEMO2,0.011037015474790413,0.09756888911290951,0.11827969585258324,0.5074750731358574,0.3885793441980889,0.2853229787077062,1.36601253664668,0.023684800359011708
0,7.601055145263672,0.004869937896728516,TSEMO2,0.005400428929883794,0.5410530761058044,0.29999130037546884,0.32569606759468406,0.393060581135214,0.48882572715907613,1.0835926102260034,0.009192308355635137
0,7.283647060394287,0.005447864532470703,TSEMO2,0.919424425268689,0.5605668463461819,0.14919630377500437,0.7786075360650883,0.3987483916973297,0.4454861923394754,0.15369499184392188,1.2078379538086308
0,6.949201583862305,0.005322456359863281,TSEMO2,0.9455758461187858,0.46748099771316,0.8520708318197554,0.703752847233866,0.7455729364024076,0.04037178162397659,0.12279161877097529,1.432838863765018
0,6.289380073547363,0.005179643630981445,TSEMO2,0.48798307939477137,0.3198134989319139,0.008361936455876351,0.8319544229205986,0.40709299047814307,0.5642595116339383,1.0063910314518296,0.9690970232466064
0,7.212491035461426,0.004942178726196289,TSEMO2,0.058145865342757785,0.6361467848848018,0.8749507250168027,0.03630261997408735,0.4896372727130598,0.12651692207592247,1.5074267379225719,0.13806542498497823
0,6.416092157363892,0.00532984733581543,TSEMO2,0.9284270512560492,0.30340305454028804,0.6031948588564261,0.4766842546557968,0.12449177499508668,0.6575374129810031,0.1363855498040771,1.2079928630535814
0,10.272843837738037,0.004852294921875,TSEMO2,0.9507366136666892,0.6786037880436631,0.47396964677230524,0.5477274373419487,0.7587972785928223,0.6971571836272112,0.0881825679561226,1.1372881789028064
0,11.85584282875061,0.0047838687896728516,TSEMO2,0.9209809408073374,0.5055249117401971,0.8750049207953509,0.6042838286421376,0.7637259021094553,0.5977740317897974,0.15235929297799256,1.221177651675629
0,7.97546911239624,0.004872560501098633,TSEMO2,0.6771627452198425,0.4464084228298687,0.4156341803691632,0.19886867172052913,0.4652319662288299,0.5454952505539155,0.5361373296013289,0.9650174839461676
0,6.895735740661621,0.005316734313964844,TSEMO2,0.9058257377654201,0.6923182801771249,0.33571682528836944,0.8342225636060828,0.42197810383753687,0.940457067240074,0.20277424789440165,1.360744384950481
0,7.847806453704834,0.004913806915283203,TSEMO2,0.7531108913254215,0.38685079490890717,0.6644853112667851,0.4187401763598111,0.42135671897167926,0.5882035166262485,0.4010152068334177,0.981677130770025
0,6.614058017730713,0.005030155181884766,TSEMO2,0.09169315748458728,0.6721198771483486,0.48517276982373514,0.40668198104729336,0.4631861483300621,0.42902869625516526,1.0341255597642858,0.14998500679560753
0,7.8722639083862305,0.004934787750244141,TSEMO2,0.680029749541667,0.4781001725624793,0.07207559063486724,0.7493873652535096,0.7632991420749813,0.6050445695075661,0.6388251394676654,1.1621472528028425
0,6.285576343536377,0.0048787593841552734,TSEMO2,0.972943047436436,0.17849677722973833,0.39133838597950543,0.2842691603758456,0.19901276171215498,0.5576328898371544,0.05334926215796605,1.25449246322375
0,8.185772180557251,0.004773378372192383,TSEMO2,0.9801043437806608,0.40867878263602775,0.3535616420669726,0.20093746893717845,0.5222147168945447,0.7634169460878591,0.03715586167514731,1.1885234908387117
0,8.682337045669556,0.00545191764831543,TSEMO2,0.2360732693696963,0.6067379032451731,0.5639896255179292,0.5366307451550507,0.5479909537670024,0.5942572117475643,0.9581420956717489,0.3725355181527152
0,6.883082151412964,0.004900693893432617,TSEMO2,0.9708879724817101,0.8348753977114388,0.44636375659498395,0.45101259239282854,0.6137029820146276,0.2508319106765894,0.054509764553323764,1.1911846920161346
0,8.041430234909058,0.005408048629760742,TSEMO2,0.9504392454953978,0.5593754102663806,0.49083342435789545,0.39871438112233126,0.570887925892212,0.23413170857948173,0.0847379310661876,1.0862792039297735
0,7.083245277404785,0.005394697189331055,TSEMO2,0.90264604028495,0.467996426080763,0.45767578556368593,0.47290968457755944,0.608769486631526,0.4403612458445796,0.1552125462713808,1.0070460502606806
0,8.69576120376587,0.0048675537109375,TSEMO2,0.5448462172115015,0.5138406584592491,0.39184853769918726,0.545524022745999,0.39959793302370983,0.6732053849577339,0.6910112131186493,0.7959314152572842
0,6.925354480743408,0.0050945281982421875,TSEMO2,0.9989611004318808,0.7491857544254368,0.3437602091613343,0.18045422127629152,0.5842187707739647,0.19996303157582318,0.0020981795806464375,1.2857271889122575
0,6.790117979049683,0.004931926727294922,TSEMO2,0.9345055592353928,0.11732156604360888,0.8540839355178523,0.12307471666995085,0.4691193471406294,0.3351715187497142,0.14809046806581042,1.4343885462964872
0,8.908348798751831,0.004984617233276367,TSEMO2,0.6983586110117187,0.8097496705606665,0.42081186886191546,0.6232563356081583,0.8072988589660416,0.626594615174669,0.560258625243131,1.0925962125525706
0,6.84958815574646,0.004790067672729492,TSEMO2,0.34038825058119604,0.5807119537467182,0.42909335149006744,0.2575349727217613,0.37962790107444977,0.48775582270189477,0.9335429883692741,0.5528645199212083
0,6.992720127105713,0.005390644073486328,TSEMO2,0.9882623319534704,0.8827569008912507,0.6670908011830232,0.5793311386781954,0.48913431482697867,0.6153471522125622,0.022015666879707865,1.1939356766987126
0,8.994994640350342,0.004788398742675781,TSEMO2,0.5668574468564036,0.7582069363312821,0.40806843806281967,0.5867400952676373,0.9541927424952605,0.4906900930876801,0.8109087212463704,1.0020026958351258
0,7.173006534576416,0.004781961441040039,TSEMO2,0.9889729238086497,0.2818964409003245,0.442442261872912,0.7874091255982033,0.28478488572506944,0.6654749005710805,0.02090896634172933,1.2070044596481604
0,9.280119180679321,0.005125522613525391,TSEMO2,0.9931225984346995,0.05314633848230055,0.8425234952547643,0.5513686220133788,0.19902162440581384,0.558133947149283,0.015270893293476858,1.4135243268170146
0,9.075170278549194,0.005204200744628906,TSEMO2,0.5606571954852579,0.5050785056979487,0.4565934000870622,0.23234219701514525,0.1902747452674567,0.0979076668546035,0.8474531493571785,1.0265507205204334
0,7.223047733306885,0.00534367561340332,TSEMO2,0.9084632173579683,0.4435208043349701,0.25591373868996525,0.7228252689723692,0.5270876384884647,0.39477330412406364,0.16109106906307877,1.1126242150190329
0,7.179292917251587,0.004777193069458008,TSEMO2,0.33690552726768597,0.813566359329422,0.00030657955085333644,0.6527687859759563,0.5278017159238474,0.5238322480274089,1.184920193641556,0.6930079809837083
0,9.070821285247803,0.005414485931396484,TSEMO2,0.17052056852969966,0.40447724060467805,0.8714421951435242,0.19537943853368267,0.704481309822297,0.46163986890423825,1.2374154918500646,0.33960638544927046
0,7.617806911468506,0.004780769348144531,TSEMO2,0.4395131460364733,0.5193476077224145,0.7480034341770101,0.4872691059688097,0.7695362005321603,0.1437103213826224,0.9727205875960927,0.8034522585962354
0,7.923337459564209,0.0051038265228271484,TSEMO2,0.9901759862373442,0.5340772159320885,0.5680996181699708,0.8255232419248213,0.7487712727253295,0.43529176114474677,0.01817512254653683,1.1776982602734694
0,7.262383460998535,0.0047760009765625,TSEMO2,0.9661735296984013,0.4942815616158749,0.5459255938667004,0.328090878719845,0.5345400537292457,0.5090795172235182,0.05486051988613523,1.0315122236101117
0,7.521503210067749,0.0047719478607177734,TSEMO2,0.8164009270711,0.5912015494781998,0.5813451281542146,0.5606569804424144,0.4017312325180804,0.6719324443323816,0.3008637419767855,1.0141442556379636
0,7.498795747756958,0.005597114562988281,TSEMO2,0.9321364308221389,0.7737608252048733,0.40413571681520544,0.47006503438368386,0.2062807883258695,0.5764140482999073,0.1252455426624357,1.1704592280280433
0,8.33206057548523,0.004793882369995117,TSEMO2,0.017635548400595225,0.28863677367560414,0.718875187954416,0.4184526047523639,0.42297798824216715,0.5304931236630265,1.1056685831819744,0.030636907628807223
0,8.558602571487427,0.005238533020019531,TSEMO2,0.44241437251689086,0.40593747179386364,0.5922166903014734,0.3500519834159983,0.7093180209347205,0.410874304501071,0.8384423688699346,0.698992690625365
0,8.420228719711304,0.005388975143432617,TSEMO2,0.960831208736042,0.5738086734712039,0.6653160618627972,0.9628533170589622,0.485287871981404,0.48652262733106644,0.07669987825975835,1.2450481296048426
0,8.015207767486572,0.005388498306274414,TSEMO2,0.4649741149584441,0.10920587858428499,0.6592939446915339,0.9127726854442633,0.44744013907081803,0.39250458006439404,1.015173896372785,0.9091911953273514
0,7.9727606773376465,0.0048236846923828125,TSEMO2,0.29078372396115604,0.3087965950335956,0.39199346511252975,0.5465647760637973,0.6785494719732625,0.6936761820955047,1.0049886097655676,0.4938739055979409
0,7.77501916885376,0.00563812255859375,TSEMO2,0.41315426901328234,0.5124031326233451,0.6586343210273597,0.42160561428040677,0.2622194698510377,0.35041049629891075,0.8846404532147235,0.6710865493791621
0,8.25939416885376,0.0050771236419677734,TSEMO2,0.12218795393298987,0.7210417520597564,0.3545850150172575,0.5526943886302788,0.30764966713220243,0.6691484494029264,1.1174877532699967,0.21715519010705484
0,8.304208040237427,0.005379199981689453,TSEMO2,0.7125288944996205,0.8808261949171583,0.2144548097268716,0.4558138136640665,0.09772093352648037,0.20089414282119078,0.64574225079836,1.3314856621301825
0,8.16025185585022,0.004802227020263672,TSEMO2,0.8036745328547807,0.34239486350320514,0.43759923018144653,0.7126801263729948,0.38834262983239143,0.12894588464983514,0.37154624126803193,1.1663661239110015
0,8.570079326629639,0.005393028259277344,TSEMO2,0.2700051618121512,0.4382047987906479,0.007847580741141558,0.2669601239022623,0.10215138532866674,0.8698211797683636,1.4540396806452618,0.6565382828754095
0,8.585575103759766,0.004816770553588867,TSEMO2,0.7673582876495768,0.05746166823125054,0.7531025123855276,0.2540845600193957,0.24670414518632322,0.3527047975017952,0.5025212584748903,1.3133756338151445
0,10.711163520812988,0.004853248596191406,TSEMO2,0.3828790922751424,0.6144219547134016,0.16956544362986636,0.2752514748362951,0.8015627386152091,0.1465822728662175,1.144971759442694,0.7857150218591789
0,8.81667160987854,0.00538325309753418,TSEMO2,0.7425814727358341,0.3856686430970999,0.4980903862298137,0.33042560269332255,0.6373501754417885,0.6070912482794005,0.42181431256291674,0.9857023693675135
0,8.404470205307007,0.004931926727294922,TSEMO2,0.09379960010508559,0.7654994027961236,0.3878716564441955,0.5051864955200955,0.33411865517144934,0.5288596034719631,1.0993967360256232,0.1631676421081593
0,8.751872777938843,0.004792451858520508,TSEMO2,0.9739890689667379,0.443697352026167,0.7164739619245445,0.3113400547379017,0.43029673255098966,0.4711325779666119,0.044576423830685157,1.0904046371746703
0,8.337073564529419,0.005353689193725586,TSEMO2,0.3391250326170592,0.5992673535477034,0.45637664687589297,0.5163284024690667,0.4379631460888207,0.4344097203287546,0.8788197843241956,0.518103602083345
0,9.107085704803467,0.004853010177612305,TSEMO2,0.9596900711960259,0.4018872465628689,0.5027490534342643,0.6353795467787398,0.45269995947835073,0.5251792539850313,0.06522736068733515,1.0287668343575416
0,9.016469478607178,0.004969358444213867,TSEMO2,0.974967650399652,0.4730500900324386,0.495897215426229,0.46456874858109587,0.8150034008143914,0.09106652765309942,0.04986360708139643,1.2674717685306467
0,10.750729322433472,0.004769563674926758,TSEMO2,0.9852763097339932,0.4274242200590863,0.6107419971441054,0.4959324829861732,0.43426488400912555,0.5289208423191836,0.023650931654574027,1.0224315884521782
0,8.855738878250122,0.00482487678527832,TSEMO2,0.14244139788898613,0.778879641756641,0.21624696147807798,0.431769854521018,0.09661473457818814,0.19554539913106161,1.383001909689083,0.3147110813786718
0,9.357887744903564,0.005013227462768555,TSEMO2,0.023372964910551852,0.4298886709362194,0.4769952933943117,0.5960222977676968,0.31809512603645784,0.2818061146681764,1.0946248979379112,0.0402063084947811
0,12.440537691116333,0.0065648555755615234,TSEMO2,0.5949814119193243,0.6641465251993638,0.32976338434197117,0.4676141378473392,0.41310791951741443,0.43194598185415056,0.6352326235646863,0.8599836964966882
0,9.27668809890747,0.004773378372192383,TSEMO2,0.04150680999175271,0.24846193433281571,0.760520144446733,0.325310516368276,0.43287203516698536,0.28788067740188183,1.2085859980351203,0.07891013400595415
0,9.359313488006592,0.004980325698852539,TSEMO2,0.6981351545222605,0.6763492354332808,0.5798708186807466,0.5937336401131759,0.6419098748469662,0.5260320522322923,0.4872274161459417,0.9493525096006529
0,9.090214014053345,0.005083560943603516,TSEMO2,0.3871641485437878,0.22144104303535073,0.5324070706506637,0.018853248233135722,0.5680780371538452,0.0763991888983716,1.226310618882619,0.8537300500536016
0,9.433652400970459,0.0048427581787109375,TSEMO2,0.8760246426294528,0.45741060884990525,0.4014575618459605,0.4866693870718878,0.6836826518860014,0.24617849836450778,0.2147719883138497,1.0888881514779638
0,9.365127086639404,0.004988193511962891,TSEMO2,0.0009519979647327759,0.38040062390557305,0.32049298989607655,0.4989614036107253,0.46096674974367946,0.3741509902354734,1.0638882344676752,0.0015909342323880212
0,10.144435405731201,0.00483250617980957,TSEMO2,0.6844347193619226,0.20071003277333388,0.6101545208309148,0.9224240372956258,0.23781797075905675,0.5940391674800911,0.6457890961630383,1.1943183401452981
0,9.456821203231812,0.005354881286621094,TSEMO2,0.48586964585024484,0.8536449971617898,0.07059973563571875,0.4125939368737863,0.36967892137486036,0.8935108231741629,1.0759351555564425,1.0292020482843824
0,10.106137990951538,0.0048215389251708984,TSEMO2,0.8973854705969238,0.30563618263892,0.4574319708646175,0.8282368026311808,0.7844092075453218,0.5992077644698766,0.1986955077987623,1.2220112267217775
0,9.890271186828613,0.0054187774658203125,TSEMO2,0.4406589968548502,0.07172189483366231,0.10166542565793757,0.5474271054010096,0.8647271366197326,0.16475887927679,1.2238771891306919,1.014615026927693
0,9.868498802185059,0.005094289779663086,TSEMO2,0.7634958675733593,0.959572277178568,0.5811227100806294,0.8201959292762805,0.946682988690417,0.5856993915866642,0.5543878474855808,1.4230046677325607
0,10.198577642440796,0.005355358123779297,TSEMO2,0.9815040437985015,0.3023805957560556,0.6881745906339934,0.2613541586646856,0.6657385787250196,0.4767421523652152,0.033680480707363326,1.158935846713067
0,10.079952001571655,0.004862546920776367,TSEMO2,0.921998291833676,0.648710996065573,0.36814713755686,0.8245179285732273,0.6484819158961118,0.4384545671669433,0.14307464568987974,1.1618706655059114
0,10.151553630828857,0.005044698715209961,TSEMO2,0.10369835163692398,0.288181577730915,0.4973981240425994,0.5338322008019579,0.6151704174403241,0.4229331543997372,1.0511215009971493,0.17274664758173194
0,9.898931503295898,0.004920005798339844,TSEMO2,0.04478184084533243,0.44960052033097375,0.7262854477787197,0.1671837191253498,0.3912840299019611,0.10902619260647428,1.3259043987035755,0.09342243400904511
0,10.224194049835205,0.004855155944824219,TSEMO2,0.3766506429587867,0.1923982765735337,0.08721607353616068,0.5763828852403733,0.9425161365161002,0.22787654694514026,1.2788343719786157,0.8592943131018218
0,11.055393695831299,0.005028963088989258,TSEMO2,0.9925758371131377,0.9238329512129876,0.7582856932299961,0.18512382576244346,0.18972119371166263,0.5974259274538694,0.01692396190541674,1.4511589404833571
0,10.290859699249268,0.0051097869873046875,TSEMO2,0.043590387842336153,0.6399843082728989,0.4471009893695951,0.24875514472398275,0.349494377530146,0.7345609881484895,1.1604630285586837,0.07958319532339375
0,11.331271409988403,0.0052378177642822266,TSEMO2,0.0791761558657691,0.6421454433730206,0.2866451691877785,0.3861765870904251,0.7680488110187965,0.450113983719001,1.1441143050795817,0.14303127677429708
0,10.525633096694946,0.004871368408203125,TSEMO2,0.44528718302641324,0.8592500361204616,0.0018255726316279697,0.20724886720008617,0.3841010472117017,0.37752168145078013,1.1411895759521138,0.9601489369750479
0,11.40650486946106,0.004860401153564453,TSEMO2,0.3275201705150359,0.5895051137683434,0.46028733987209336,0.3787097067165981,0.5103495065291119,0.49627722506426897,0.8918143273085616,0.5040879927292672
0,11.1780264377594,0.004845619201660156,TSEMO2,0.7633316573191471,0.28312202256963903,0.5067477334696244,0.30622031274431083,0.4930805717944666,0.06739380891665325,0.4619962604816432,1.1849499152280647
0,14.360976696014404,0.004807949066162109,TSEMO2,0.9362418111057966,0.3002429540968513,0.8104475188421607,0.3134611824772111,0.7847134234897704,0.33609683323411577,0.12787959173934244,1.2725942507531294
