NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,7.150592565536499,0.005448102951049805,TSEMO2,0.5961301149387765,0.028450311899254954,0.52792878701753,0.6260747064800748,0.6350824164712856,0.5922886029486161,0.7502288598268495,1.019510791437421
0,6.504066228866577,0.005213022232055664,TSEMO2,0.9628327426436151,0.8022608987225059,0.9660022348751703,0.6181139623550851,0.04876807569086228,0.47805752205891505,0.08907343503222204,1.5239614738001732
0,9.355499505996704,0.005453824996948242,TSEMO2,0.02568750001039144,0.7142540102781341,0.18621748261619953,0.21967295475405946,0.3295042637492801,0.805034446408925,1.3439675056429297,0.05425831060794334
0,7.953478813171387,0.005437612533569336,TSEMO2,0.12656100345526988,0.5130517111133063,0.34088185814121197,0.07822958373499289,0.8725271374392476,0.13330859309844845,1.4475347486619274,0.291624188942809
0,6.94257378578186,0.0054569244384765625,TSEMO2,0.9535352375779922,0.538626126466761,0.5504274692488621,0.2910574451648845,0.02051848359277275,0.40327745964234185,0.09384680855602577,1.2835233683614258
0,7.3343446254730225,0.0054743289947509766,TSEMO2,0.07310480476434955,0.21429660416854823,0.38843591874818717,0.5871623123203545,0.7048884157745846,0.5243385195958784,1.1367058479460197,0.13110786305476205
0,9.24702525138855,0.005455493927001953,TSEMO2,0.1920565323184249,0.36143308832753396,0.3171791680615398,0.13723806110703796,0.530021160033498,0.387940450353627,1.1435896956752578,0.35586204196023336
0,7.255424976348877,0.005470991134643555,TSEMO2,0.25673668766641544,0.6741461924571386,0.11121851313645026,0.7792794303745683,0.6668655075495625,0.9168865901964752,1.343900518646429,0.5733968623659047
0,6.915758371353149,0.005419254302978516,TSEMO2,0.990733575709668,0.7816394776531581,0.30914629859937626,0.8064645933111138,0.08492468203876136,0.7114697362949898,0.020765447820868685,1.426522316491903
0,6.5733232498168945,0.005438089370727539,TSEMO2,0.9110845721331344,0.6073526507110419,0.5364222239942573,0.45081496974612956,0.7647498388332179,0.08071864167384979,0.17557156490830983,1.248878834562007
0,11.264214515686035,0.00545191764831543,TSEMO2,0.9971570163728468,0.763282304533306,0.4445872472785396,0.2689278664977124,0.37504930473518916,0.15997952873077093,0.005613467395801918,1.2569965388682471
0,7.557423114776611,0.005448818206787109,TSEMO2,0.973405105780406,0.3160217403695669,0.6549909538603469,0.08039477998720101,0.7477615656610836,0.8840315848744397,0.0602558743397235,1.4415460055261065
0,6.431708097457886,0.005442380905151367,TSEMO2,0.013055087700423962,0.004258437382231972,0.9806818484798373,0.4270104066483621,0.17790757949356406,0.6269224261363625,1.601658213193221,0.03284962377944472
0,10.253545045852661,0.0049817562103271484,TSEMO2,0.9952202657920475,0.5712884472115743,0.5798755002613005,0.5501870607407676,0.06396061104412065,0.2345253040051295,0.00956950301440521,1.2745521182180783
0,7.458194732666016,0.005445003509521484,TSEMO2,0.2637416993537707,0.36330149067347683,0.09453383717248232,0.7194537884761366,0.47582660904602825,0.7355672701284789,1.1784236922647928,0.5181936600948659
0,7.478105783462524,0.005408048629760742,TSEMO2,0.8044877501513099,0.9661080643197123,0.9693596338324739,0.231470339616346,0.6715944899289134,0.1156863740380959,0.5099296707336101,1.6078814796737195
0,6.33394193649292,0.0054814815521240234,TSEMO2,0.05809678124658746,0.34799119631112296,0.6806927426588032,0.9411258027198949,0.6877266759445015,0.3805854883795058,1.2944407896808863,0.11845737296319753
0,7.997994899749756,0.00542759895324707,TSEMO2,0.531484588532876,0.6013636710525706,0.2588064706840102,0.7583157697149592,0.4527357374300105,0.520319972269867,0.7638043484192881,0.8433525673972094
0,8.309141635894775,0.005437374114990234,TSEMO2,0.012702060525735526,0.5950184540702154,0.34745394610779523,0.9050240693239193,0.5220898368368079,0.1719182940351699,1.3042092251014885,0.026025492596219984
0,7.371768236160278,0.00543522834777832,TSEMO2,0.4942723661998123,0.5389312580891186,0.3844942293587632,0.5106488219025017,0.43575700429917985,0.432078666763272,0.7303563183270914,0.7173312002612127
0,9.949191808700562,0.004837512969970703,TSEMO2,0.9223791192647524,0.4745428538211707,0.5551580703032926,0.43977501515647555,0.4307701397840422,0.6468237010845047,0.12571952387778176,1.0259937149038028
0,9.189200162887573,0.004826545715332031,TSEMO2,0.9548567432021002,0.43577032261077653,0.2969770938301376,0.3130128659867012,0.5124422723289108,0.5988624060265245,0.07724483808944697,1.0874966284212397
0,9.382745027542114,0.00509190559387207,TSEMO2,0.05928634837110047,0.6497943611909259,0.44239072996186146,0.41611306994209984,0.611583537347737,0.695864059068009,1.0789123592348475,0.10076710475120813
0,10.006012916564941,0.005097866058349609,TSEMO2,0.343128835146434,0.8378281899649224,0.2823040203539511,0.2898329037734967,0.44969589995870274,0.5819636317268908,1.0426961742680028,0.6235859627537397
0,10.039511919021606,0.005442380905151367,TSEMO2,0.5027589889647598,0.43472923898717664,0.30349594125970225,0.39715685601910544,0.6851744253285293,0.5699119995443979,0.7692491613857779,0.7759457842032228
0,10.028124570846558,0.0047681331634521484,TSEMO2,0.14321240981681116,0.8461185515409866,0.544667876740371,0.4403273510432649,0.3626908704121492,0.6690282309625171,1.1432286203471558,0.2616057746398644
0,9.648112297058105,0.005873918533325195,TSEMO2,0.6867762372042565,0.518087876321928,0.5162041609931635,0.5514953280980233,0.4318617517305948,0.21031445645095526,0.5157662774816869,0.9622976999146498
0,10.076913356781006,0.005450248718261719,TSEMO2,0.028649278801435085,0.3638540754603701,0.5671037096642538,0.8651652778848853,0.38128223584641596,0.4297455228561604,1.1742238787470847,0.052878337750205874
0,10.309358596801758,0.0048754215240478516,TSEMO2,0.9700254678054465,0.5398850001722569,0.33220674330037825,0.6818205963363095,0.6643688131818871,0.7707640649144313,0.054744654248950995,1.1618453714299268
0,10.173974990844727,0.004897117614746094,TSEMO2,0.48874472007926517,0.49070191705458477,0.13749168250152954,0.05233154104430493,0.20763369876299098,0.7219210997519315,1.0552380466237918,1.018569816580266
0,8.642110347747803,0.004930019378662109,TSEMO2,0.21617654233697892,0.8845422162142537,0.030969205668186617,0.020490120418638957,0.662654492583378,0.4320066322683195,1.535860398513906,0.5425463402021551
0,10.561585664749146,0.0051593780517578125,TSEMO2,0.6268688775025835,0.5284334695090585,0.19432795828931304,0.6064910280298319,0.43921891363338206,0.49547273178359186,0.6135832016633378,0.9241536687995907
0,8.071747541427612,0.0049915313720703125,TSEMO2,0.3606067277714168,0.45047432611546767,0.5025392315955942,0.767576645799426,0.4792671234355286,0.5731533961509624,0.911185334760409,0.5794746773478471
0,8.307233095169067,0.005436420440673828,TSEMO2,0.10599307622676823,0.5789812430277115,0.30910876333484716,0.6017587553376312,0.7417395664554254,0.44232314766484115,1.0993815015357313,0.1847501729461096
0,10.005043506622314,0.005499839782714844,TSEMO2,0.005443035466333734,0.3389119818382317,0.6826588263658846,0.6364069136783794,0.39923644501268507,0.6073991746566524,1.0995681283998326,0.009401426754830024
0,11.472772359848022,0.0050013065338134766,TSEMO2,0.9500659065600052,0.38072477798366744,0.35597743051995545,0.5896130853965443,0.37570521712053995,0.7331180439093646,0.08719386871003895,1.1093714635610694
0,10.675092458724976,0.004878044128417969,TSEMO2,0.7107502991628647,0.5376031475969364,0.7558472234074695,0.4254676525182943,0.4571232659351918,0.36890193403847127,0.4790169703485489,0.9807192161399163
0,10.055294036865234,0.004866600036621094,TSEMO2,0.9713152970044601,0.6300253380966746,0.455412829848697,0.655604044933871,0.3931914148470973,0.41770780503072735,0.047803119834389764,1.0602101677339073
0,10.135172843933105,0.005463361740112305,TSEMO2,0.953654948660006,0.5166677362563956,0.5624198407235755,0.5378178063807078,0.7119922714196056,0.38564035817042763,0.07736193637900796,1.0608059212350773
0,10.996553897857666,0.005153179168701172,TSEMO2,0.951010762528263,0.4878494233887669,0.1638112129863144,0.5653083141926469,0.15289186327695925,0.011608572482474822,0.11350353968338876,1.47207663296306
0,10.13919734954834,0.005438327789306641,TSEMO2,0.5062407049527231,0.2327335257818196,0.9302543405571433,0.12189512492348997,0.6750755059975468,0.5005863919742003,1.0013176593973125,1.02114423853108
0,10.419342994689941,0.005150556564331055,TSEMO2,0.7729060560500786,0.39050077707743946,0.5718057649257144,0.4884115582387525,0.4595024775731169,0.6697481383964689,0.36587012372127004,0.9817777315105154
0,10.528172254562378,0.004896879196166992,TSEMO2,0.47759186601948034,0.3403111487890661,0.9559231643256634,0.2254952720527229,0.22006999076897193,0.356074613132641,1.0298761540713925,0.9598129181858429
0,10.138738632202148,0.0050411224365234375,TSEMO2,0.9392849997357535,0.6964516140464472,0.6165496287045062,0.3878282370800529,0.42720234500380183,0.4787421705580167,0.1019408923165801,1.06564616569441
0,11.216511726379395,0.004990816116333008,TSEMO2,0.0027710434994780986,0.33937057799378334,0.3858686038396256,0.4884573748208607,0.4796386357433883,0.6460891363651469,1.0607075915494617,0.0046170187715825015
0,11.376938104629517,0.005015373229980469,TSEMO2,0.0765669112438907,0.5675354567591984,0.653023860841554,0.5053215939730719,0.6779520469599931,0.6917415327319134,1.0885169113927284,0.13155195986276377
0,12.982892751693726,0.004922389984130859,TSEMO2,0.10370913492873168,0.6257533737308726,0.4330132830275344,0.39580997561120324,0.44875873128575705,0.14907925140100076,1.1416101804655558,0.1876378762162951
0,11.729973554611206,0.005457878112792969,TSEMO2,0.37615812236338797,0.19100724718039075,0.12403457041218913,0.04830215154305317,0.1902214272461149,0.7333453261742775,1.321482428398907,0.8864678711688774
0,11.60890531539917,0.005099773406982422,TSEMO2,0.9868818435674118,0.8838218029091844,0.09907087709947704,0.6302956042547856,0.33096049819731144,0.5545410128120133,0.027951836924722837,1.3563013604199845
0,11.065359830856323,0.005008220672607422,TSEMO2,0.6833646756801497,0.525121337291224,0.6533077662861777,0.2618005855035407,0.42739817988325723,0.3029127812203575,0.536749066264449,0.9886848777028112
0,11.100023746490479,0.00505518913269043,TSEMO2,0.7777839608316965,0.568181155778752,0.679084415027115,0.37803961292470645,0.520316278436244,0.4295134736626762,0.3614972090655557,0.9932354339467013
0,11.092760801315308,0.005197763442993164,TSEMO2,0.3800059047261033,0.5421322688226702,0.6348026622461801,0.2872513990686647,0.39557389438982504,0.6176446796674316,0.9014740442704661,0.6126533509142208
0,11.219304084777832,0.0049135684967041016,TSEMO2,0.3973237830509483,0.9124101126350959,0.28384131520189415,0.7584633910506059,0.03491316268403333,0.7926810216221551,1.286666007946575,0.9265786620477187
0,11.181335210800171,0.00501561164855957,TSEMO2,0.5892358429479376,0.3136998071433351,0.25114450032907465,0.38445757275904846,0.6123735339385844,0.21207467934566748,0.7249726336915466,0.9631628752218101
0,12.02888560295105,0.004895687103271484,TSEMO2,0.9943457284505158,0.5137277147382663,0.586308543526468,0.6559807209325564,0.18018186847654538,0.6867720396260507,0.010383780593273688,1.1690889190156544
0,11.835236072540283,0.004875898361206055,TSEMO2,0.025933490993029107,0.5146729288578772,0.4272630005916219,0.5985892314373881,0.6043134293329329,0.38453066945889447,1.0385779348724926,0.04233117005835228
0,12.243719100952148,0.0049440860748291016,TSEMO2,0.12276828800551443,0.3796285902325294,0.5714721317416478,0.5730155458553836,0.39030858310660066,0.5516720918269228,1.020359544070505,0.1992462461054084
0,13.613905191421509,0.004877328872680664,TSEMO2,0.5896055690869622,0.9458978605670403,0.09091574249808887,0.24764089377585452,0.010552117624355817,0.23341781021553065,1.0458846843854495,1.3911916153846862
0,11.49395751953125,0.005360603332519531,TSEMO2,0.14747056178287632,0.633858940243228,0.40083020545388426,0.3618994091348712,0.3902704330176434,0.45489410490864757,1.0325628861129217,0.24356145088023762
0,12.631720304489136,0.004870414733886719,TSEMO2,0.08476895877211732,0.5379186962114172,0.5136383792732899,0.6117665109249104,0.6208057058397074,0.3238873998563929,1.0503445584162912,0.14069086364487274
0,12.1929349899292,0.005426168441772461,TSEMO2,0.13967360287439945,0.479010481463256,0.3163854000595634,0.5103581364034653,0.4522368738581033,0.5206000247726336,1.0121101502053615,0.22568864526273205
0,12.241553783416748,0.0049326419830322266,TSEMO2,0.6119878854593177,0.5829613585738249,0.4454601222184842,0.49796711775716107,0.21526428931826003,0.44611481457669755,0.6261658549827266,0.8968839718029549
0,12.840726852416992,0.005136966705322266,TSEMO2,0.034929388466537925,0.45487060759122133,0.82101262772517,0.28107415899969557,0.3099595950182208,0.4862077571270369,1.187530169582897,0.06522162498530447
0,14.744022130966187,0.00542759895324707,TSEMO2,0.32602401777671575,0.4638434785916975,0.5615695610001321,0.5057289495606045,0.34208152380297596,0.2700575927855027,0.9440107953217333,0.5306679467817907
0,12.599995136260986,0.004918098449707031,TSEMO2,0.9252686990811719,0.12700350317420273,0.4010482222453634,0.1400648254980763,0.5992418652915138,0.7256848768852019,0.15685104733917762,1.3300370078786838
0,12.416078567504883,0.00483393669128418,TSEMO2,0.13390387205512,0.5334054340254151,0.9078773854179032,0.7299527088813887,0.36496561017754825,0.7621122534961798,1.2784836124799759,0.2729478530334831
0,13.540956735610962,0.004845142364501953,TSEMO2,0.0666966412553085,0.5144275556673371,0.6110142783786388,0.39499400425511566,0.4181220932421895,0.5401019036033569,1.0262129623199827,0.10790818081648533
0,12.741058349609375,0.004862070083618164,TSEMO2,0.5083989998754188,0.6069865462747859,0.5223200290418619,0.14169647605084268,0.5523152714843674,0.06335075498707898,0.9305621521590659,0.9554459232957706
0,13.36501407623291,0.005457162857055664,TSEMO2,0.931462226631437,0.40130223387875363,0.35667209614864814,0.7306668976342763,0.09168295452432118,0.36117630438906456,0.13640760332553867,1.2621363373693784
0,13.682873725891113,0.006253480911254883,TSEMO2,0.12321246814953735,0.39684961595467716,0.6543885621427196,0.29442256507453035,0.3554725459153455,0.3458365315145333,1.1004551742205622,0.21568376130572073
0,14.948884725570679,0.004861593246459961,TSEMO2,0.6062373244118595,0.2876519602516878,0.26269482731098903,0.46937173105029373,0.4657814282788162,0.7253317899176407,0.6692921941952376,0.9404417646525953
0,13.742592811584473,0.0048961639404296875,TSEMO2,0.9975921676162152,0.7417998126094056,0.4388511836281772,0.469095390543374,0.7618108203738663,0.2858990392997629,0.004453718953558555,1.1775371265751693
0,13.250425338745117,0.0048677921295166016,TSEMO2,0.010976230905990758,0.8067751678178141,0.013584471874153792,0.21491802234685586,0.9550355510717287,0.6606276820068535,1.6445969363294297,0.02835800177353046
0,13.704985857009888,0.0048677921295166016,TSEMO2,0.15967843786431224,0.3802687453196768,0.7217067244691022,0.6637500107555047,0.7399542696419179,0.5209956234232148,1.112389824710348,0.2850143214958176
0,17.590822458267212,0.004839181900024414,TSEMO2,0.6829502132307302,0.4554363872377004,0.34509545872897207,0.6295649697619408,0.5196911076179044,0.7429389652382642,0.5264955106865109,0.9682940141019306
0,14.715468645095825,0.005007028579711914,TSEMO2,0.7037693235351961,0.22753913382575253,0.802117848846167,0.30589930038936175,0.5892287325839546,0.5324158365370312,0.5439216974832826,1.0833155492625162
0,15.817607641220093,0.005350828170776367,TSEMO2,0.0008925786302789174,0.5286054744856433,0.48417637048611883,0.5101213856071485,0.5581470898468239,0.7736021662810669,1.0794092713833952,0.0015133967276750448
0,14.26552414894104,0.00506901741027832,TSEMO2,0.4033815915540727,0.4268930120079737,0.43679289172311797,0.4829526097611526,0.712768552666622,0.4925491690451249,0.8501718179580217,0.6246125136702605
0,15.563321590423584,0.00503993034362793,TSEMO2,0.5724345246054366,0.14924716609824673,0.5810198742028921,0.17447935309137086,0.5259883002217776,0.12488232480172745,0.8568084586897203,1.0778934946983794
0,15.010912656784058,0.005090951919555664,TSEMO2,0.09500765724803983,0.5363494590027209,0.40978006810818635,0.7830657738913848,0.5234638182538209,0.3967319316562232,1.0885662634028703,0.1636720052957242
0,14.983088493347168,0.005100250244140625,TSEMO2,0.7848025735039003,0.44896569907741857,0.6700759040299095,0.6514283580531199,0.5599959081700037,0.5532430519421281,0.35182517281504017,1.000858459829031
0,16.634514331817627,0.0048863887786865234,TSEMO2,0.059876181378305526,0.6214232570190229,0.5901143360248462,0.5959063865340698,0.702847991653894,0.4926699320305268,1.06851971734738,0.10079517782421923
0,14.367624044418335,0.005135297775268555,TSEMO2,0.009583009035166845,0.3879062652310258,0.5579680057195203,0.2085325931929558,0.5295866949100555,0.10770660729535053,1.2555057658908646,0.01890049987401456
0,16.07264256477356,0.0050411224365234375,TSEMO2,0.012917114723130396,0.5680510976970717,0.8990102271855804,0.5704036464042033,0.5297857209729504,0.4036860299592031,1.178717681691113,0.023919648652698314
0,15.600839853286743,0.0048274993896484375,TSEMO2,0.9115432725640157,0.5379304201453137,0.2521061058133919,0.037610925720062416,0.883422455869552,0.5931657514388041,0.19838671529980179,1.4185815057716418
0,15.60907793045044,0.005202531814575195,TSEMO2,0.31284504926915635,0.33797804841756884,0.5142731800388436,0.7764017383319197,0.6767255823550167,0.47488359452296414,1.0004396838941003,0.5354435136812193
0,17.01174235343933,0.006190776824951172,TSEMO2,0.19261523139352066,0.5037274217587742,0.42851629313380735,0.7122436736448332,0.3304839956682335,0.5056262840118101,1.0299299372217827,0.32148508251422875
0,15.614876747131348,0.004843473434448242,TSEMO2,0.9962085364151522,0.7963603615260545,0.7898464016471812,0.3664124657175728,0.5885104353254509,0.47856189949140304,0.007134666289863375,1.1979584733292707
0,16.424448013305664,0.005465269088745117,TSEMO2,0.06853900831996107,0.28761106205221165,0.8973368671427846,0.6932310961061495,0.04629952842491292,0.4528513319065094,1.440005079502709,0.15563390633399513
0,16.26922631263733,0.0050318241119384766,TSEMO2,0.0014263922133594953,0.3689677400519564,0.3215021748645157,0.2507286317372246,0.4650450531803938,0.45251654244629524,1.114640870964859,0.002497436913830584
0,15.015944480895996,0.0048906803131103516,TSEMO2,0.9823273918865053,0.1793930924340914,0.382421203653741,0.466298324852227,0.5600450992053976,0.5411824502197222,0.03117196175055537,1.1226180779067256
0,16.42398977279663,0.004903078079223633,TSEMO2,0.35607687928090526,0.9014490907443435,0.21027071513463136,0.45128271862022595,0.7757344659534889,0.06760685489298046,1.280296273478403,0.8014764457519182
0,15.800560235977173,0.004914283752441406,TSEMO2,0.989830572836501,0.6242519755507832,0.950298270574009,0.4806650928215649,0.3686106068425756,0.2811646164380037,0.020505606072914,1.2835692395070426
0,16.037084102630615,0.004923343658447266,TSEMO2,0.6710404017479683,0.4052541231691451,0.5967664135077695,0.6877783870696192,0.534433906016832,0.639230182150216,0.5306822475711036,0.9339281530061917
0,17.062609434127808,0.004980564117431641,TSEMO2,0.0036684463718252847,0.19405724386777823,0.4780808425173415,0.6347470351312383,0.5207741935933314,0.5298345397315052,1.1135413619990453,0.006416721818974428
0,17.77835178375244,0.005147457122802734,TSEMO2,0.9807719459200962,0.24447659327430304,0.60886326908297,0.3352182292545721,0.4253456835104824,0.749605287430787,0.03539816226944913,1.1716379088909603
0,16.748992443084717,0.0048830509185791016,TSEMO2,0.21138498742448752,0.754539433627377,0.21183864416988174,0.7383208127923064,0.11098459902493896,0.9394001855831048,1.4644191723365954,0.504944755373509
0,19.349491119384766,0.00625920295715332,TSEMO2,0.08197625668334074,0.5427621146248076,0.43817367277548636,0.5277254875440455,0.22568129146046734,0.5940562525519176,1.081488573525816,0.1400359687513518
