NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,10.449816703796387,0.005237102508544922,TSEMO2,0.5866506439801117,0.7719943349289776,0.7464177049989544,0.6359434514913734,0.44363025154218005,0.8955357392092163,0.7937496559209224,1.0456719031532622
0,7.883476495742798,0.005238056182861328,TSEMO2,0.35040845759078576,0.9920907285584136,0.3241176391528986,0.6401358542418407,0.31296886469172835,0.2632696492991403,1.1793748697881767,0.723763106857151
0,10.633239507675171,0.005201816558837891,TSEMO2,0.8037280182087486,0.7728700595782516,0.6058256302177402,0.6111706021524969,0.5125530042060827,0.6138801603036081,0.33716766713772406,1.0587517113432021
0,9.346678972244263,0.005494117736816406,TSEMO2,0.26758042773799506,0.8904494175718226,0.8194775175835608,0.0502749232215437,0.5677296318364573,0.3863115995458054,1.345961212115196,0.6015768828941288
0,8.312405586242676,0.005234718322753906,TSEMO2,0.4062272461662684,0.7167024886027863,0.36644647922598017,0.6371929120025256,0.46441389348973694,0.45259993375340324,0.8732153895736398,0.647572294821124
0,7.46685004234314,0.0050923824310302734,TSEMO2,0.055906914947180586,0.9959822496615636,0.1382371209993286,0.34791303854231204,0.803277126928848,0.08669608094174586,1.6563906748900272,0.1458366336886191
0,12.31764554977417,0.005223751068115234,TSEMO2,0.06053696155841948,0.44903287387337054,0.47485868086143235,0.471410545278358,0.7612696832102923,0.6472584110805806,1.0890515691525722,0.10387253330501621
0,11.707809448242188,0.007252693176269531,TSEMO2,0.4306145752234417,0.5745610897859994,0.6993161541261538,0.3069159163794303,0.4713232736780163,0.6127654490172739,0.8547725695512324,0.6861578143131446
0,7.129574537277222,0.005189418792724609,TSEMO2,0.02659187693797449,0.5177117323232265,0.9593386161330546,0.5512350187080197,0.5685374774670521,0.6333360616083141,1.235328123385301,0.051630208859777406
0,9.061366319656372,0.005191802978515625,TSEMO2,0.018072378368406028,0.467469041311086,0.41570341662783816,0.6799767812938371,0.26688919680322654,0.6310115992399313,1.1116124411834123,0.03156496203645943
0,8.048960208892822,0.005331754684448242,TSEMO2,0.061478548845330216,0.5963590516478029,0.12755091072954927,0.624593328599962,0.35550520688274656,0.8076333064016135,1.2730844527440366,0.12332573011026034
0,11.623841047286987,0.005117654800415039,TSEMO2,0.8427639448180375,0.1896416648916266,0.05799017343453372,0.04678342999816543,0.24791598948850557,0.4207617104180392,0.38308559671013104,1.5193749742891614
0,7.679341554641724,0.0052411556243896484,TSEMO2,0.6651329485636348,0.3234567833278913,0.39100025252693993,0.053656125608418925,0.41297135708852173,0.3055300125127479,0.6465166350816225,1.1135952925235908
0,14.235957384109497,0.0050201416015625,TSEMO2,0.7045254371530744,0.11070702513069086,0.5572251079699991,0.5947431347030716,0.4287886082961483,0.5464464722565618,0.5242053607927185,1.0471466439342312
0,12.907212018966675,0.004927635192871094,TSEMO2,0.014704497587243015,0.506140348690439,0.48276536060266295,0.31189923270233333,0.5521448686796306,0.5746510258336023,1.0437300177748565,0.024112124873384013
0,11.14325213432312,0.005247831344604492,TSEMO2,0.1568817961741349,0.6281314833941022,0.39550928437233246,0.22409831709357497,0.8665089303496589,0.6773027498110127,1.2308791045621053,0.309617686125395
0,12.38429307937622,0.005153656005859375,TSEMO2,0.17262128854663072,0.7139194789156595,0.41009612433639087,0.5626550236623029,0.24288240298394548,0.548002702553844,1.0850359623453167,0.30163969798841067
0,11.102930307388306,0.005144357681274414,TSEMO2,0.23216461626401463,0.9232532282596256,0.5700577452649946,0.7784401308797435,0.9691243572044365,0.640681751443646,1.4027091220491412,0.5354970968276066
0,11.764236688613892,0.004847526550292969,TSEMO2,0.3533592280414918,0.5082982445301159,0.4382379040303358,0.5433349291406101,0.5345917577438876,0.6110835020995738,0.8662716212502459,0.537159944193269
0,12.622046947479248,0.005005836486816406,TSEMO2,0.8539860066093083,0.4889724268117108,0.4157615111744952,0.25429216117435605,0.3312622227302674,0.7360122620392773,0.2618566316894082,1.1216024705712848
0,15.20136547088623,0.004914522171020508,TSEMO2,0.9823111400487459,0.40211021533754165,0.4260514811003996,0.7264108063827742,0.26178554120222197,0.5793899786067547,0.03137594625104041,1.1289256159855927
0,11.423243522644043,0.0049364566802978516,TSEMO2,0.39262750379489797,0.04584538350374734,0.6565588749990036,0.16330257840594087,0.5837618127183835,0.9281068379263789,1.2517361805740992,0.8874755204033624
0,11.412272453308105,0.005139589309692383,TSEMO2,0.5558756093995527,0.48070177612505827,0.513355008171024,0.6641686624142572,0.08684216272529499,0.6630200157999627,0.786799726809611,0.938629328156151
0,10.74139928817749,0.004931926727294922,TSEMO2,0.48984647365819645,0.14619930496991385,0.9758984164519262,0.866343858481159,0.9559783660036695,0.6249360531828317,1.2278428482792725,1.1892884573418645
0,13.471105098724365,0.004929780960083008,TSEMO2,0.7567146111289093,0.3230091150536043,0.6176264996852936,0.47144423743826547,0.2536276784626069,0.5845792320077843,0.41536721219030426,1.0334832930345739
0,11.593950510025024,0.004773855209350586,TSEMO2,0.740660185897554,0.4681774245335121,0.3914742123627061,0.28093583640696906,0.19622974537660842,0.07345317621737713,0.5289208760167992,1.2257499244332974
0,11.826063871383667,0.005103349685668945,TSEMO2,0.31948512257672235,0.4804035732832247,0.2661736655260356,0.7649343860499234,0.6235156100113215,0.6145073269480121,1.0113714654530148,0.5549414634137659
0,12.782512187957764,0.005233049392700195,TSEMO2,0.6029274054617308,0.4164542764296981,0.4349736283125084,0.5400844183867969,0.6364929826465447,0.42221299912747856,0.6059589080510374,0.8421473907106363
0,13.7696053981781,0.004935026168823242,TSEMO2,0.9752100323831001,0.051381607270767016,0.21684340630715104,0.11460245079503195,0.6189950073914025,0.06101967401520947,0.06372207337386647,1.6355901029184168
0,12.646939039230347,0.005228281021118164,TSEMO2,0.34924362756696026,0.6743186578691948,0.732796685988319,0.8518482753430265,0.021964644103886877,0.7081075450086572,1.263000275873236,0.7719049808656333
0,12.399256229400635,0.005277395248413086,TSEMO2,0.8899073314387993,0.580946225497847,0.5081698756429723,0.22282025113512838,0.1795979325765521,0.4336596914383932,0.20485336670262455,1.1727489269550206
0,11.394530057907104,0.005303144454956055,TSEMO2,0.24855044789598757,0.5212017465488529,0.3391718923221022,0.4437117830947911,0.4872675670466018,0.808969949819592,1.0404420168486719,0.4281923068134698
0,12.430166721343994,0.005274534225463867,TSEMO2,0.65682493494326,0.3720079154111424,0.46850556401592236,0.40647691221116633,0.12623927643789068,0.5832010095178505,0.6020001419486856,1.0064366681243404
0,12.706253290176392,0.0052073001861572266,TSEMO2,0.03868735541605517,0.4044966176710273,0.21905345147344657,0.4536279080892778,0.423575832700277,0.5569490570402613,1.0972568782307435,0.06676245651761681
0,12.748704195022583,0.005269527435302734,TSEMO2,0.1830120500221255,0.393104224255478,0.48023265043408736,0.3652145927227928,0.5894387415324079,0.38473123556158084,1.0081296845297245,0.29806828542017955
0,12.900254487991333,0.005223989486694336,TSEMO2,0.9303032311441067,0.40919294256884886,0.4412632974516274,0.47204898649342253,0.6564221138082084,0.39731042004737105,0.11444968184530804,1.0412190006900113
0,13.00503921508789,0.004935741424560547,TSEMO2,0.030531991344557197,0.4370422645112214,0.5495335555274525,0.44379414637020587,0.5230416259809489,0.3123512787663165,1.0441173584876327,0.05011381651427843
0,12.518377304077148,0.005109310150146484,TSEMO2,0.8678044329217101,0.5787479946546003,0.5971780931691231,0.40897458530018227,0.2995872675478408,0.6543013754046076,0.22428591687912455,1.0645338494343424
0,11.832590341567993,0.004904270172119141,TSEMO2,0.12013180053406669,0.24743576502300568,0.12011291226356335,0.06769274415462678,0.5988688232519782,0.18172479933411834,1.4793315652294545,0.2825150146911612
0,14.739874839782715,0.0049896240234375,TSEMO2,0.19502518574253824,0.38002253349799286,0.6978488140204224,0.05809166975785418,0.8121771187969785,0.3672690678930747,1.300393935995291,0.4113171916257045
0,13.54023790359497,0.00489497184753418,TSEMO2,0.1369771438254218,0.21477206415844385,0.7136583149627365,0.6484075751129774,0.5216870297950964,0.12175374757422885,1.262765566593357,0.27597261097256437
0,12.68592119216919,0.005025625228881836,TSEMO2,0.2737775453456759,0.9501627050222419,0.7941537654498836,0.8179000492939085,0.6910023017248993,0.18100518787243758,1.3892984520438976,0.6372434748162583
0,15.859743356704712,0.0050394535064697266,TSEMO2,0.9532549379584457,0.2787468790034978,0.47698457803312966,0.19874592140977443,0.35898815236050163,0.4318717583677979,0.08544815019910178,1.1616239618551878
0,12.639941930770874,0.00499415397644043,TSEMO2,0.18458729659126283,0.4584038858286701,0.572009976193785,0.571637251757396,0.5480087338543677,0.4358069955372479,0.9759604958320278,0.2911849360403751
0,14.304740190505981,0.0051727294921875,TSEMO2,0.046707442051478476,0.6569599164211718,0.3629858843562388,0.6505546530749412,0.6878829038990609,0.3733097785200309,1.1144202665871648,0.08190967242215022
0,12.318248748779297,0.005301237106323242,TSEMO2,0.032384101762656825,0.6258181808389612,0.44634720496723435,0.6592264277092084,0.28312806184978045,0.6928210030531361,1.126815800061179,0.05736929141346041
0,13.755547523498535,0.00523686408996582,TSEMO2,0.8219011761672775,0.4854221730763667,0.6571711393707215,0.7268064883825611,0.5600897877288368,0.594042588077482,0.30064483157834165,1.046481071289762
0,12.8012855052948,0.004952192306518555,TSEMO2,0.6607368054746519,0.5472219600347522,0.5128858495095324,0.5311310288834249,0.43054935549343043,0.5428799316785412,0.513139134397574,0.8699673174267082
0,13.090462923049927,0.005096435546875,TSEMO2,0.6167867369505914,0.4558543884965536,0.4952614825062088,0.7113233056372122,0.993139454185028,0.7437435370832578,0.7640004386476348,1.1120768110571424
0,12.61499547958374,0.004929780960083008,TSEMO2,0.4079354578107397,0.6376831559270414,0.5782045593837204,0.2861070966697583,0.5076909156000357,0.15064585703844835,0.9562858076162952,0.7131619914247878
0,14.72844648361206,0.005015134811401367,TSEMO2,0.5377396438076151,0.6990797183709644,0.023643769800057446,0.05622845165109469,0.7419493407426935,0.04148064726108569,1.150170851341274,1.2953123199008933
0,15.429206609725952,0.0052111148834228516,TSEMO2,0.4011544021664869,0.3267808549920008,0.6187009830946765,0.671898266683583,0.48619364817347144,0.44008970539985504,0.8705042544786938,0.6348732977640964
0,15.190434455871582,0.0051805973052978516,TSEMO2,0.15828165591276466,0.8312301298848146,0.2964965954350932,0.34163288441088524,0.5770685513896834,0.37098158391980995,1.1619306865576549,0.29499240096510637
0,19.635524034500122,0.005110263824462891,TSEMO2,0.6205559465412753,0.8273267798723191,0.9091071883118932,0.8501158674289696,0.5628402984761468,0.18697068275541928,0.841496194115033,1.2405530085303598
0,17.14606213569641,0.005266666412353516,TSEMO2,0.318312172355839,0.48818885325943195,0.4646478297358496,0.14017149173369314,0.3429871728040311,0.4757857898454444,1.0145757643398619,0.5542699970328726
0,15.5727858543396,0.005171775817871094,TSEMO2,0.9195786636038051,0.6089489998244081,0.874211863349198,0.4691094766852353,0.3799892141331942,0.20455140731510368,0.15806066689307965,1.2445542399784486
0,14.259072303771973,0.005117654800415039,TSEMO2,0.44169067034281495,0.7662787752166282,0.45422639459211867,0.6820298559145621,0.053289030019095684,0.22027141973021946,1.063992405621997,0.8849810125141319
0,16.392780542373657,0.005233049392700195,TSEMO2,0.26583191215694957,0.6683358468195605,0.3372214172140563,0.6086399169355594,0.6943784979140044,0.42419717283651404,1.0147778795613533,0.45021477978237373
0,16.25525140762329,0.005194187164306641,TSEMO2,0.6691305483460169,0.24953103355278006,0.5600805375410312,0.22360655273220897,0.5888482058237914,0.2171968315065268,0.6111753929226345,1.0681123562377957
0,15.780844688415527,0.005234718322753906,TSEMO2,0.10713648606135961,0.4986628830270452,0.09788742953312335,0.6492894936470542,0.16881295110952088,0.6729421477254113,1.3048789245461987,0.22169441081693267
0,15.680842876434326,0.005604267120361328,TSEMO2,0.3494989278026397,0.44228296862101424,0.6823658824898241,0.5894143180653472,0.4904798160203159,0.3362690646558605,0.9140289042685354,0.5591285351805185
0,15.833995819091797,0.004980564117431641,TSEMO2,0.699791697407005,0.5127907754419947,0.33830938935911903,0.2396557282711097,0.550104570154416,0.4442439208886805,0.4995765677645841,0.9796816380285509
0,15.482759475708008,0.00513148307800293,TSEMO2,0.9087808460951087,0.45904246930303383,0.8228022414954375,0.40512480166834586,0.30383969669365307,0.2631008828585829,0.17271003012589847,1.197085426114431
0,17.46028733253479,0.00524592399597168,TSEMO2,0.5138315138990017,0.09486893002301922,0.874235130104001,0.058290474766956035,0.6565813757083981,0.084311058282595,1.1733352641947643,1.2254608898487849
0,16.668582677841187,0.005066871643066406,TSEMO2,0.6421264344668596,0.5531944094107931,0.30589056273371074,0.3897633328786564,0.27533063533859226,0.5918947891665305,0.5924767803384023,0.9405232944554947
0,17.358430862426758,0.005166053771972656,TSEMO2,0.34155759963054877,0.2544460518527556,0.5453632697366586,0.7391190536976385,0.38552901750521973,0.5835372965597164,0.9794918837212088,0.5825092530781696
0,14.759435653686523,0.0051805973052978516,TSEMO2,0.9663096038776192,0.3234319511166883,0.77198200048841,0.5459882180826736,0.5659432292045679,0.46346513165229,0.05887059293589539,1.1113906051293774
0,16.638465881347656,0.005114555358886719,TSEMO2,0.6346678013621867,0.6855462038741431,0.7227648020556646,0.5566710543953599,0.15772357009147064,0.9869284914816164,0.7825697922477792,1.2105998288772148
0,16.869194984436035,0.005127906799316406,TSEMO2,0.06758043864221852,0.4446068833690616,0.37566825215073085,0.6649097816254836,0.3373106713146867,0.6643424663018239,1.0930107135354272,0.11646647911960774
0,15.67612910270691,0.00510859489440918,TSEMO2,0.5556081736454986,0.3413823741023987,0.6268358031981401,0.2852014476688248,0.3346747613946046,0.9199757293163159,0.8298196226915674,0.9891065312094381
0,17.889228105545044,0.0052187442779541016,TSEMO2,0.5898481620804135,0.7577501221323213,0.4917469161651682,0.5749497568560598,0.5088426433932761,0.59355635510806,0.6492314079679369,0.8642656608290349
0,16.346986770629883,0.005209445953369141,TSEMO2,0.1558479348790236,0.8561458885395475,0.5845618132037361,0.7999914114166649,0.24710461145579643,0.20912168283536903,1.3316284215747558,0.33266192234322495
0,18.2480046749115,0.005227088928222656,TSEMO2,0.25318126464464585,0.4197887483559909,0.6643544961991711,0.522198288430321,0.5424459386598186,0.3501542074131413,0.975608375326541,0.40983380373181055
0,16.041022539138794,0.005194664001464844,TSEMO2,0.9116573716592904,0.5488763526020981,0.35437112171734975,0.6105346402200704,0.5732447730621918,0.3989521056021619,0.14543177934832946,1.0412831658907378
0,16.601075649261475,0.004873991012573242,TSEMO2,0.7362295851668338,0.6979025639367601,0.29668168106692416,0.8559396005858776,0.7088959085607137,0.2745475851605882,0.5240187546446801,1.191524675855903
0,16.823095560073853,0.005013704299926758,TSEMO2,0.33764553028397404,0.18596094288661524,0.21384965684427804,0.6368353651397207,0.8685584579964745,0.03701664988355724,1.336554794999317,0.7837788686011127
0,19.1398663520813,0.004949808120727539,TSEMO2,0.3861463875670118,0.41331355786941437,0.37487561802149394,0.10675655337691059,0.10866105268237713,0.89825392330096,1.2238481716316902,0.8491141430704526
0,17.278907299041748,0.005092620849609375,TSEMO2,0.05743343379281585,0.4566053470342629,0.32066622767070985,0.6256695078510954,0.28921420220667404,0.8427481802073268,1.2068156637445775,0.10917069541857473
0,18.949398279190063,0.0053789615631103516,TSEMO2,0.7508318704039373,0.6873459575446227,0.09568891512278088,0.6971961290680602,0.6907332621640915,0.7235351117373572,0.5049975317565595,1.2236920931968462
0,17.79690670967102,0.004840850830078125,TSEMO2,0.32984904304835494,0.44473690473832017,0.7506837090406367,0.319841769354962,0.41871816007388896,0.515657805317374,0.9601459050359965,0.5473558517570701
0,19.7465398311615,0.004812955856323242,TSEMO2,0.1204038466073295,0.9139381754747181,0.03857188519172705,0.1582549668534462,0.03252121729645974,0.06057338177842342,1.8785759510214994,0.3595927379480344
0,19.38626217842102,0.004982471466064453,TSEMO2,0.07365655842680163,0.7241783876973336,0.5551779480524929,0.5138734864122327,0.6535013373959948,0.46002489422838166,1.0714421238549359,0.12452139197031306
0,20.744054079055786,0.0052356719970703125,TSEMO2,0.04874410873469792,0.9083541057750625,0.916203617297823,0.7708097266705883,0.7571050418693442,0.10082302164313728,1.6339604106178534,0.12535261250610005
0,18.25055480003357,0.004976987838745117,TSEMO2,0.8130634368945676,0.005556415913881452,0.4234508826079959,0.4233084486655848,0.0037010953296772175,0.13203222318415786,0.4740782010336228,1.5678202409441655
0,20.26609992980957,0.005115032196044922,TSEMO2,0.07843847106407509,0.7228371510830982,0.915121217472494,0.5493195531255903,0.617470970435889,0.1520343226497951,1.348989362698489,0.16705635550240142
0,20.719085693359375,0.005201816558837891,TSEMO2,0.7769748631020168,0.14107418917044312,0.07756831928921071,0.45862394381147475,0.8814307359823367,0.9714762537097146,0.5754750347551008,1.5749215057639747
