NAME,computation_time,experiment_time,strategy,x_0,x_1,x_2,x_3,x_4,x_5,y_0,y_1
0,0,0.004511833190917969,LHS,0.45,0.6499999999999999,0.8166666666666667,0.48333333333333334,0.18333333333333335,0.5166666666666666,0.9304411884633711,0.7946718480262386
0,0,0.004537343978881836,LHS,0.11666666666666667,0.25,0.6833333333333333,0.016666666666666666,0.95,0.5833333333333333,1.5133931785588535,0.280490846319997
0,0,0.004523515701293945,LHS,0.48333333333333334,0.4166666666666667,0.7166666666666666,0.8833333333333333,0.5833333333333333,0.95,1.0229793560081621,0.9707711613325523
0,0,0.0047626495361328125,LHS,0.95,0.7166666666666666,0.9166666666666667,0.8500000000000001,0.25,0.15,0.1198898571107987,1.523345070240538
0,0,0.004472017288208008,LHS,0.2833333333333333,0.11666666666666667,0.25,0.2833333333333333,0.4166666666666667,0.3833333333333333,1.1525512644878637,0.5497387533410368
0,8.629207372665405,0.005197048187255859,TSEMO2,0.2030104765641818,0.8683094508895568,0.38815440638513143,0.7364257691092689,0.5784278417039921,0.2480619217573301,1.209468951899474,0.39931326636422154
0,8.035142183303833,0.005250692367553711,TSEMO2,0.936270309356692,0.1525134830889171,0.953423668726315,0.3284942403478728,0.8873592449789135,0.7156532801670884,0.1551364602847701,1.5445360856560215
0,8.77795696258545,0.005527496337890625,TSEMO2,0.9679546528543838,0.14683224620758462,0.13360912290373606,0.9054865955910681,0.6931767974351123,0.3287368118148284,0.07497191960128403,1.4881501524930543
0,16.12856435775757,0.005297660827636719,TSEMO2,0.07287275232489343,0.6958665066211162,0.5540907740085309,0.9778205225656125,0.22301787842893184,0.8143707747593766,1.435692478894972,0.16506277667453248
0,8.869010210037231,0.005178213119506836,TSEMO2,0.24506519350226663,0.7932806026156642,0.6459583579078705,0.746297698013974,0.3241241422073241,0.6091323968658947,1.1222119009629508,0.4546763964568569
0,10.604363441467285,0.005318641662597656,TSEMO2,0.9523260144652372,0.3415008717937623,0.8838271492395748,0.4792718864119204,0.6897473726559501,0.005065103778575164,0.10877067353773706,1.4497649144701132
0,8.60494351387024,0.0053081512451171875,TSEMO2,0.9504839263145693,0.06911025881916577,0.6184816190693121,0.6348049544010247,0.6897272188675421,0.4201211847818579,0.09792327639332087,1.256443140607863
0,10.163515090942383,0.005543708801269531,TSEMO2,0.8153450323387391,0.054100740597035846,0.6740550412468763,0.5100811308100235,0.17890407330173597,0.9187147143180916,0.431195125203872,1.4446701615395963
0,11.178283214569092,0.005286455154418945,TSEMO2,0.8962078899726366,0.9357081685592682,0.41242168647358013,0.3109453664582521,0.8495887425358666,0.8645675962558534,0.24158552315342688,1.468637705109319
0,9.431541204452515,0.005518674850463867,TSEMO2,0.9993969658148203,0.1387411755310055,0.3899030961829725,0.1651313047795827,0.5796219987628936,0.45969243383964553,0.0011961137261675362,1.2627301055964621
0,7.937997579574585,0.005413055419921875,TSEMO2,0.2877163333749969,0.993608363880735,0.2777372300188423,0.7213765875613302,0.5265523288557331,0.3480183260288251,1.22872846889289,0.5964919395575452
0,13.009901285171509,0.005318880081176758,TSEMO2,0.270165021312449,0.877053235842047,0.9241394980003539,0.30211567523458505,0.05285451635811078,0.4281190269137941,1.4273889962442576,0.6449363281285684
0,11.16721248626709,0.0054056644439697266,TSEMO2,0.056063074325615525,0.5258708279283091,0.06469400089274024,0.11357616721604247,0.3242710407955349,0.27172847227362107,1.4169603255649503,0.1251063041334813
0,10.99375581741333,0.00554347038269043,TSEMO2,0.48793909594394935,0.406893881638438,0.0642302299392804,0.6566745165996927,0.2815136537995998,0.656260461296535,0.9330767029438065,0.8983752834088381
0,8.841561555862427,0.005385637283325195,TSEMO2,0.1619733900807131,0.7503101551456371,0.14609620719646943,0.846019024288468,0.7915596820589167,0.19317028713601903,1.4389206491042232,0.3742102322527668
0,9.436012506484985,0.005309581756591797,TSEMO2,0.8407162657935885,0.19460108831902034,0.7075797209585154,0.3804621679693603,0.8065296169113686,0.18435036603321664,0.33283433448529115,1.3023856838366183
0,10.332021951675415,0.005352973937988281,TSEMO2,0.056179374346573274,0.9029291422384517,0.7783510921927885,0.49920748649683155,0.8195253938983948,0.32155432675135787,1.3684255922724684,0.1210730158137258
0,9.349822044372559,0.005362272262573242,TSEMO2,0.34356547274500415,0.35792103360180605,0.27246173928602146,0.04773784307330564,0.4119367992879269,0.11856468567803236,1.2265497775569632,0.7346824853716221
0,10.96767544746399,0.0053365230560302734,TSEMO2,0.1757860070939533,0.42858689520485416,0.5132215108051094,0.5330738400939911,0.2170103572028652,0.35184020019011153,1.0664159764884276,0.3021822923309597
0,13.758208751678467,0.0053555965423583984,TSEMO2,0.6525583349580951,0.21440210098093837,0.020051689071010848,0.6783515807806744,0.5394195230013272,0.2586769027754958,0.7285204168962134,1.1996319211286337
0,9.773937702178955,0.0053539276123046875,TSEMO2,0.8547288035584218,0.37992089825554554,0.009742757225578824,0.8748882148749179,0.4589256613886452,0.7264235167679024,0.3276215221920247,1.4107237693685317
0,11.737538814544678,0.005324125289916992,TSEMO2,0.9676776256123238,0.7580998588300176,0.030867650896588383,0.7438982200814019,0.3494237421838158,0.04297960511355492,0.08006977980308835,1.5756948077625483
0,9.180800914764404,0.005545377731323242,TSEMO2,0.9032250874298651,0.5526210055738334,0.22983161559832876,0.25873001715310107,0.07103048763930231,0.6895541935813916,0.2050221182733898,1.3383036050335022
0,11.26354694366455,0.005358695983886719,TSEMO2,0.9660523197405019,0.430491951586888,0.24371534685657215,0.1458254159482596,0.5974969556025498,0.07736187240483472,0.07377102077086901,1.3821140894137336
0,8.373686075210571,0.0053937435150146484,TSEMO2,0.9749576221782217,0.31174837704835356,0.5311638836687731,0.5237916215807492,0.8945772790159051,0.3112239299016293,0.048304671774866276,1.2273533459180164
0,13.79592227935791,0.005274057388305664,TSEMO2,0.9863852340971697,0.47031933338221177,0.5402096644488599,0.4260201379596408,0.705454113611491,0.43434338352790536,0.022549693115731097,1.0542518298272872
0,15.696800231933594,0.0052547454833984375,TSEMO2,0.13449163597985547,0.438487109649614,0.6953724395118743,0.37458823580688716,0.19341887937733526,0.013607319397028417,1.3573881147981708,0.2911040443171836
0,15.629268169403076,0.005017280578613281,TSEMO2,0.8733158437956423,0.5260739287655009,0.38611684312212846,0.452250683640514,0.7616083522626267,0.6326227711748834,0.2178395560811537,1.080210649375275
0,12.392388105392456,0.005350589752197266,TSEMO2,0.9099310422116078,0.33065603898305973,0.25604614342015863,0.5281058857946069,0.46246896486988875,0.5531017228340132,0.15415175201343834,1.0822862535924629
0,14.66042423248291,0.0053386688232421875,TSEMO2,0.9019910654446274,0.4966716713838121,0.5039261758100168,0.5613099433257306,0.3786753340620995,0.2185858963853261,0.16832626732138342,1.0847162326501378
0,14.091525793075562,0.005391597747802734,TSEMO2,0.15845511913319799,0.584440381973786,0.17225024070257655,0.3153077138688569,0.3344452123493751,0.2957119934323581,1.1802752339106322,0.29999208568614305
0,13.172036409378052,0.0052890777587890625,TSEMO2,0.008963413399949438,0.446360054377006,0.5442529346829356,0.5651083363707087,0.4731516781205568,0.30540842358426146,1.0475575340983867,0.0147502672069796
0,17.79924702644348,0.005225181579589844,TSEMO2,0.34045729579501716,0.6070468934117788,0.5354464738483975,0.3126754966755919,0.669589880194321,0.2924714939361186,0.9633070520779193,0.5706325757801246
0,13.800880908966064,0.005294084548950195,TSEMO2,0.7366610360287873,0.4919622282775602,0.36802866491384034,0.5249574099267498,0.6170190060173267,0.5117596707762657,0.4147925970410804,0.944901203886745
0,14.970578670501709,0.005154609680175781,TSEMO2,0.6448340141857831,0.2685451737115083,0.6653560847184304,0.04075173451841907,0.487818237592196,0.38841420568905205,0.6905616713190004,1.1066359948115416
0,14.043346881866455,0.005433320999145508,TSEMO2,0.39874232695024536,0.4972064357946848,0.18837853308910923,0.32909702524953066,0.3808746624626662,0.39735966049283744,0.9325533486610527,0.6747289079303457
0,15.565852642059326,0.0050389766693115234,TSEMO2,0.5857509407295948,0.6895169297241431,0.6621640645207755,0.32866826035838703,0.5108701477676226,0.6775708849242388,0.6803828224109683,0.8936989866495322
0,21.015671730041504,0.005486011505126953,TSEMO2,0.48263168107262444,0.461555438933951,0.22220971593534666,0.6394355015749609,0.46001717286687893,0.6832579497011652,0.8229041400826135,0.7791849513299667
0,14.708218812942505,0.011856555938720703,TSEMO2,0.20296656940377422,0.4727632950846381,0.36038264257169694,0.6312210517592386,0.47481739669544865,0.6953979398227212,1.0220310924119274,0.3373513876228612
0,14.847950458526611,0.005023479461669922,TSEMO2,0.3751544045840045,0.5564888261248803,0.5444012731080476,0.4134891815371107,0.7437256360840048,0.6334474659062728,0.906036090747065,0.6057118702943995
0,14.80253291130066,0.005395412445068359,TSEMO2,0.4207604897594297,0.8507032253819254,0.4423444359532588,0.5519325509099631,0.5317704392351799,0.537034356375318,0.8931482772955159,0.6945072873164172
0,14.818854093551636,0.005295515060424805,TSEMO2,0.7680543697048211,0.4204760254543416,0.38649187824801357,0.20673724861398124,0.49717181278424394,0.572969761301499,0.39572237835547813,1.037646997610217
0,13.542359113693237,0.005203962326049805,TSEMO2,0.1795952684358766,0.5542342015123953,0.6160039475395024,0.7800294233706048,0.590225969227867,0.5979592689725208,1.0685732833352581,0.30971268594964063
0,14.034598588943481,0.0055277347564697266,TSEMO2,0.005023009930099187,0.3496280570264373,0.49510028446293164,0.17751513653590412,0.5266825298474673,0.35233768493009343,1.1491125628991063,0.009066830539509468
0,11.271761894226074,0.0054779052734375,TSEMO2,0.6043576862544319,0.48660319717798106,0.49412176729977786,0.39435529346738973,0.5058959111672833,0.20930750873252058,0.6380768153065616,0.8909997036373848
0,12.665022373199463,0.005276203155517578,TSEMO2,0.09627015971924235,0.5497213039682756,0.5373913955799602,0.13023054007841162,0.49300814906570867,0.39952244142010085,1.1376119994407308,0.17335403531403026
0,10.939396858215332,0.00523686408996582,TSEMO2,0.4444004558457588,0.3857246475895898,0.513671937511794,0.39486853361592356,0.3361480280196526,0.2834748137736346,0.8411878021901085,0.7057413324642772
0,15.277168989181519,0.00527191162109375,TSEMO2,0.2111940602584622,0.946081171821329,0.896980603777244,0.8468198672373082,0.7732610304737704,0.6997719494198664,1.5046746623852683,0.518320342919684
0,13.097448110580444,0.005341768264770508,TSEMO2,0.2562990870595785,0.009859530414556783,0.5001747957784148,0.8439012695640784,0.9258261172170491,0.25667295994561545,1.4711949429066487,0.6265140666725624
0,12.555853843688965,0.005356550216674805,TSEMO2,0.3663257657264979,0.4597237459781216,0.5498972331894955,0.3560583942136669,0.4192290121809795,0.7159074956768542,0.9043768878557761,0.5866209402747159
0,13.143294334411621,0.0050580501556396484,TSEMO2,0.2023748802899754,0.39278838402091176,0.5146604029074309,0.6786346752449326,0.44437446757597554,0.4508129171295475,0.9965685889974804,0.32791990579346825
0,13.038554668426514,0.005154132843017578,TSEMO2,0.5294867666865187,0.1468708835980267,0.53817965228393,0.5970127229186397,0.3653391723400492,0.6084780191912599,0.7850708182584176,0.861385476040311
0,13.575942993164062,0.0050201416015625,TSEMO2,0.2648156534623948,0.04593217020092233,0.07324579447970547,0.39013933409284596,0.4671337564410488,0.4766096142963483,1.2824373128276854,0.5665157243957212
0,14.050978899002075,0.005313396453857422,TSEMO2,0.4614809290579822,0.3977193749682725,0.5872481706905744,0.4617948255769536,0.48094788615511197,0.39845206388086485,0.7711836237978854,0.6830846906045769
0,12.272573232650757,0.004956245422363281,TSEMO2,0.711782686221351,0.44007314306079093,0.40546889719816925,0.47072277921504435,0.48389080166205545,0.3268028141442024,0.4565124494000633,0.9385006737687768
0,14.987125396728516,0.00528407096862793,TSEMO2,0.09160832333265256,0.8122475987660659,0.46658197471431206,0.7742002583509964,0.6037453911220594,0.4719046828866539,1.1731023795652729,0.16998198177138005
0,13.370306491851807,0.005319356918334961,TSEMO2,0.43710193239028994,0.45971689775964764,0.27334049099993196,0.3851989535146042,0.5082988214346064,0.6111566963484184,0.8341977121205439,0.6837358962222864
0,14.71907114982605,0.005066394805908203,TSEMO2,0.021139831011945942,0.4377275025922044,0.5737730837601491,0.5349046620390139,0.7246089598353395,0.30706196777934636,1.0976075126528078,0.03646096234462326
0,15.392234325408936,0.005311012268066406,TSEMO2,0.3025278028687529,0.457876361933656,0.5375254573030935,0.23975916161776178,0.5403850655002931,0.43976060562004793,0.9569248461633568,0.4923733612763839
0,13.323395252227783,0.005186319351196289,TSEMO2,0.9979137378520566,0.5092816907176703,0.6217591710352401,0.38772429435979583,0.49660482088840574,0.1996425989799554,0.0036629423434768734,1.1177373732729097
0,15.390133619308472,0.005295991897583008,TSEMO2,0.4165610666229571,0.5751407367552905,0.6053893119031115,0.5952500091670261,0.45103625073653386,0.6366894892769227,0.8306729226712124,0.6371788619866084
0,14.404054880142212,0.00529026985168457,TSEMO2,0.7066128586464451,0.6263390110227197,0.4260159687952053,0.35606479436906335,0.2485302854867547,0.6551747705711147,0.5022870479832966,1.0116359942396993
0,15.4191255569458,0.005292654037475586,TSEMO2,0.4670340938862175,0.967267801498984,0.4655329189499676,0.898620437552683,0.45801091402456695,0.23989061158710345,1.07539949945057,0.9694185079341026
0,15.474422931671143,0.005248546600341797,TSEMO2,0.8365785178261237,0.43328053145212586,0.7884355476106942,0.5574481081962246,0.6321245000953927,0.6234661003014488,0.28528499444214284,1.086828596936443
0,16.065726041793823,0.005218505859375,TSEMO2,0.10305842299224666,0.5804296882810471,0.3222479491706707,0.5242362266282597,0.7075748135339415,0.41974250862418094,1.0739531722168634,0.17539041056878013
0,15.496439933776855,0.004950523376464844,TSEMO2,0.9239068322960207,0.5074994594690956,0.09600010064810893,0.23667625912396273,0.40917645453732343,0.3069811294173934,0.15240579189941642,1.2689976009304744
0,17.661846160888672,0.005399942398071289,TSEMO2,0.0839966560659875,0.25167971895423735,0.3564539767172542,0.019012272686833365,0.9530729987836747,0.3129540125497422,1.5403731448595748,0.20442699849101298
0,16.178159952163696,0.005258798599243164,TSEMO2,0.023475375416992184,0.629736402753249,0.6172978895960567,0.7471035779766356,0.5630717948902852,0.38194695651540844,1.1088107896192947,0.040905977546819496
0,15.431006908416748,0.005377769470214844,TSEMO2,0.23291528080400126,0.4196738211387009,0.22241376161044546,0.5100147581486194,0.07179889805667383,0.6638356723317154,1.2081752561588657,0.462864973532714
0,17.273866891860962,0.004929304122924805,TSEMO2,0.9476790421545688,0.6172735169531364,0.6526727309965927,0.6571251211129948,0.34439235553168757,0.351687842403281,0.0909558961222261,1.1042208431193195
0,16.562992334365845,0.00511622428894043,TSEMO2,0.08004045483718536,0.3561988671445714,0.5905554658284559,0.3694949981686556,0.6318059410359623,0.2844928759268255,1.1009673729146834,0.13915560343204225
0,16.526902675628662,0.005131244659423828,TSEMO2,0.015020051814381707,0.404651615722327,0.7666877004479314,0.3768055651149087,0.3936442787579867,0.5906217131664565,1.1146040526504186,0.02630222687632955
0,16.256003618240356,0.0052928924560546875,TSEMO2,0.044148413178214496,0.06277888980037616,0.1417766171707454,0.45360851498023524,0.1192531804022211,0.37769106288828724,1.4780049552328238,0.10266155689541037
0,19.165191650390625,0.005098581314086914,TSEMO2,0.13749615325295383,0.3584016788139064,0.9881729743862943,0.5302159778862471,0.5949417202670838,0.08617610236542739,1.4060955100915558,0.3084981215057961
0,18.407002925872803,0.0052416324615478516,TSEMO2,0.10784001278103605,0.5125629927026742,0.6248586735418845,0.7389065316364338,0.31900088214620415,0.49749064611282856,1.0897664964174743,0.18638684708954745
0,17.820478916168213,0.0048220157623291016,TSEMO2,0.23720402786910322,0.2541436920198217,0.38641839539780976,0.6113485639095233,0.2089454666832804,0.46572716968240757,1.0912396053526028,0.42651800777119064
0,20.20968008041382,0.0053234100341796875,TSEMO2,0.009793708875434626,0.6115704690667316,0.566397576389033,0.6464555902365647,0.19586420612621736,0.5976448022619895,1.1402039996270554,0.017542193207914426
0,16.89930510520935,0.0052378177642822266,TSEMO2,0.08544566454784208,0.6257105360983053,0.5222257093566567,0.2849482527480821,0.4952911531911458,0.34319580909139225,1.0773765790210124,0.14547766047549437
0,16.299516677856445,0.0054056644439697266,TSEMO2,0.5275499115808723,0.4520793721348121,0.3078707890446938,0.5769155857596382,0.37056730687508377,0.34409730557046625,0.7341022030405187,0.8005565083584836
0,17.581082344055176,0.005353450775146484,TSEMO2,0.42966065574031587,0.46215755704801664,0.9815937520693249,0.1670402115983045,0.7945676433371183,0.10452882362265659,1.2393796982495642,0.9918461680578852
0,17.381450176239014,0.005043745040893555,TSEMO2,0.9905248688896978,0.583873670919058,0.5851282775711767,0.4040584658415852,0.7355625719875404,0.47282064768060306,0.016069343716988867,1.0795952505508772
0,16.546388387680054,0.005433797836303711,TSEMO2,0.07168469634844032,0.4129681227019534,0.2530138741925214,0.498552641055666,0.319754164168345,0.44831333351018465,1.0967489760922944,0.12402079756782045
0,17.973154306411743,0.005279064178466797,TSEMO2,0.5984770045528033,0.447354349536365,0.40757619151091007,0.7382971963823057,0.29281105769815563,0.8910110750145245,0.745355386429542,1.020749480376035
0,20.50606679916382,0.00513768196105957,TSEMO2,0.2851302407156542,0.2957698475117416,0.45564714242012005,0.5948789274229485,0.4042697135640072,0.6899293514509653,0.9896252769290483,0.47546045698573053
0,18.143625736236572,0.004785299301147461,TSEMO2,0.07505168305903387,0.42573884528431627,0.5928504941534931,0.13357356176325874,0.4051101871324939,0.6434201704073017,1.169801242564426,0.1385514010155823
0,19.076157331466675,0.005268096923828125,TSEMO2,0.7340481115054986,0.35634637949955905,0.6277042679742417,0.7267848406812807,0.4514052985251483,0.5929487374268443,0.44602900326275896,1.0048323040510951
0,20.050953149795532,0.004988908767700195,TSEMO2,0.3995100949777497,0.8436736482650787,0.6314415709442389,0.41240310173583605,0.788330492464492,0.5239157465184571,0.993030857373445,0.7203122416543848
0,17.434117078781128,0.005499362945556641,TSEMO2,0.9802862715143466,0.5627675411859346,0.365762513449603,0.6682658299351838,0.31421216586979905,0.7182586529325939,0.03506141039383194,1.1318839118128028
0,18.361786603927612,0.005250692367553711,TSEMO2,0.07344797301788764,0.3520162972696238,0.6571338647085074,0.6535733999365841,0.6127922142389328,0.3708154674450427,1.0922757552076647,0.12657994638747544
0,20.481963396072388,0.005266904830932617,TSEMO2,0.9934990270872677,0.7463597104472304,0.20788599825251675,0.7410119391760553,0.6940967953786811,0.46864219750621294,0.012690552010042818,1.242702532881688
0,22.245517253875732,0.0051844120025634766,TSEMO2,0.09675726293138043,0.744316958798991,0.5483517948699331,0.7186149446479019,0.07294390840272513,0.4328170117018293,1.2817635894302275,0.19632407169157529
0,21.549447298049927,0.005383014678955078,TSEMO2,0.9703212207862069,0.7384271879019183,0.24194982526662212,0.6043901575312461,0.7735491581876244,0.4541259701082291,0.05644804866144762,1.2099522670579517
0,20.507828950881958,0.005238771438598633,TSEMO2,0.5474389969838269,0.9751201726341067,0.7900984630793029,0.9537796800162851,0.3227366722426115,0.683752371909273,1.03160496207261,1.198061214076514
0,20.938310861587524,0.005143642425537109,TSEMO2,0.161987966923253,0.02464239340699259,0.9535122944904518,0.7786964994287505,0.3684706194070545,0.06682077791930596,1.6590584105493762,0.43150050860801353
0,21.76532292366028,0.004973649978637695,TSEMO2,0.7302508297574617,0.6444170371142856,0.36172365157020836,0.2993236875492433,0.9684322470305923,0.1834613902248473,0.5755651374782196,1.27607577878281
0,23.622278451919556,0.005190134048461914,TSEMO2,0.9335063451040242,0.6083570690113558,0.3816995927988248,0.5496301254532321,0.28302486850939,0.8818314772659521,0.12730683792152322,1.2144183523950478
0,22.563897609710693,0.005281209945678711,TSEMO2,0.9260037324907864,0.5647509992318837,0.5341771503181546,0.6195010484274749,0.5240134798571511,0.23283233786871183,0.12659410417806063,1.0842309723263281
0,21.391279935836792,0.00501704216003418,TSEMO2,0.04364483272893371,0.6857402736511681,0.35996777290377246,0.3580944870242706,0.29364847465309285,0.5776700209352179,1.1202215008837084,0.07691973301157709
0,20.796956539154053,0.0049130916595458984,TSEMO2,0.5255471920564078,0.4938660413837678,0.3910378464297811,0.29010093563018946,0.5440252157434321,0.5971898348244613,0.7238454373483467,0.7844031103496442
